id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
6937,419,redeploy,6,138,6,127,68,9,10.9,10454.0,696.9,32,-
6938,419,redeploy,4,186,6,141,210,206,11.5,11146.400000000001,696.7,34,-
6939,419,redeploy,11,119,5,120,411,327,12.0,11690.300000000001,687.7,36,-
6940,419,redeploy,11,72,4,95,708,550,12.3,12043.7,669.1,37,-
6941,419,remap_successfully,-,-,-,-,-,-,12.3,12043.7,669.1,37,-
6942,419,deploy,1,190,10,222,83,83,13.2,12741.900000000001,670.6,39,-
6943,419,remap,-,-,-,-,-,-,-,-,-,-,-
6944,419,interrupt,-,154,10,213,86,42,12.4,-,-,-,-
6945,419,interrupt,-,166,10,219,285,260,11.5,-,-,-,-
6946,419,interrupt,-,21,9,218,447,171,10.6,-,-,-,-
6947,419,interrupt,-,49,9,212,224,26,9.8,-,-,-,-
6948,419,interrupt,-,140,9,211,75,21,9.0,-,-,-,-
6949,419,interrupt,-,165,9,212,527,501,8.1,-,-,-,-
6950,419,interrupt,-,184,9,191,62,55,7.4,-,-,-,-
6951,419,interrupt,-,83,8,160,149,16,6.7,-,-,-,-
6952,419,interrupt,-,87,8,175,398,272,6.0,-,-,-,-
6953,419,interrupt,-,120,8,162,105,21,5.4,-,-,-,-
6954,419,interrupt,-,139,8,162,248,192,4.7,-,-,-,-
6955,419,interrupt,-,183,8,185,135,128,4.0,-,-,-,-
6956,419,interrupt,-,62,7,153,177,4,3.4,-,-,-,-
6957,419,interrupt,-,128,7,151,182,109,2.8,-,-,-,-
6958,419,interrupt,-,138,6,127,68,9,2.3,-,-,-,-
6959,419,interrupt,-,186,6,141,210,206,1.7,-,-,-,-
6960,419,interrupt,-,119,5,120,411,327,1.3,-,-,-,-
6961,419,interrupt,-,72,4,95,708,550,0.9,-,-,-,-
6962,419,interrupt,-,190,10,222,83,83,0.0,-,-,-,-
6963,419,redeploy,1,154,10,213,86,42,0.8,974.8,974.8,30,-
6964,419,redeploy,1,166,10,219,285,260,1.7,1751.3,875.6,32,-
6965,419,redeploy,4,190,10,222,83,83,2.6,2655.4,885.1,25,-
6966,419,redeploy,6,21,9,218,447,171,3.5,3555.0,888.8,20,-
6967,419,redeploy,11,49,9,212,224,26,4.3,4448.8,889.8,14,-
6968,419,redeploy,6,140,9,211,75,21,5.1,5177.3,862.9,16,-
6969,419,redeploy,6,165,9,212,527,501,6.0,6070.2,867.2,19,-
6970,419,redeploy,4,184,9,191,62,55,6.7,6776.3,847.0,21,-
6971,419,redeploy,11,83,8,160,149,16,7.4,7449.7,827.7,23,-
6972,419,redeploy,11,87,8,175,398,272,8.1,7849.6,785.0,24,-
6973,419,redeploy,6,120,8,162,105,21,8.7,8235.2,748.7,25,-
6974,419,redeploy,11,139,8,162,248,192,9.4,8825.8,735.5,27,-
6975,419,redeploy,1,183,8,185,135,128,10.1,9482.8,729.4,29,-
6976,419,redeploy,4,62,7,153,177,4,10.7,9858.3,704.2,30,-
6977,419,redeploy,4,128,7,151,182,109,11.3,10478.099999999999,698.5,32,-
6978,419,redeploy,11,138,6,127,68,9,11.8,11072.099999999999,692.0,34,-
6979,419,redeploy,1,186,6,141,210,206,12.4,11721.0,689.5,36,-
6980,419,redeploy,6,119,5,120,411,327,12.8,12306.400000000001,683.7,38,-
6981,419,interrupt,-,154,10,213,86,42,12.0,-,-,-,-
6982,419,interrupt,-,166,10,219,285,260,11.1,-,-,-,-
6983,419,interrupt,-,190,10,222,83,83,10.2,-,-,-,-
6984,419,interrupt,-,21,9,218,447,171,9.4,-,-,-,-
6985,419,interrupt,-,49,9,212,224,26,8.5,-,-,-,-
6986,419,interrupt,-,140,9,211,75,21,7.7,-,-,-,-
6987,419,interrupt,-,165,9,212,527,501,6.9,-,-,-,-
6988,419,interrupt,-,184,9,191,62,55,6.1,-,-,-,-
6989,419,interrupt,-,83,8,160,149,16,5.5,-,-,-,-
6990,419,interrupt,-,87,8,175,398,272,4.8,-,-,-,-
6991,419,interrupt,-,120,8,162,105,21,4.1,-,-,-,-
6992,419,interrupt,-,139,8,162,248,192,3.5,-,-,-,-
6993,419,interrupt,-,183,8,185,135,128,2.7,-,-,-,-
6994,419,interrupt,-,62,7,153,177,4,2.1,-,-,-,-
6995,419,interrupt,-,128,7,151,182,109,1.5,-,-,-,-
6996,419,interrupt,-,138,6,127,68,9,1.0,-,-,-,-
6997,419,interrupt,-,186,6,141,210,206,0.5,-,-,-,-
6998,419,interrupt,-,119,5,120,411,327,0.0,-,-,-,-
6999,419,redeploy,1,154,10,213,86,42,0.8,974.8,974.8,32,-
7000,419,redeploy,1,166,10,219,285,260,1.7,1751.3,875.6,34,-
7001,419,redeploy,1,190,10,222,83,83,2.6,2941.4,980.5,38,-
7002,419,redeploy,4,21,9,218,447,171,3.5,3841.0,960.2,33,-
7003,419,redeploy,6,49,9,212,224,26,4.3,4734.0,946.8,25,-
7004,419,redeploy,11,140,9,211,75,21,5.1,5626.7,937.8,18,-
7005,419,redeploy,6,165,9,212,527,501,6.0,6356.2,908.0,20,-
7006,419,redeploy,1,184,9,191,62,55,6.7,7019.9,877.5,22,-
7007,419,redeploy,4,83,8,160,149,16,7.4,7691.599999999999,854.6,24,-
7008,419,redeploy,11,87,8,175,398,272,8.1,8381.6,838.2,26,-
7009,419,redeploy,6,120,8,162,105,21,8.7,9013.9,819.4,28,-
7010,419,redeploy,11,139,8,162,248,192,9.4,9399.4,783.3,29,-
7011,419,redeploy,1,183,8,185,135,128,10.1,9810.5,754.7,30,-
7012,419,redeploy,4,62,7,153,177,4,10.7,10186.0,727.6,31,-
7013,419,redeploy,4,128,7,151,182,109,11.3,10805.7,720.4,33,-
7014,419,redeploy,6,138,6,127,68,9,11.8,11152.2,697.0,34,-
7015,419,redeploy,4,186,6,141,210,206,12.4,11844.600000000002,696.7,36,-
7016,419,redeploy,11,119,5,120,411,327,12.8,12388.500000000002,688.3,38,-
7017,419,redeploy,11,72,4,95,708,550,13.2,12741.900000000001,670.6,39,-
7018,419,remap_failed,-,-,-,-,-,-,13.2,12741.900000000001,670.6,39,-
7019,419,drop,-,191,5,112,110,110,13.2,12741.900000000001,670.6,39,-
7020,419,remap,-,-,-,-,-,-,-,-,-,-,-
7021,419,interrupt,-,154,10,213,86,42,12.4,-,-,-,-
7022,419,interrupt,-,166,10,219,285,260,11.5,-,-,-,-
7023,419,interrupt,-,190,10,222,83,83,10.6,-,-,-,-
7024,419,interrupt,-,21,9,218,447,171,9.8,-,-,-,-
7025,419,interrupt,-,49,9,212,224,26,8.9,-,-,-,-
7026,419,interrupt,-,140,9,211,75,21,8.1,-,-,-,-
7027,419,interrupt,-,165,9,212,527,501,7.2,-,-,-,-
7028,419,interrupt,-,184,9,191,62,55,6.5,-,-,-,-
7029,419,interrupt,-,83,8,160,149,16,5.8,-,-,-,-
7030,419,interrupt,-,87,8,175,398,272,5.1,-,-,-,-
7031,419,interrupt,-,120,8,162,105,21,4.5,-,-,-,-
7032,419,interrupt,-,139,8,162,248,192,3.9,-,-,-,-
7033,419,interrupt,-,183,8,185,135,128,3.1,-,-,-,-
7034,419,interrupt,-,62,7,153,177,4,2.5,-,-,-,-
7035,419,interrupt,-,128,7,151,182,109,1.9,-,-,-,-
7036,419,interrupt,-,138,6,127,68,9,1.4,-,-,-,-
7037,419,interrupt,-,186,6,141,210,206,0.9,-,-,-,-
7038,419,interrupt,-,119,5,120,411,327,0.4,-,-,-,-
7039,419,interrupt,-,72,4,95,708,550,0.0,-,-,-,-
7040,419,redeploy,1,154,10,213,86,42,0.8,974.8,974.8,30,-
7041,419,redeploy,1,166,10,219,285,260,1.7,1751.3,875.6,32,-
7042,419,redeploy,1,190,10,222,83,83,2.6,2941.4,980.5,36,-
7043,419,redeploy,4,21,9,218,447,171,3.5,3841.0,960.2,29,-
7044,419,redeploy,6,49,9,212,224,26,4.3,4734.0,946.8,24,-
7045,419,redeploy,11,140,9,211,75,21,5.1,5626.7,937.8,18,-
7046,419,redeploy,6,165,9,212,527,501,6.0,6356.2,908.0,20,-
7047,419,redeploy,1,184,9,191,62,55,6.7,7019.9,877.5,22,-
7048,419,redeploy,4,83,8,160,149,16,7.4,7691.599999999999,854.6,24,-
7049,419,redeploy,11,87,8,175,398,272,8.1,8381.6,838.2,26,-
7050,419,redeploy,6,120,8,162,105,21,8.7,9013.9,819.4,28,-
7051,419,redeploy,11,139,8,162,248,192,9.4,9399.4,783.3,29,-
7052,419,redeploy,1,183,8,185,135,128,10.1,9810.5,754.7,30,-
7053,419,redeploy,4,62,7,153,177,4,10.7,10186.0,727.6,31,-
7054,419,redeploy,4,128,7,151,182,109,11.3,10805.7,720.4,33,-
7055,419,redeploy,6,138,6,127,68,9,11.8,11152.2,697.0,34,-
7056,419,redeploy,4,186,6,141,210,206,12.4,11844.600000000002,696.7,36,-
7057,419,redeploy,11,119,5,120,411,327,12.8,12388.500000000002,688.3,38,-
7058,419,redeploy,11,72,4,95,708,550,13.2,12741.900000000001,670.6,39,-
7059,419,remap_successfully,-,-,-,-,-,-,13.2,12741.900000000001,670.6,39,-
7060,419,drop,-,192,6,155,119,119,13.2,12741.900000000001,670.6,39,-
7061,421,create,9,193,10,209,68,68,13.2,12741.900000000001,670.6,39,-
7062,421,remap,-,-,-,-,-,-,-,-,-,-,-
7063,421,interrupt,-,154,10,213,86,40,12.4,-,-,-,-
7064,421,interrupt,-,166,10,219,285,258,11.5,-,-,-,-
7065,421,interrupt,-,190,10,222,83,81,10.6,-,-,-,-
7066,421,interrupt,-,21,9,218,447,169,9.8,-,-,-,-
7067,421,interrupt,-,49,9,212,224,24,8.9,-,-,-,-
7068,421,interrupt,-,140,9,211,75,19,8.1,-,-,-,-
7069,421,interrupt,-,165,9,212,527,499,7.2,-,-,-,-
7070,421,interrupt,-,184,9,191,62,53,6.5,-,-,-,-
7071,421,interrupt,-,83,8,160,149,14,5.8,-,-,-,-
7072,421,interrupt,-,87,8,175,398,270,5.1,-,-,-,-
7073,421,interrupt,-,120,8,162,105,19,4.5,-,-,-,-
7074,421,interrupt,-,139,8,162,248,190,3.9,-,-,-,-
7075,421,interrupt,-,183,8,185,135,126,3.1,-,-,-,-
7076,421,interrupt,-,62,7,153,177,2,2.5,-,-,-,-
7077,421,interrupt,-,128,7,151,182,107,1.9,-,-,-,-
7078,421,interrupt,-,138,6,127,68,7,1.4,-,-,-,-
7079,421,interrupt,-,186,6,141,210,204,0.9,-,-,-,-
7080,421,interrupt,-,119,5,120,411,325,0.4,-,-,-,-
7081,421,interrupt,-,72,4,95,708,548,0.0,-,-,-,-
7082,421,redeploy,1,154,10,213,86,40,0.8,974.8,974.8,30,-
7083,421,redeploy,1,166,10,219,285,258,1.7,1751.3,875.6,32,-
7084,421,redeploy,1,190,10,222,83,81,2.6,2941.4,980.5,36,-
7085,421,redeploy,4,21,9,218,447,169,3.5,3841.0,960.2,29,-
7086,421,redeploy,6,49,9,212,224,24,4.3,4734.0,946.8,24,-
7087,421,redeploy,11,140,9,211,75,19,5.1,5626.7,937.8,18,-
7088,421,redeploy,6,165,9,212,527,499,6.0,6356.2,908.0,20,-
7089,421,redeploy,1,184,9,191,62,53,6.7,7019.9,877.5,22,-
7090,421,redeploy,4,83,8,160,149,14,7.4,7691.599999999999,854.6,24,-
7091,421,redeploy,11,87,8,175,398,270,8.1,8381.6,838.2,26,-
7092,421,redeploy,6,120,8,162,105,19,8.7,9013.9,819.4,28,-
7093,421,redeploy,11,139,8,162,248,190,9.4,9399.4,783.3,29,-
7094,421,redeploy,1,183,8,185,135,126,10.1,9810.5,754.7,30,-
7095,421,redeploy,4,62,7,153,177,2,10.7,10186.0,727.6,31,-
7096,421,redeploy,4,128,7,151,182,107,11.3,10805.7,720.4,33,-
7097,421,redeploy,6,138,6,127,68,7,11.8,11152.2,697.0,34,-
7098,421,redeploy,4,186,6,141,210,204,12.4,11844.600000000002,696.7,36,-
7099,421,redeploy,11,119,5,120,411,325,12.8,12388.500000000002,688.3,38,-
7100,421,redeploy,11,72,4,95,708,548,13.2,12741.900000000001,670.6,39,-
7101,421,remap_successfully,-,-,-,-,-,-,13.2,12741.900000000001,670.6,39,-
7102,421,drop,-,193,10,209,68,68,13.2,12741.900000000001,670.6,39,-
7103,422,create,9,194,4,82,27,27,13.2,12741.900000000001,670.6,39,-
7104,422,remap,-,-,-,-,-,-,-,-,-,-,-
7105,422,interrupt,-,154,10,213,86,39,12.4,-,-,-,-
7106,422,interrupt,-,166,10,219,285,257,11.5,-,-,-,-
7107,422,interrupt,-,190,10,222,83,80,10.6,-,-,-,-
7108,422,interrupt,-,21,9,218,447,168,9.8,-,-,-,-
7109,422,interrupt,-,49,9,212,224,23,8.9,-,-,-,-
7110,422,interrupt,-,140,9,211,75,18,8.1,-,-,-,-
7111,422,interrupt,-,165,9,212,527,498,7.2,-,-,-,-
7112,422,interrupt,-,184,9,191,62,52,6.5,-,-,-,-
7113,422,interrupt,-,83,8,160,149,13,5.8,-,-,-,-
7114,422,interrupt,-,87,8,175,398,269,5.1,-,-,-,-
7115,422,interrupt,-,120,8,162,105,18,4.5,-,-,-,-
7116,422,interrupt,-,139,8,162,248,189,3.9,-,-,-,-
7117,422,interrupt,-,183,8,185,135,125,3.1,-,-,-,-
7118,422,interrupt,-,62,7,153,177,1,2.5,-,-,-,-
7119,422,interrupt,-,128,7,151,182,106,1.9,-,-,-,-
7120,422,interrupt,-,138,6,127,68,6,1.4,-,-,-,-
7121,422,interrupt,-,186,6,141,210,203,0.9,-,-,-,-
7122,422,interrupt,-,119,5,120,411,324,0.4,-,-,-,-
7123,422,interrupt,-,72,4,95,708,547,0.0,-,-,-,-
7124,422,redeploy,1,154,10,213,86,39,0.8,974.8,974.8,30,-
7125,422,redeploy,1,166,10,219,285,257,1.7,1751.3,875.6,32,-
7126,422,redeploy,1,190,10,222,83,80,2.6,2941.4,980.5,36,-
7127,422,redeploy,4,21,9,218,447,168,3.5,3841.0,960.2,29,-
7128,422,redeploy,6,49,9,212,224,23,4.3,4734.0,946.8,24,-
7129,422,redeploy,11,140,9,211,75,18,5.1,5626.7,937.8,18,-
7130,422,redeploy,6,165,9,212,527,498,6.0,6356.2,908.0,20,-
7131,422,redeploy,1,184,9,191,62,52,6.7,7019.9,877.5,22,-
7132,422,redeploy,4,83,8,160,149,13,7.4,7691.599999999999,854.6,24,-
7133,422,redeploy,11,87,8,175,398,269,8.1,8381.6,838.2,26,-
7134,422,redeploy,6,120,8,162,105,18,8.7,9013.9,819.4,28,-
7135,422,redeploy,11,139,8,162,248,189,9.4,9399.4,783.3,29,-
7136,422,redeploy,1,183,8,185,135,125,10.1,9810.5,754.7,30,-
7137,422,redeploy,4,62,7,153,177,1,10.7,10186.0,727.6,31,-
7138,422,redeploy,4,128,7,151,182,106,11.3,10805.7,720.4,33,-
7139,422,redeploy,6,138,6,127,68,6,11.8,11152.2,697.0,34,-
7140,422,redeploy,4,186,6,141,210,203,12.4,11844.600000000002,696.7,36,-
7141,422,redeploy,11,119,5,120,411,324,12.8,12388.500000000002,688.3,38,-
7142,422,redeploy,11,72,4,95,708,547,13.2,12741.900000000001,670.6,39,-
7143,422,remap_successfully,-,-,-,-,-,-,13.2,12741.900000000001,670.6,39,-
7144,422,drop,-,194,4,82,27,27,13.2,12741.900000000001,670.6,39,-
7145,423,remove,4,62,7,153,177,0,12.6,12324.7,684.7,38,-
7146,424,create,10,195,8,177,14,14,12.6,12324.7,684.7,38,-
7147,424,create,5,196,7,133,240,240,12.6,12324.7,684.7,38,-
7148,424,create,9,197,7,150,111,111,12.6,12324.7,684.7,38,-
7149,424,remap,-,-,-,-,-,-,-,-,-,-,-
7150,424,interrupt,-,154,10,213,86,37,11.8,-,-,-,-
7151,424,interrupt,-,166,10,219,285,255,10.9,-,-,-,-
7152,424,interrupt,-,190,10,222,83,78,10.0,-,-,-,-
7153,424,interrupt,-,21,9,218,447,166,9.1,-,-,-,-
7154,424,interrupt,-,49,9,212,224,21,8.3,-,-,-,-
7155,424,interrupt,-,140,9,211,75,16,7.5,-,-,-,-
7156,424,interrupt,-,165,9,212,527,496,6.6,-,-,-,-
7157,424,interrupt,-,184,9,191,62,50,5.9,-,-,-,-
7158,424,interrupt,-,83,8,160,149,11,5.2,-,-,-,-
7159,424,interrupt,-,87,8,175,398,267,4.5,-,-,-,-
7160,424,interrupt,-,120,8,162,105,16,3.9,-,-,-,-
7161,424,interrupt,-,139,8,162,248,187,3.2,-,-,-,-
7162,424,interrupt,-,183,8,185,135,123,2.5,-,-,-,-
7163,424,interrupt,-,128,7,151,182,104,1.9,-,-,-,-
7164,424,interrupt,-,138,6,127,68,4,1.4,-,-,-,-
7165,424,interrupt,-,186,6,141,210,201,0.9,-,-,-,-
7166,424,interrupt,-,119,5,120,411,322,0.4,-,-,-,-
7167,424,interrupt,-,72,4,95,708,545,0.0,-,-,-,-
7168,424,redeploy,1,154,10,213,86,37,0.8,974.8,974.8,29,-
7169,424,redeploy,1,166,10,219,285,255,1.7,1751.3,875.6,31,-
7170,424,redeploy,1,190,10,222,83,78,2.6,2941.4,980.5,35,-
7171,424,redeploy,4,21,9,218,447,166,3.5,3841.0,960.2,29,-
7172,424,redeploy,6,49,9,212,224,21,4.3,4734.0,946.8,24,-
7173,424,redeploy,11,140,9,211,75,16,5.1,5626.7,937.8,18,-
7174,424,redeploy,6,165,9,212,527,496,6.0,6356.2,908.0,20,-
7175,424,redeploy,1,184,9,191,62,50,6.7,7019.9,877.5,22,-
7176,424,redeploy,4,83,8,160,149,11,7.4,7691.599999999999,854.6,24,-
7177,424,redeploy,11,87,8,175,398,267,8.1,8381.6,838.2,26,-
7178,424,redeploy,6,120,8,162,105,16,8.7,9013.9,819.4,28,-
7179,424,redeploy,11,139,8,162,248,187,9.4,9399.4,783.3,29,-
7180,424,redeploy,1,183,8,185,135,123,10.1,9810.5,754.7,30,-
7181,424,redeploy,4,128,7,151,182,104,10.7,10183.7,727.4,31,-
7182,424,redeploy,6,138,6,127,68,4,11.2,10530.2,702.0,32,-
7183,424,redeploy,4,186,6,141,210,201,11.8,11139.0,696.2,34,-
7184,424,redeploy,11,119,5,120,411,322,12.2,11682.9,687.2,36,-
7185,424,redeploy,6,72,4,95,708,545,12.6,11993.800000000001,666.3,37,-
7186,424,remap_successfully,-,-,-,-,-,-,12.6,11993.800000000001,666.3,37,-
7187,424,drop,-,195,8,177,14,14,12.6,11993.800000000001,666.3,37,-
7188,424,remap,-,-,-,-,-,-,-,-,-,-,-
7189,424,interrupt,-,154,10,213,86,37,11.8,-,-,-,-
7190,424,interrupt,-,166,10,219,285,255,10.9,-,-,-,-
7191,424,interrupt,-,190,10,222,83,78,10.0,-,-,-,-
7192,424,interrupt,-,21,9,218,447,166,9.1,-,-,-,-
7193,424,interrupt,-,49,9,212,224,21,8.3,-,-,-,-
7194,424,interrupt,-,140,9,211,75,16,7.5,-,-,-,-
7195,424,interrupt,-,165,9,212,527,496,6.6,-,-,-,-
7196,424,interrupt,-,184,9,191,62,50,5.9,-,-,-,-
7197,424,interrupt,-,83,8,160,149,11,5.2,-,-,-,-
7198,424,interrupt,-,87,8,175,398,267,4.5,-,-,-,-
7199,424,interrupt,-,120,8,162,105,16,3.9,-,-,-,-
7200,424,interrupt,-,139,8,162,248,187,3.2,-,-,-,-
7201,424,interrupt,-,183,8,185,135,123,2.5,-,-,-,-
7202,424,interrupt,-,128,7,151,182,104,1.9,-,-,-,-
7203,424,interrupt,-,138,6,127,68,4,1.4,-,-,-,-
7204,424,interrupt,-,186,6,141,210,201,0.9,-,-,-,-
7205,424,interrupt,-,119,5,120,411,322,0.4,-,-,-,-
7206,424,interrupt,-,72,4,95,708,545,0.0,-,-,-,-
7207,424,redeploy,1,154,10,213,86,37,0.8,974.8,974.8,28,-
7208,424,redeploy,1,166,10,219,285,255,1.7,1751.3,875.6,30,-
7209,424,redeploy,1,190,10,222,83,78,2.6,2941.4,980.5,34,-
7210,424,redeploy,4,21,9,218,447,166,3.5,3841.0,960.2,29,-
7211,424,redeploy,6,49,9,212,224,21,4.3,4734.0,946.8,23,-
7212,424,redeploy,11,140,9,211,75,16,5.1,5626.7,937.8,18,-
7213,424,redeploy,6,165,9,212,527,496,6.0,6356.2,908.0,20,-
7214,424,redeploy,1,184,9,191,62,50,6.7,7019.9,877.5,22,-
7215,424,redeploy,4,83,8,160,149,11,7.4,7691.599999999999,854.6,24,-
7216,424,redeploy,11,87,8,175,398,267,8.1,8381.6,838.2,26,-
7217,424,redeploy,6,120,8,162,105,16,8.7,9013.9,819.4,28,-
7218,424,redeploy,11,139,8,162,248,187,9.4,9399.4,783.3,29,-
7219,424,redeploy,1,183,8,185,135,123,10.1,9810.5,754.7,30,-
7220,424,redeploy,4,128,7,151,182,104,10.7,10183.7,727.4,31,-
7221,424,redeploy,6,138,6,127,68,4,11.2,10530.2,702.0,32,-
7222,424,redeploy,4,186,6,141,210,201,11.8,11139.0,696.2,34,-
7223,424,redeploy,11,119,5,120,411,322,12.2,11682.9,687.2,36,-
7224,424,redeploy,6,72,4,95,708,545,12.6,11993.800000000001,666.3,37,-
7225,424,remap_successfully,-,-,-,-,-,-,12.6,11993.800000000001,666.3,37,-
7226,424,drop,-,196,7,133,240,240,12.6,11993.800000000001,666.3,37,-
7227,424,remap,-,-,-,-,-,-,-,-,-,-,-
7228,424,interrupt,-,154,10,213,86,37,11.8,-,-,-,-
7229,424,interrupt,-,166,10,219,285,255,10.9,-,-,-,-
7230,424,interrupt,-,190,10,222,83,78,10.0,-,-,-,-
7231,424,interrupt,-,21,9,218,447,166,9.1,-,-,-,-
7232,424,interrupt,-,49,9,212,224,21,8.3,-,-,-,-
7233,424,interrupt,-,140,9,211,75,16,7.5,-,-,-,-
7234,424,interrupt,-,165,9,212,527,496,6.6,-,-,-,-
7235,424,interrupt,-,184,9,191,62,50,5.9,-,-,-,-
7236,424,interrupt,-,83,8,160,149,11,5.2,-,-,-,-
7237,424,interrupt,-,87,8,175,398,267,4.5,-,-,-,-
7238,424,interrupt,-,120,8,162,105,16,3.9,-,-,-,-
7239,424,interrupt,-,139,8,162,248,187,3.2,-,-,-,-
7240,424,interrupt,-,183,8,185,135,123,2.5,-,-,-,-
7241,424,interrupt,-,128,7,151,182,104,1.9,-,-,-,-
7242,424,interrupt,-,138,6,127,68,4,1.4,-,-,-,-
7243,424,interrupt,-,186,6,141,210,201,0.9,-,-,-,-
7244,424,interrupt,-,119,5,120,411,322,0.4,-,-,-,-
7245,424,interrupt,-,72,4,95,708,545,0.0,-,-,-,-
7246,424,redeploy,1,154,10,213,86,37,0.8,974.8,974.8,28,-
7247,424,redeploy,1,166,10,219,285,255,1.7,1751.3,875.6,30,-
7248,424,redeploy,1,190,10,222,83,78,2.6,2941.4,980.5,34,-
7249,424,redeploy,4,21,9,218,447,166,3.5,3841.0,960.2,29,-
7250,424,redeploy,6,49,9,212,224,21,4.3,4734.0,946.8,23,-
7251,424,redeploy,11,140,9,211,75,16,5.1,5626.7,937.8,18,-
7252,424,redeploy,6,165,9,212,527,496,6.0,6356.2,908.0,20,-
7253,424,redeploy,1,184,9,191,62,50,6.7,7019.9,877.5,22,-
7254,424,redeploy,4,83,8,160,149,11,7.4,7691.599999999999,854.6,24,-
7255,424,redeploy,11,87,8,175,398,267,8.1,8381.6,838.2,26,-
7256,424,redeploy,6,120,8,162,105,16,8.7,9013.9,819.4,28,-
7257,424,redeploy,11,139,8,162,248,187,9.4,9399.4,783.3,29,-
7258,424,redeploy,1,183,8,185,135,123,10.1,9810.5,754.7,30,-
7259,424,redeploy,4,128,7,151,182,104,10.7,10183.7,727.4,31,-
7260,424,redeploy,6,138,6,127,68,4,11.2,10530.2,702.0,32,-
7261,424,redeploy,4,186,6,141,210,201,11.8,11139.0,696.2,34,-
7262,424,redeploy,11,119,5,120,411,322,12.2,11682.9,687.2,36,-
7263,424,redeploy,6,72,4,95,708,545,12.6,11993.800000000001,666.3,37,-
7264,424,remap_successfully,-,-,-,-,-,-,12.6,11993.800000000001,666.3,37,-
7265,424,drop,-,197,7,150,111,111,12.6,11993.800000000001,666.3,37,-
7266,425,create,10,198,6,141,520,520,12.6,11993.800000000001,666.3,37,-
7267,425,create,5,199,6,138,44,44,12.6,11993.800000000001,666.3,37,-
7268,425,remap,-,-,-,-,-,-,-,-,-,-,-
7269,425,interrupt,-,154,10,213,86,36,11.8,-,-,-,-
7270,425,interrupt,-,166,10,219,285,254,10.9,-,-,-,-
7271,425,interrupt,-,190,10,222,83,77,10.0,-,-,-,-
7272,425,interrupt,-,21,9,218,447,165,9.1,-,-,-,-
7273,425,interrupt,-,49,9,212,224,20,8.3,-,-,-,-
7274,425,interrupt,-,140,9,211,75,15,7.5,-,-,-,-
7275,425,interrupt,-,165,9,212,527,495,6.6,-,-,-,-
7276,425,interrupt,-,184,9,191,62,49,5.9,-,-,-,-
7277,425,interrupt,-,83,8,160,149,10,5.2,-,-,-,-
7278,425,interrupt,-,87,8,175,398,266,4.5,-,-,-,-
7279,425,interrupt,-,120,8,162,105,15,3.9,-,-,-,-
7280,425,interrupt,-,139,8,162,248,186,3.2,-,-,-,-
7281,425,interrupt,-,183,8,185,135,122,2.5,-,-,-,-
7282,425,interrupt,-,128,7,151,182,103,1.9,-,-,-,-
7283,425,interrupt,-,138,6,127,68,3,1.4,-,-,-,-
7284,425,interrupt,-,186,6,141,210,200,0.9,-,-,-,-
7285,425,interrupt,-,119,5,120,411,321,0.4,-,-,-,-
7286,425,interrupt,-,72,4,95,708,544,0.0,-,-,-,-
7287,425,redeploy,1,154,10,213,86,36,0.8,974.8,974.8,28,-
7288,425,redeploy,1,166,10,219,285,254,1.7,1751.3,875.6,30,-
7289,425,redeploy,1,190,10,222,83,77,2.6,2941.4,980.5,34,-
7290,425,redeploy,4,21,9,218,447,165,3.5,3841.0,960.2,29,-
7291,425,redeploy,6,49,9,212,224,20,4.3,4734.0,946.8,23,-
7292,425,redeploy,11,140,9,211,75,15,5.1,5626.7,937.8,18,-
7293,425,redeploy,6,165,9,212,527,495,6.0,6356.2,908.0,20,-
7294,425,redeploy,1,184,9,191,62,49,6.7,7019.9,877.5,22,-
7295,425,redeploy,4,83,8,160,149,10,7.4,7691.599999999999,854.6,24,-
7296,425,redeploy,11,87,8,175,398,266,8.1,8381.6,838.2,26,-
7297,425,redeploy,6,120,8,162,105,15,8.7,9013.9,819.4,28,-
7298,425,redeploy,11,139,8,162,248,186,9.4,9399.4,783.3,29,-
7299,425,redeploy,1,183,8,185,135,122,10.1,9810.5,754.7,30,-
7300,425,redeploy,4,128,7,151,182,103,10.7,10183.7,727.4,31,-
7301,425,redeploy,6,138,6,127,68,3,11.2,10530.2,702.0,32,-
7302,425,redeploy,4,186,6,141,210,200,11.8,11139.0,696.2,34,-
7303,425,redeploy,11,119,5,120,411,321,12.2,11682.9,687.2,36,-
7304,425,redeploy,6,72,4,95,708,544,12.6,11993.800000000001,666.3,37,-
7305,425,remap_successfully,-,-,-,-,-,-,12.6,11993.800000000001,666.3,37,-
7306,425,drop,-,198,6,141,520,520,12.6,11993.800000000001,666.3,37,-
7307,425,remap,-,-,-,-,-,-,-,-,-,-,-
7308,425,interrupt,-,154,10,213,86,36,11.8,-,-,-,-
7309,425,interrupt,-,166,10,219,285,254,10.9,-,-,-,-
7310,425,interrupt,-,190,10,222,83,77,10.0,-,-,-,-
7311,425,interrupt,-,21,9,218,447,165,9.1,-,-,-,-
7312,425,interrupt,-,49,9,212,224,20,8.3,-,-,-,-
7313,425,interrupt,-,140,9,211,75,15,7.5,-,-,-,-
7314,425,interrupt,-,165,9,212,527,495,6.6,-,-,-,-
