id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
4805,352,redeploy,11,96,5,107,114,58,9.1,8460.2,604.3,26,-
4806,352,redeploy,11,102,5,107,155,106,9.5,8784.400000000001,585.6,27,-
4807,352,redeploy,1,108,5,110,156,124,9.9,9439.5,590.0,29,-
4808,352,redeploy,1,110,4,77,52,21,10.2,9730.3,572.4,30,-
4809,352,remap_successfully,-,-,-,-,-,-,10.2,9730.3,572.4,30,-
4810,352,deploy,1,131,9,196,112,112,11.0,10481.2,582.3,32,-
4811,353,create,9,132,7,184,101,101,11.0,10481.2,582.3,32,-
4812,353,create,10,133,6,134,90,90,11.0,10481.2,582.3,32,-
4813,353,remove,6,26,8,162,216,0,10.4,10095.8,593.9,31,-
4814,353,remap,-,-,-,-,-,-,-,-,-,-,-
4815,353,interrupt,-,10,10,237,301,12,9.4,-,-,-,-
4816,353,interrupt,-,30,10,250,284,76,8.4,-,-,-,-
4817,353,interrupt,-,44,9,208,483,305,7.6,-,-,-,-
4818,353,interrupt,-,101,9,187,250,198,6.9,-,-,-,-
4819,353,interrupt,-,49,8,162,210,42,6.2,-,-,-,-
4820,353,interrupt,-,92,8,189,80,16,5.5,-,-,-,-
4821,353,interrupt,-,79,7,148,459,369,4.9,-,-,-,-
4822,353,interrupt,-,9,6,134,380,83,4.3,-,-,-,-
4823,353,interrupt,-,19,6,145,298,50,3.8,-,-,-,-
4824,353,interrupt,-,67,6,134,299,188,3.2,-,-,-,-
4825,353,interrupt,-,36,5,125,400,208,2.7,-,-,-,-
4826,353,interrupt,-,77,5,95,94,2,2.4,-,-,-,-
4827,353,interrupt,-,96,5,107,114,57,1.9,-,-,-,-
4828,353,interrupt,-,102,5,107,155,105,1.5,-,-,-,-
4829,353,interrupt,-,108,5,110,156,123,1.1,-,-,-,-
4830,353,interrupt,-,110,4,77,52,20,0.8,-,-,-,-
4831,353,interrupt,-,131,9,196,112,111,0.0,-,-,-,-
4832,353,redeploy,11,10,10,237,301,12,0.9,921.6,921.6,26,-
4833,353,redeploy,4,30,10,250,284,76,1.9,1856.8000000000002,928.4,18,-
4834,353,redeploy,4,44,9,208,483,305,2.8,2582.0,860.7,20,-
4835,353,redeploy,4,101,9,187,250,198,3.5,3242.0,810.5,22,-
4836,353,redeploy,11,131,9,196,112,111,4.3,3955.4,791.1,24,-
4837,353,redeploy,4,49,8,162,210,42,4.9,4546.1,757.7,26,-
4838,353,redeploy,4,92,8,189,80,16,5.7,5291.7,756.0,28,-
4839,353,redeploy,6,79,7,148,459,369,6.3,5908.3,738.5,24,-
4840,353,redeploy,6,9,6,134,380,83,6.8,6551.0,727.9,26,-
4841,353,redeploy,6,19,6,145,298,50,7.4,6917.5,691.8,27,-
4842,353,redeploy,6,67,6,134,299,188,7.9,7518.6,683.5,29,-
4843,353,redeploy,11,36,5,125,400,208,8.4,8068.1,672.3,31,-
4844,353,redeploy,1,77,5,95,94,2,8.8,8378.9,644.5,26,-
4845,353,redeploy,11,96,5,107,114,57,9.2,8703.099999999999,621.6,27,-
4846,353,redeploy,1,102,5,107,155,105,9.6,9354.8,623.7,29,-
4847,353,redeploy,1,108,5,110,156,123,10.1,9682.399999999998,605.1,30,-
4848,353,redeploy,1,110,4,77,52,20,10.4,10095.7,593.9,31,-
4849,353,remap_successfully,-,-,-,-,-,-,10.4,10095.7,593.9,31,-
4850,353,deploy,1,132,7,184,101,101,11.1,10751.599999999999,597.3,33,-
4851,353,remap,-,-,-,-,-,-,-,-,-,-,-
4852,353,interrupt,-,10,10,237,301,12,10.2,-,-,-,-
4853,353,interrupt,-,30,10,250,284,76,9.2,-,-,-,-
4854,353,interrupt,-,44,9,208,483,305,8.3,-,-,-,-
4855,353,interrupt,-,101,9,187,250,198,7.6,-,-,-,-
4856,353,interrupt,-,131,9,196,112,111,6.8,-,-,-,-
4857,353,interrupt,-,49,8,162,210,42,6.2,-,-,-,-
4858,353,interrupt,-,92,8,189,80,16,5.4,-,-,-,-
4859,353,interrupt,-,79,7,148,459,369,4.8,-,-,-,-
4860,353,interrupt,-,9,6,134,380,83,4.3,-,-,-,-
4861,353,interrupt,-,19,6,145,298,50,3.7,-,-,-,-
4862,353,interrupt,-,67,6,134,299,188,3.2,-,-,-,-
4863,353,interrupt,-,36,5,125,400,208,2.7,-,-,-,-
4864,353,interrupt,-,77,5,95,94,2,2.3,-,-,-,-
4865,353,interrupt,-,96,5,107,114,57,1.9,-,-,-,-
4866,353,interrupt,-,102,5,107,155,105,1.5,-,-,-,-
4867,353,interrupt,-,108,5,110,156,123,1.0,-,-,-,-
4868,353,interrupt,-,110,4,77,52,20,0.7,-,-,-,-
4869,353,interrupt,-,132,7,184,101,101,0.0,-,-,-,-
4870,353,redeploy,11,10,10,237,301,12,0.9,921.6,921.6,28,-
4871,353,redeploy,4,30,10,250,284,76,1.9,1856.8000000000002,928.4,20,-
4872,353,redeploy,4,44,9,208,483,305,2.8,2582.0,860.7,22,-
4873,353,redeploy,4,101,9,187,250,198,3.5,3242.0,810.5,24,-
4874,353,redeploy,11,131,9,196,112,111,4.3,3955.4,791.1,26,-
4875,353,redeploy,4,49,8,162,210,42,4.9,4546.1,757.7,28,-
4876,353,redeploy,4,92,8,189,80,16,5.7,5291.7,756.0,30,-
4877,353,redeploy,6,79,7,148,459,369,6.3,5908.3,738.5,25,-
4878,353,redeploy,6,132,7,184,101,101,7.0,6606.4,734.0,27,-
4879,353,redeploy,6,9,6,134,380,83,7.5,7165.9,716.6,29,-
4880,353,redeploy,6,19,6,145,298,50,8.1,7574.0,688.5,30,-
4881,353,redeploy,11,67,6,134,299,188,8.6,8133.5,677.8,32,-
4882,353,redeploy,11,36,5,125,400,208,9.1,8477.8,652.1,33,-
4883,353,redeploy,1,77,5,95,94,2,9.5,8788.6,627.8,27,-
4884,353,redeploy,1,96,5,107,114,57,9.9,9440.3,629.4,29,-
4885,353,redeploy,1,102,5,107,155,105,10.3,9764.6,610.3,30,-
4886,353,redeploy,1,108,5,110,156,123,10.8,10214.6,600.9,31,-
4887,353,redeploy,1,110,4,77,52,20,11.1,10505.4,583.6,32,-
4888,353,remap_successfully,-,-,-,-,-,-,11.1,10505.4,583.6,32,-
4889,353,drop,-,133,6,134,90,90,11.1,10505.4,583.6,32,-
4890,354,create,5,134,5,116,214,214,11.1,10505.4,583.6,32,-
4891,354,create,10,135,8,177,4,4,11.1,10505.4,583.6,32,-
4892,354,remap,-,-,-,-,-,-,-,-,-,-,-
4893,354,interrupt,-,10,10,237,301,11,10.2,-,-,-,-
4894,354,interrupt,-,30,10,250,284,75,9.2,-,-,-,-
4895,354,interrupt,-,44,9,208,483,304,8.3,-,-,-,-
4896,354,interrupt,-,101,9,187,250,197,7.6,-,-,-,-
4897,354,interrupt,-,131,9,196,112,110,6.8,-,-,-,-
4898,354,interrupt,-,49,8,162,210,41,6.2,-,-,-,-
4899,354,interrupt,-,92,8,189,80,15,5.4,-,-,-,-
4900,354,interrupt,-,79,7,148,459,368,4.8,-,-,-,-
4901,354,interrupt,-,132,7,184,101,100,4.1,-,-,-,-
4902,354,interrupt,-,9,6,134,380,82,3.6,-,-,-,-
4903,354,interrupt,-,19,6,145,298,49,3.0,-,-,-,-
4904,354,interrupt,-,67,6,134,299,187,2.5,-,-,-,-
4905,354,interrupt,-,36,5,125,400,207,2.0,-,-,-,-
4906,354,interrupt,-,77,5,95,94,1,1.6,-,-,-,-
4907,354,interrupt,-,96,5,107,114,56,1.2,-,-,-,-
4908,354,interrupt,-,102,5,107,155,104,0.7,-,-,-,-
4909,354,interrupt,-,108,5,110,156,122,0.3,-,-,-,-
4910,354,interrupt,-,110,4,77,52,19,0.0,-,-,-,-
4911,354,redeploy,11,10,10,237,301,11,0.9,921.6,921.6,27,-
4912,354,redeploy,4,30,10,250,284,75,1.9,1856.8000000000002,928.4,19,-
4913,354,redeploy,4,44,9,208,483,304,2.8,2582.0,860.7,21,-
4914,354,redeploy,4,101,9,187,250,197,3.5,3242.0,810.5,23,-
4915,354,redeploy,11,131,9,196,112,110,4.3,3955.4,791.1,25,-
4916,354,redeploy,4,49,8,162,210,41,4.9,4546.1,757.7,27,-
4917,354,redeploy,4,92,8,189,80,15,5.7,5291.7,756.0,29,-
4918,354,redeploy,6,79,7,148,459,368,6.3,5908.3,738.5,24,-
4919,354,redeploy,6,132,7,184,101,100,7.0,6606.4,734.0,26,-
4920,354,redeploy,6,9,6,134,380,82,7.5,7165.9,716.6,28,-
4921,354,redeploy,6,19,6,145,298,49,8.1,7574.0,688.5,29,-
4922,354,redeploy,11,67,6,134,299,187,8.6,8133.5,677.8,31,-
4923,354,redeploy,11,36,5,125,400,207,9.1,8477.8,652.1,32,-
4924,354,redeploy,1,77,5,95,94,1,9.5,8788.6,627.8,27,-
4925,354,redeploy,1,96,5,107,114,56,9.9,9440.3,629.4,29,-
4926,354,redeploy,1,102,5,107,155,104,10.3,9764.6,610.3,30,-
4927,354,redeploy,1,108,5,110,156,122,10.8,10214.6,600.9,31,-
4928,354,redeploy,1,110,4,77,52,19,11.1,10505.4,583.6,32,-
4929,354,remap_successfully,-,-,-,-,-,-,11.1,10505.4,583.6,32,-
4930,354,drop,-,134,5,116,214,214,11.1,10505.4,583.6,32,-
4931,354,remap,-,-,-,-,-,-,-,-,-,-,-
4932,354,interrupt,-,10,10,237,301,11,10.2,-,-,-,-
4933,354,interrupt,-,30,10,250,284,75,9.2,-,-,-,-
4934,354,interrupt,-,44,9,208,483,304,8.3,-,-,-,-
4935,354,interrupt,-,101,9,187,250,197,7.6,-,-,-,-
4936,354,interrupt,-,131,9,196,112,110,6.8,-,-,-,-
4937,354,interrupt,-,49,8,162,210,41,6.2,-,-,-,-
4938,354,interrupt,-,92,8,189,80,15,5.4,-,-,-,-
4939,354,interrupt,-,79,7,148,459,368,4.8,-,-,-,-
4940,354,interrupt,-,132,7,184,101,100,4.1,-,-,-,-
4941,354,interrupt,-,9,6,134,380,82,3.6,-,-,-,-
4942,354,interrupt,-,19,6,145,298,49,3.0,-,-,-,-
4943,354,interrupt,-,67,6,134,299,187,2.5,-,-,-,-
4944,354,interrupt,-,36,5,125,400,207,2.0,-,-,-,-
4945,354,interrupt,-,77,5,95,94,1,1.6,-,-,-,-
4946,354,interrupt,-,96,5,107,114,56,1.2,-,-,-,-
4947,354,interrupt,-,102,5,107,155,104,0.7,-,-,-,-
4948,354,interrupt,-,108,5,110,156,122,0.3,-,-,-,-
4949,354,interrupt,-,110,4,77,52,19,0.0,-,-,-,-
4950,354,redeploy,11,10,10,237,301,11,0.9,921.6,921.6,27,-
4951,354,redeploy,4,30,10,250,284,75,1.9,1856.8000000000002,928.4,19,-
4952,354,redeploy,4,44,9,208,483,304,2.8,2582.0,860.7,21,-
4953,354,redeploy,4,101,9,187,250,197,3.5,3242.0,810.5,23,-
4954,354,redeploy,11,131,9,196,112,110,4.3,3955.4,791.1,25,-
4955,354,redeploy,4,49,8,162,210,41,4.9,4546.1,757.7,27,-
4956,354,redeploy,4,92,8,189,80,15,5.7,5291.7,756.0,29,-
4957,354,redeploy,6,79,7,148,459,368,6.3,5908.3,738.5,24,-
4958,354,redeploy,6,132,7,184,101,100,7.0,6606.4,734.0,26,-
4959,354,redeploy,6,9,6,134,380,82,7.5,7165.9,716.6,28,-
4960,354,redeploy,6,19,6,145,298,49,8.1,7574.0,688.5,29,-
4961,354,redeploy,11,67,6,134,299,187,8.6,8133.5,677.8,31,-
4962,354,redeploy,11,36,5,125,400,207,9.1,8477.8,652.1,32,-
4963,354,redeploy,1,77,5,95,94,1,9.5,8788.6,627.8,27,-
4964,354,redeploy,1,96,5,107,114,56,9.9,9440.3,629.4,29,-
4965,354,redeploy,1,102,5,107,155,104,10.3,9764.6,610.3,30,-
4966,354,redeploy,1,108,5,110,156,122,10.8,10214.6,600.9,31,-
4967,354,redeploy,1,110,4,77,52,19,11.1,10505.4,583.6,32,-
4968,354,remap_successfully,-,-,-,-,-,-,11.1,10505.4,583.6,32,-
4969,354,drop,-,135,8,177,4,4,11.1,10505.4,583.6,32,-
4970,355,remove,1,77,5,95,94,0,10.7,10194.6,599.7,31,-
4971,356,create,5,136,7,167,26,26,10.7,10194.6,599.7,31,-
4972,356,remap,-,-,-,-,-,-,-,-,-,-,-
4973,356,interrupt,-,10,10,237,301,9,9.8,-,-,-,-
4974,356,interrupt,-,30,10,250,284,73,8.8,-,-,-,-
4975,356,interrupt,-,44,9,208,483,302,8.0,-,-,-,-
4976,356,interrupt,-,101,9,187,250,195,7.2,-,-,-,-
4977,356,interrupt,-,131,9,196,112,108,6.4,-,-,-,-
4978,356,interrupt,-,49,8,162,210,39,5.8,-,-,-,-
4979,356,interrupt,-,92,8,189,80,13,5.0,-,-,-,-
4980,356,interrupt,-,79,7,148,459,366,4.5,-,-,-,-
4981,356,interrupt,-,132,7,184,101,98,3.7,-,-,-,-
4982,356,interrupt,-,9,6,134,380,80,3.2,-,-,-,-
4983,356,interrupt,-,19,6,145,298,47,2.6,-,-,-,-
4984,356,interrupt,-,67,6,134,299,185,2.1,-,-,-,-
4985,356,interrupt,-,36,5,125,400,205,1.6,-,-,-,-
4986,356,interrupt,-,96,5,107,114,54,1.2,-,-,-,-
4987,356,interrupt,-,102,5,107,155,102,0.7,-,-,-,-
4988,356,interrupt,-,108,5,110,156,120,0.3,-,-,-,-
4989,356,interrupt,-,110,4,77,52,17,0.0,-,-,-,-
4990,356,redeploy,11,10,10,237,301,9,0.9,921.6,921.6,26,-
4991,356,redeploy,4,30,10,250,284,73,1.9,1856.8000000000002,928.4,18,-
4992,356,redeploy,4,44,9,208,483,302,2.8,2582.0,860.7,20,-
4993,356,redeploy,4,101,9,187,250,195,3.5,3242.0,810.5,22,-
4994,356,redeploy,11,131,9,196,112,108,4.3,3955.4,791.1,24,-
4995,356,redeploy,4,49,8,162,210,39,4.9,4546.1,757.7,26,-
4996,356,redeploy,4,92,8,189,80,13,5.7,5291.7,756.0,28,-
4997,356,redeploy,6,79,7,148,459,366,6.3,5908.3,738.5,23,-
4998,356,redeploy,6,132,7,184,101,98,7.0,6606.4,734.0,25,-
4999,356,redeploy,6,9,6,134,380,80,7.5,7165.9,716.6,27,-
5000,356,redeploy,6,19,6,145,298,47,8.1,7574.0,688.5,28,-
5001,356,redeploy,11,67,6,134,299,185,8.6,8133.5,677.8,30,-
5002,356,redeploy,11,36,5,125,400,205,9.1,8477.8,652.1,31,-
5003,356,redeploy,1,96,5,107,114,54,9.5,9047.900000000001,646.3,28,-
5004,356,redeploy,1,102,5,107,155,102,10.0,9453.7,630.2,29,-
5005,356,redeploy,1,108,5,110,156,120,10.4,9781.3,611.3,30,-
5006,356,redeploy,1,110,4,77,52,17,10.7,10194.6,599.7,31,-
5007,356,remap_successfully,-,-,-,-,-,-,10.7,10194.6,599.7,31,-
5008,356,drop,-,136,7,167,26,26,10.7,10194.6,599.7,31,-
5009,357,create,7,137,9,209,362,362,10.7,10194.6,599.7,31,-
5010,357,create,5,138,7,150,20,20,10.7,10194.6,599.7,31,-
5011,357,remap,-,-,-,-,-,-,-,-,-,-,-
5012,357,interrupt,-,10,10,237,301,8,9.8,-,-,-,-
5013,357,interrupt,-,30,10,250,284,72,8.8,-,-,-,-
5014,357,interrupt,-,44,9,208,483,301,8.0,-,-,-,-
5015,357,interrupt,-,101,9,187,250,194,7.2,-,-,-,-
5016,357,interrupt,-,131,9,196,112,107,6.4,-,-,-,-
5017,357,interrupt,-,49,8,162,210,38,5.8,-,-,-,-
5018,357,interrupt,-,92,8,189,80,12,5.0,-,-,-,-
5019,357,interrupt,-,79,7,148,459,365,4.5,-,-,-,-
5020,357,interrupt,-,132,7,184,101,97,3.7,-,-,-,-
5021,357,interrupt,-,9,6,134,380,79,3.2,-,-,-,-
5022,357,interrupt,-,19,6,145,298,46,2.6,-,-,-,-
5023,357,interrupt,-,67,6,134,299,184,2.1,-,-,-,-
5024,357,interrupt,-,36,5,125,400,204,1.6,-,-,-,-
5025,357,interrupt,-,96,5,107,114,53,1.2,-,-,-,-
5026,357,interrupt,-,102,5,107,155,101,0.7,-,-,-,-
5027,357,interrupt,-,108,5,110,156,119,0.3,-,-,-,-
5028,357,interrupt,-,110,4,77,52,16,0.0,-,-,-,-
5029,357,redeploy,11,10,10,237,301,8,0.9,921.6,921.6,26,-
5030,357,redeploy,4,30,10,250,284,72,1.9,1856.8000000000002,928.4,18,-
5031,357,redeploy,4,44,9,208,483,301,2.8,2582.0,860.7,20,-
5032,357,redeploy,4,101,9,187,250,194,3.5,3242.0,810.5,22,-
5033,357,redeploy,11,131,9,196,112,107,4.3,3955.4,791.1,24,-
5034,357,redeploy,4,49,8,162,210,38,4.9,4546.1,757.7,26,-
5035,357,redeploy,4,92,8,189,80,12,5.7,5291.7,756.0,28,-
5036,357,redeploy,6,79,7,148,459,365,6.3,5908.3,738.5,23,-
5037,357,redeploy,6,132,7,184,101,97,7.0,6606.4,734.0,25,-
5038,357,redeploy,6,9,6,134,380,79,7.5,7165.9,716.6,27,-
5039,357,redeploy,6,19,6,145,298,46,8.1,7574.0,688.5,28,-
5040,357,redeploy,11,67,6,134,299,184,8.6,8133.5,677.8,30,-
5041,357,redeploy,11,36,5,125,400,204,9.1,8477.8,652.1,31,-
5042,357,redeploy,1,96,5,107,114,53,9.5,9047.900000000001,646.3,28,-
5043,357,redeploy,1,102,5,107,155,101,10.0,9453.7,630.2,29,-
5044,357,redeploy,1,108,5,110,156,119,10.4,9781.3,611.3,30,-
5045,357,redeploy,1,110,4,77,52,16,10.7,10194.6,599.7,31,-
5046,357,remap_successfully,-,-,-,-,-,-,10.7,10194.6,599.7,31,-
5047,357,deploy,1,137,9,209,362,362,11.5,10878.3,604.3,33,-
5048,357,remap,-,-,-,-,-,-,-,-,-,-,-
5049,357,interrupt,-,10,10,237,301,8,10.6,-,-,-,-
5050,357,interrupt,-,30,10,250,284,72,9.6,-,-,-,-
5051,357,interrupt,-,44,9,208,483,301,8.8,-,-,-,-
5052,357,interrupt,-,101,9,187,250,194,8.0,-,-,-,-
5053,357,interrupt,-,131,9,196,112,107,7.3,-,-,-,-
5054,357,interrupt,-,49,8,162,210,38,6.6,-,-,-,-
5055,357,interrupt,-,92,8,189,80,12,5.9,-,-,-,-
5056,357,interrupt,-,79,7,148,459,365,5.3,-,-,-,-
5057,357,interrupt,-,132,7,184,101,97,4.6,-,-,-,-
5058,357,interrupt,-,9,6,134,380,79,4.0,-,-,-,-
5059,357,interrupt,-,19,6,145,298,46,3.4,-,-,-,-
5060,357,interrupt,-,67,6,134,299,184,2.9,-,-,-,-
5061,357,interrupt,-,36,5,125,400,204,2.4,-,-,-,-
5062,357,interrupt,-,96,5,107,114,53,2.0,-,-,-,-
5063,357,interrupt,-,102,5,107,155,101,1.6,-,-,-,-
5064,357,interrupt,-,108,5,110,156,119,1.1,-,-,-,-
5065,357,interrupt,-,110,4,77,52,16,0.8,-,-,-,-
5066,357,interrupt,-,137,9,209,362,362,0.0,-,-,-,-
5067,357,redeploy,11,10,10,237,301,8,0.9,921.6,921.6,28,-
5068,357,redeploy,4,30,10,250,284,72,1.9,1856.8000000000002,928.4,20,-
5069,357,redeploy,4,44,9,208,483,301,2.8,2582.0,860.7,22,-
5070,357,redeploy,4,101,9,187,250,194,3.5,3242.0,810.5,24,-
5071,357,redeploy,11,131,9,196,112,107,4.3,3955.4,791.1,26,-
5072,357,redeploy,6,137,9,209,362,362,5.1,4845.0,807.5,22,-
5073,357,redeploy,4,49,8,162,210,38,5.8,5435.7,776.5,24,-
5074,357,redeploy,4,92,8,189,80,12,6.5,6181.3,772.7,26,-
5075,357,redeploy,6,79,7,148,459,365,7.1,6634.5,737.2,27,-
5076,357,redeploy,6,132,7,184,101,97,7.8,7496.4,749.6,30,-
5077,357,redeploy,6,9,6,134,380,79,8.3,7850.6,713.7,31,-
5078,357,redeploy,11,19,6,145,298,46,8.9,8422.400000000001,701.9,33,-
5079,357,redeploy,11,67,6,134,299,184,9.5,9024.3,694.2,35,-
5080,357,redeploy,1,36,5,125,400,204,10.0,9614.400000000001,686.7,30,-
5081,357,redeploy,1,96,5,107,114,53,10.4,10020.3,668.0,31,-
5082,357,redeploy,1,102,5,107,155,101,10.8,10344.5,646.5,32,-
5083,357,redeploy,1,108,5,110,156,119,11.2,10794.099999999999,634.9,33,-
5084,357,redeploy,1,110,4,77,52,16,11.5,11084.899999999998,615.8,34,-
5085,357,remap_successfully,-,-,-,-,-,-,11.5,11084.899999999998,615.8,34,-
5086,357,drop,-,138,7,150,20,20,11.5,11084.899999999998,615.8,34,-
5087,359,create,7,139,4,84,199,199,11.5,11084.899999999998,615.8,34,-
5088,359,remap,-,-,-,-,-,-,-,-,-,-,-
5089,359,interrupt,-,10,10,237,301,6,10.6,-,-,-,-
5090,359,interrupt,-,30,10,250,284,70,9.6,-,-,-,-
5091,359,interrupt,-,44,9,208,483,299,8.8,-,-,-,-
5092,359,interrupt,-,101,9,187,250,192,8.0,-,-,-,-
5093,359,interrupt,-,131,9,196,112,105,7.3,-,-,-,-
5094,359,interrupt,-,137,9,209,362,360,6.4,-,-,-,-
5095,359,interrupt,-,49,8,162,210,36,5.8,-,-,-,-
5096,359,interrupt,-,92,8,189,80,10,5.0,-,-,-,-
5097,359,interrupt,-,79,7,148,459,363,4.5,-,-,-,-
5098,359,interrupt,-,132,7,184,101,95,3.7,-,-,-,-
5099,359,interrupt,-,9,6,134,380,77,3.2,-,-,-,-
5100,359,interrupt,-,19,6,145,298,44,2.6,-,-,-,-
5101,359,interrupt,-,67,6,134,299,182,2.1,-,-,-,-
5102,359,interrupt,-,36,5,125,400,202,1.6,-,-,-,-
5103,359,interrupt,-,96,5,107,114,51,1.2,-,-,-,-
5104,359,interrupt,-,102,5,107,155,99,0.7,-,-,-,-
5105,359,interrupt,-,108,5,110,156,117,0.3,-,-,-,-
5106,359,interrupt,-,110,4,77,52,14,0.0,-,-,-,-
5107,359,redeploy,11,10,10,237,301,6,0.9,921.6,921.6,28,-
5108,359,redeploy,4,30,10,250,284,70,1.9,1856.8000000000002,928.4,20,-
5109,359,redeploy,4,44,9,208,483,299,2.8,2582.0,860.7,22,-
5110,359,redeploy,4,101,9,187,250,192,3.5,3242.0,810.5,24,-
5111,359,redeploy,11,131,9,196,112,105,4.3,3955.4,791.1,26,-
5112,359,redeploy,6,137,9,209,362,360,5.1,4845.0,807.5,21,-
5113,359,redeploy,4,49,8,162,210,36,5.8,5435.7,776.5,23,-
5114,359,redeploy,4,92,8,189,80,10,6.5,6181.3,772.7,25,-
5115,359,redeploy,6,79,7,148,459,363,7.1,6634.5,737.2,26,-
5116,359,redeploy,6,132,7,184,101,95,7.8,7496.4,749.6,29,-
5117,359,redeploy,6,9,6,134,380,77,8.3,7850.6,713.7,30,-
5118,359,redeploy,11,19,6,145,298,44,8.9,8422.400000000001,701.9,32,-
5119,359,redeploy,11,67,6,134,299,182,9.5,9024.3,694.2,34,-
5120,359,redeploy,1,36,5,125,400,202,10.0,9614.400000000001,686.7,30,-
5121,359,redeploy,1,96,5,107,114,51,10.4,10020.3,668.0,31,-
5122,359,redeploy,1,102,5,107,155,99,10.8,10344.5,646.5,32,-
5123,359,redeploy,1,108,5,110,156,117,11.2,10794.099999999999,634.9,33,-
5124,359,redeploy,1,110,4,77,52,14,11.5,11084.899999999998,615.8,34,-
5125,359,remap_successfully,-,-,-,-,-,-,11.5,11084.899999999998,615.8,34,-
5126,359,drop,-,139,4,84,199,199,11.5,11084.899999999998,615.8,34,-
5127,361,create,5,140,10,225,55,55,11.5,11084.899999999998,615.8,34,-
5128,361,create,7,141,10,223,85,85,11.5,11084.899999999998,615.8,34,-
5129,361,remap,-,-,-,-,-,-,-,-,-,-,-
5130,361,interrupt,-,10,10,237,301,4,10.6,-,-,-,-
5131,361,interrupt,-,30,10,250,284,68,9.6,-,-,-,-
5132,361,interrupt,-,44,9,208,483,297,8.8,-,-,-,-
5133,361,interrupt,-,101,9,187,250,190,8.0,-,-,-,-
5134,361,interrupt,-,131,9,196,112,103,7.3,-,-,-,-
5135,361,interrupt,-,137,9,209,362,358,6.4,-,-,-,-
5136,361,interrupt,-,49,8,162,210,34,5.8,-,-,-,-
5137,361,interrupt,-,92,8,189,80,8,5.0,-,-,-,-
5138,361,interrupt,-,79,7,148,459,361,4.5,-,-,-,-
5139,361,interrupt,-,132,7,184,101,93,3.7,-,-,-,-
5140,361,interrupt,-,9,6,134,380,75,3.2,-,-,-,-
5141,361,interrupt,-,19,6,145,298,42,2.6,-,-,-,-
5142,361,interrupt,-,67,6,134,299,180,2.1,-,-,-,-
5143,361,interrupt,-,36,5,125,400,200,1.6,-,-,-,-
5144,361,interrupt,-,96,5,107,114,49,1.2,-,-,-,-
5145,361,interrupt,-,102,5,107,155,97,0.7,-,-,-,-
5146,361,interrupt,-,108,5,110,156,115,0.3,-,-,-,-
5147,361,interrupt,-,110,4,77,52,12,0.0,-,-,-,-
5148,361,redeploy,11,10,10,237,301,4,0.9,921.6,921.6,28,-
5149,361,redeploy,4,30,10,250,284,68,1.9,1856.8000000000002,928.4,20,-
5150,361,redeploy,4,44,9,208,483,297,2.8,2582.0,860.7,22,-
5151,361,redeploy,4,101,9,187,250,190,3.5,3242.0,810.5,24,-
5152,361,redeploy,11,131,9,196,112,103,4.3,3955.4,791.1,26,-
5153,361,redeploy,6,137,9,209,362,358,5.1,4845.0,807.5,21,-
5154,361,redeploy,4,49,8,162,210,34,5.8,5435.7,776.5,23,-
5155,361,redeploy,4,92,8,189,80,8,6.5,6181.3,772.7,25,-
5156,361,redeploy,6,79,7,148,459,361,7.1,6634.5,737.2,26,-
5157,361,redeploy,6,132,7,184,101,93,7.8,7496.4,749.6,29,-
5158,361,redeploy,6,9,6,134,380,75,8.3,7850.6,713.7,30,-
5159,361,redeploy,11,19,6,145,298,42,8.9,8422.400000000001,701.9,32,-
5160,361,redeploy,11,67,6,134,299,180,9.5,9024.3,694.2,34,-
5161,361,redeploy,1,36,5,125,400,200,10.0,9614.400000000001,686.7,30,-
5162,361,redeploy,1,96,5,107,114,49,10.4,10020.3,668.0,31,-
5163,361,redeploy,1,102,5,107,155,97,10.8,10344.5,646.5,32,-
5164,361,redeploy,1,108,5,110,156,115,11.2,10794.099999999999,634.9,33,-
5165,361,redeploy,1,110,4,77,52,12,11.5,11084.899999999998,615.8,34,-
5166,361,remap_successfully,-,-,-,-,-,-,11.5,11084.899999999998,615.8,34,-
5167,361,drop,-,140,10,225,55,55,11.5,11084.899999999998,615.8,34,-
5168,361,remap,-,-,-,-,-,-,-,-,-,-,-
5169,361,interrupt,-,10,10,237,301,4,10.6,-,-,-,-
5170,361,interrupt,-,30,10,250,284,68,9.6,-,-,-,-
5171,361,interrupt,-,44,9,208,483,297,8.8,-,-,-,-
5172,361,interrupt,-,101,9,187,250,190,8.0,-,-,-,-
5173,361,interrupt,-,131,9,196,112,103,7.3,-,-,-,-
5174,361,interrupt,-,137,9,209,362,358,6.4,-,-,-,-
5175,361,interrupt,-,49,8,162,210,34,5.8,-,-,-,-
5176,361,interrupt,-,92,8,189,80,8,5.0,-,-,-,-
5177,361,interrupt,-,79,7,148,459,361,4.5,-,-,-,-
5178,361,interrupt,-,132,7,184,101,93,3.7,-,-,-,-
5179,361,interrupt,-,9,6,134,380,75,3.2,-,-,-,-
5180,361,interrupt,-,19,6,145,298,42,2.6,-,-,-,-
5181,361,interrupt,-,67,6,134,299,180,2.1,-,-,-,-
5182,361,interrupt,-,36,5,125,400,200,1.6,-,-,-,-
5183,361,interrupt,-,96,5,107,114,49,1.2,-,-,-,-
5184,361,interrupt,-,102,5,107,155,97,0.7,-,-,-,-
