id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3637,406,interrupt,-,93,5,117,323,207,1.2,-,-,-,-
3638,406,interrupt,-,108,5,110,156,70,0.7,-,-,-,-
3639,406,interrupt,-,123,4,86,107,44,0.4,-,-,-,-
3640,406,interrupt,-,142,4,99,58,17,0.0,-,-,-,-
3641,406,redeploy,2,30,10,250,284,23,1.0,936.9,936.9,3,-
3642,406,redeploy,2,101,9,187,250,145,1.7,1555.4,777.7,5,-
3643,406,redeploy,2,137,9,209,362,313,2.6,2285.0,761.7,7,-
3644,406,redeploy,2,9,6,134,380,30,3.1,2844.4,711.1,9,-
3645,406,redeploy,2,93,5,117,323,207,3.6,3179.8,636.0,10,-
3646,406,redeploy,2,108,5,110,156,70,4.0,3550.5,591.8,11,-
3647,406,redeploy,2,123,4,86,107,44,4.4,3851.3,550.2,12,-
3648,406,redeploy,2,142,4,99,58,17,4.8,4166.8,520.9,13,-
3649,406,remap_successfully,-,-,-,-,-,-,4.8,4166.8,520.9,13,-
3650,406,deploy,2,170,10,248,36,36,5.8,5101.6,566.8,16,-
3651,406,remap,-,-,-,-,-,-,-,-,-,-,-
3652,406,interrupt,-,30,10,250,284,23,4.8,-,-,-,-
3653,406,interrupt,-,101,9,187,250,145,4.0,-,-,-,-
3654,406,interrupt,-,137,9,209,362,313,3.2,-,-,-,-
3655,406,interrupt,-,9,6,134,380,30,2.6,-,-,-,-
3656,406,interrupt,-,93,5,117,323,207,2.2,-,-,-,-
3657,406,interrupt,-,108,5,110,156,70,1.7,-,-,-,-
3658,406,interrupt,-,123,4,86,107,44,1.4,-,-,-,-
3659,406,interrupt,-,142,4,99,58,17,1.0,-,-,-,-
3660,406,interrupt,-,170,10,248,36,36,0.0,-,-,-,-
3661,406,redeploy,2,30,10,250,284,23,1.0,936.9,936.9,3,-
3662,406,redeploy,2,170,10,248,36,36,2.0,1915.1,957.5,6,-
3663,406,redeploy,2,101,9,187,250,145,2.7,2533.5,844.5,8,-
3664,406,redeploy,2,137,9,209,362,313,3.6,3176.5,794.1,10,-
3665,406,redeploy,2,9,6,134,380,30,4.1,3574.1,714.8,11,-
3666,406,redeploy,2,93,5,117,323,207,4.6,4114.6,685.8,13,-
3667,406,redeploy,2,108,5,110,156,70,5.0,4442.2,634.6,14,-
3668,406,redeploy,2,123,4,86,107,44,5.4,4537.9,567.2,14,-
3669,406,redeploy,2,142,4,99,58,17,5.8,4853.3,539.3,15,-
3670,406,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3671,406,drop,-,171,6,130,23,23,5.8,4853.3,539.3,15,-
3672,406,remap,-,-,-,-,-,-,-,-,-,-,-
3673,406,interrupt,-,30,10,250,284,23,4.8,-,-,-,-
3674,406,interrupt,-,170,10,248,36,36,3.8,-,-,-,-
3675,406,interrupt,-,101,9,187,250,145,3.0,-,-,-,-
3676,406,interrupt,-,137,9,209,362,313,2.2,-,-,-,-
3677,406,interrupt,-,9,6,134,380,30,1.6,-,-,-,-
3678,406,interrupt,-,93,5,117,323,207,1.2,-,-,-,-
3679,406,interrupt,-,108,5,110,156,70,0.7,-,-,-,-
3680,406,interrupt,-,123,4,86,107,44,0.4,-,-,-,-
3681,406,interrupt,-,142,4,99,58,17,0.0,-,-,-,-
3682,406,redeploy,2,30,10,250,284,23,1.0,936.9,936.9,3,-
3683,406,redeploy,2,170,10,248,36,36,2.0,1915.1,957.5,6,-
3684,406,redeploy,2,101,9,187,250,145,2.7,2533.5,844.5,8,-
3685,406,redeploy,2,137,9,209,362,313,3.6,3176.5,794.1,10,-
3686,406,redeploy,2,9,6,134,380,30,4.1,3574.1,714.8,11,-
3687,406,redeploy,2,93,5,117,323,207,4.6,4114.6,685.8,13,-
3688,406,redeploy,2,108,5,110,156,70,5.0,4442.2,634.6,14,-
3689,406,redeploy,2,123,4,86,107,44,5.4,4537.9,567.2,14,-
3690,406,redeploy,2,142,4,99,58,17,5.8,4853.3,539.3,15,-
3691,406,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3692,406,drop,-,172,6,137,18,18,5.8,4853.3,539.3,15,-
3693,408,create,5,173,9,208,145,145,5.8,4853.3,539.3,15,-
3694,408,create,7,174,9,203,30,30,5.8,4853.3,539.3,15,-
3695,408,create,9,175,9,196,66,66,5.8,4853.3,539.3,15,-
3696,408,remap,-,-,-,-,-,-,-,-,-,-,-
3697,408,interrupt,-,30,10,250,284,21,4.8,-,-,-,-
3698,408,interrupt,-,170,10,248,36,34,3.8,-,-,-,-
3699,408,interrupt,-,101,9,187,250,143,3.0,-,-,-,-
3700,408,interrupt,-,137,9,209,362,311,2.2,-,-,-,-
3701,408,interrupt,-,9,6,134,380,28,1.6,-,-,-,-
3702,408,interrupt,-,93,5,117,323,205,1.2,-,-,-,-
3703,408,interrupt,-,108,5,110,156,68,0.7,-,-,-,-
3704,408,interrupt,-,123,4,86,107,42,0.4,-,-,-,-
3705,408,interrupt,-,142,4,99,58,15,0.0,-,-,-,-
3706,408,redeploy,2,30,10,250,284,21,1.0,936.9,936.9,3,-
3707,408,redeploy,2,170,10,248,36,34,2.0,1915.1,957.5,6,-
3708,408,redeploy,2,101,9,187,250,143,2.7,2533.5,844.5,8,-
3709,408,redeploy,2,137,9,209,362,311,3.6,3176.5,794.1,10,-
3710,408,redeploy,2,9,6,134,380,28,4.1,3574.1,714.8,11,-
3711,408,redeploy,2,93,5,117,323,205,4.6,4114.6,685.8,13,-
3712,408,redeploy,2,108,5,110,156,68,5.0,4442.2,634.6,14,-
3713,408,redeploy,2,123,4,86,107,42,5.4,4537.9,567.2,14,-
3714,408,redeploy,2,142,4,99,58,15,5.8,4853.3,539.3,15,-
3715,408,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3716,408,drop,-,173,9,208,145,145,5.8,4853.3,539.3,15,-
3717,408,remap,-,-,-,-,-,-,-,-,-,-,-
3718,408,interrupt,-,30,10,250,284,21,4.8,-,-,-,-
3719,408,interrupt,-,170,10,248,36,34,3.8,-,-,-,-
3720,408,interrupt,-,101,9,187,250,143,3.0,-,-,-,-
3721,408,interrupt,-,137,9,209,362,311,2.2,-,-,-,-
3722,408,interrupt,-,9,6,134,380,28,1.6,-,-,-,-
3723,408,interrupt,-,93,5,117,323,205,1.2,-,-,-,-
3724,408,interrupt,-,108,5,110,156,68,0.7,-,-,-,-
3725,408,interrupt,-,123,4,86,107,42,0.4,-,-,-,-
3726,408,interrupt,-,142,4,99,58,15,0.0,-,-,-,-
3727,408,redeploy,2,30,10,250,284,21,1.0,936.9,936.9,3,-
3728,408,redeploy,2,170,10,248,36,34,2.0,1915.1,957.5,6,-
3729,408,redeploy,2,101,9,187,250,143,2.7,2533.5,844.5,8,-
3730,408,redeploy,2,137,9,209,362,311,3.6,3176.5,794.1,10,-
3731,408,redeploy,2,9,6,134,380,28,4.1,3574.1,714.8,11,-
3732,408,redeploy,2,93,5,117,323,205,4.6,4114.6,685.8,13,-
3733,408,redeploy,2,108,5,110,156,68,5.0,4442.2,634.6,14,-
3734,408,redeploy,2,123,4,86,107,42,5.4,4537.9,567.2,14,-
3735,408,redeploy,2,142,4,99,58,15,5.8,4853.3,539.3,15,-
3736,408,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3737,408,drop,-,174,9,203,30,30,5.8,4853.3,539.3,15,-
3738,408,remap,-,-,-,-,-,-,-,-,-,-,-
3739,408,interrupt,-,30,10,250,284,21,4.8,-,-,-,-
3740,408,interrupt,-,170,10,248,36,34,3.8,-,-,-,-
3741,408,interrupt,-,101,9,187,250,143,3.0,-,-,-,-
3742,408,interrupt,-,137,9,209,362,311,2.2,-,-,-,-
3743,408,interrupt,-,9,6,134,380,28,1.6,-,-,-,-
3744,408,interrupt,-,93,5,117,323,205,1.2,-,-,-,-
3745,408,interrupt,-,108,5,110,156,68,0.7,-,-,-,-
3746,408,interrupt,-,123,4,86,107,42,0.4,-,-,-,-
3747,408,interrupt,-,142,4,99,58,15,0.0,-,-,-,-
3748,408,redeploy,2,30,10,250,284,21,1.0,936.9,936.9,3,-
3749,408,redeploy,2,170,10,248,36,34,2.0,1915.1,957.5,6,-
3750,408,redeploy,2,101,9,187,250,143,2.7,2533.5,844.5,8,-
3751,408,redeploy,2,137,9,209,362,311,3.6,3176.5,794.1,10,-
3752,408,redeploy,2,9,6,134,380,28,4.1,3574.1,714.8,11,-
3753,408,redeploy,2,93,5,117,323,205,4.6,4114.6,685.8,13,-
3754,408,redeploy,2,108,5,110,156,68,5.0,4442.2,634.6,14,-
3755,408,redeploy,2,123,4,86,107,42,5.4,4537.9,567.2,14,-
3756,408,redeploy,2,142,4,99,58,15,5.8,4853.3,539.3,15,-
3757,408,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3758,408,drop,-,175,9,196,66,66,5.8,4853.3,539.3,15,-
3759,409,create,7,176,10,226,46,46,5.8,4853.3,539.3,15,-
3760,409,create,9,177,10,206,152,152,5.8,4853.3,539.3,15,-
3761,409,remap,-,-,-,-,-,-,-,-,-,-,-
3762,409,interrupt,-,30,10,250,284,20,4.8,-,-,-,-
3763,409,interrupt,-,170,10,248,36,33,3.8,-,-,-,-
3764,409,interrupt,-,101,9,187,250,142,3.0,-,-,-,-
3765,409,interrupt,-,137,9,209,362,310,2.2,-,-,-,-
3766,409,interrupt,-,9,6,134,380,27,1.6,-,-,-,-
3767,409,interrupt,-,93,5,117,323,204,1.2,-,-,-,-
3768,409,interrupt,-,108,5,110,156,67,0.7,-,-,-,-
3769,409,interrupt,-,123,4,86,107,41,0.4,-,-,-,-
3770,409,interrupt,-,142,4,99,58,14,0.0,-,-,-,-
3771,409,redeploy,2,30,10,250,284,20,1.0,936.9,936.9,3,-
3772,409,redeploy,2,170,10,248,36,33,2.0,1915.1,957.5,6,-
3773,409,redeploy,2,101,9,187,250,142,2.7,2533.5,844.5,8,-
3774,409,redeploy,2,137,9,209,362,310,3.6,3176.5,794.1,10,-
3775,409,redeploy,2,9,6,134,380,27,4.1,3574.1,714.8,11,-
3776,409,redeploy,2,93,5,117,323,204,4.6,4114.6,685.8,13,-
3777,409,redeploy,2,108,5,110,156,67,5.0,4442.2,634.6,14,-
3778,409,redeploy,2,123,4,86,107,41,5.4,4537.9,567.2,14,-
3779,409,redeploy,2,142,4,99,58,14,5.8,4853.3,539.3,15,-
3780,409,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3781,409,drop,-,176,10,226,46,46,5.8,4853.3,539.3,15,-
3782,409,remap,-,-,-,-,-,-,-,-,-,-,-
3783,409,interrupt,-,30,10,250,284,20,4.8,-,-,-,-
3784,409,interrupt,-,170,10,248,36,33,3.8,-,-,-,-
3785,409,interrupt,-,101,9,187,250,142,3.0,-,-,-,-
3786,409,interrupt,-,137,9,209,362,310,2.2,-,-,-,-
3787,409,interrupt,-,9,6,134,380,27,1.6,-,-,-,-
3788,409,interrupt,-,93,5,117,323,204,1.2,-,-,-,-
3789,409,interrupt,-,108,5,110,156,67,0.7,-,-,-,-
3790,409,interrupt,-,123,4,86,107,41,0.4,-,-,-,-
3791,409,interrupt,-,142,4,99,58,14,0.0,-,-,-,-
3792,409,redeploy,2,30,10,250,284,20,1.0,936.9,936.9,3,-
3793,409,redeploy,2,170,10,248,36,33,2.0,1915.1,957.5,6,-
3794,409,redeploy,2,101,9,187,250,142,2.7,2533.5,844.5,8,-
3795,409,redeploy,2,137,9,209,362,310,3.6,3176.5,794.1,10,-
3796,409,redeploy,2,9,6,134,380,27,4.1,3574.1,714.8,11,-
3797,409,redeploy,2,93,5,117,323,204,4.6,4114.6,685.8,13,-
3798,409,redeploy,2,108,5,110,156,67,5.0,4442.2,634.6,14,-
3799,409,redeploy,2,123,4,86,107,41,5.4,4537.9,567.2,14,-
3800,409,redeploy,2,142,4,99,58,14,5.8,4853.3,539.3,15,-
3801,409,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3802,409,drop,-,177,10,206,152,152,5.8,4853.3,539.3,15,-
3803,413,create,7,178,10,211,388,388,5.8,4853.3,539.3,15,-
3804,413,remap,-,-,-,-,-,-,-,-,-,-,-
3805,413,interrupt,-,30,10,250,284,16,4.8,-,-,-,-
3806,413,interrupt,-,170,10,248,36,29,3.8,-,-,-,-
3807,413,interrupt,-,101,9,187,250,138,3.0,-,-,-,-
3808,413,interrupt,-,137,9,209,362,306,2.2,-,-,-,-
3809,413,interrupt,-,9,6,134,380,23,1.6,-,-,-,-
3810,413,interrupt,-,93,5,117,323,200,1.2,-,-,-,-
3811,413,interrupt,-,108,5,110,156,63,0.7,-,-,-,-
3812,413,interrupt,-,123,4,86,107,37,0.4,-,-,-,-
3813,413,interrupt,-,142,4,99,58,10,0.0,-,-,-,-
3814,413,redeploy,2,30,10,250,284,16,1.0,936.9,936.9,3,-
3815,413,redeploy,2,170,10,248,36,29,2.0,1915.1,957.5,6,-
3816,413,redeploy,2,101,9,187,250,138,2.7,2533.5,844.5,8,-
3817,413,redeploy,2,137,9,209,362,306,3.6,3176.5,794.1,10,-
3818,413,redeploy,2,9,6,134,380,23,4.1,3574.1,714.8,11,-
3819,413,redeploy,2,93,5,117,323,200,4.6,4114.6,685.8,13,-
3820,413,redeploy,2,108,5,110,156,63,5.0,4442.2,634.6,14,-
3821,413,redeploy,2,123,4,86,107,37,5.4,4537.9,567.2,14,-
3822,413,redeploy,2,142,4,99,58,10,5.8,4853.3,539.3,15,-
3823,413,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3824,413,drop,-,178,10,211,388,388,5.8,4853.3,539.3,15,-
3825,414,create,7,179,7,157,121,121,5.8,4853.3,539.3,15,-
3826,414,remap,-,-,-,-,-,-,-,-,-,-,-
3827,414,interrupt,-,30,10,250,284,15,4.8,-,-,-,-
3828,414,interrupt,-,170,10,248,36,28,3.8,-,-,-,-
3829,414,interrupt,-,101,9,187,250,137,3.0,-,-,-,-
3830,414,interrupt,-,137,9,209,362,305,2.2,-,-,-,-
3831,414,interrupt,-,9,6,134,380,22,1.6,-,-,-,-
3832,414,interrupt,-,93,5,117,323,199,1.2,-,-,-,-
3833,414,interrupt,-,108,5,110,156,62,0.7,-,-,-,-
3834,414,interrupt,-,123,4,86,107,36,0.4,-,-,-,-
3835,414,interrupt,-,142,4,99,58,9,0.0,-,-,-,-
3836,414,redeploy,2,30,10,250,284,15,1.0,936.9,936.9,3,-
3837,414,redeploy,2,170,10,248,36,28,2.0,1915.1,957.5,6,-
3838,414,redeploy,2,101,9,187,250,137,2.7,2533.5,844.5,8,-
3839,414,redeploy,2,137,9,209,362,305,3.6,3176.5,794.1,10,-
3840,414,redeploy,2,9,6,134,380,22,4.1,3574.1,714.8,11,-
3841,414,redeploy,2,93,5,117,323,199,4.6,4114.6,685.8,13,-
3842,414,redeploy,2,108,5,110,156,62,5.0,4442.2,634.6,14,-
3843,414,redeploy,2,123,4,86,107,36,5.4,4537.9,567.2,14,-
3844,414,redeploy,2,142,4,99,58,9,5.8,4853.3,539.3,15,-
3845,414,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3846,414,drop,-,179,7,157,121,121,5.8,4853.3,539.3,15,-
3847,415,create,10,180,6,151,33,33,5.8,4853.3,539.3,15,-
3848,415,remap,-,-,-,-,-,-,-,-,-,-,-
3849,415,interrupt,-,30,10,250,284,14,4.8,-,-,-,-
3850,415,interrupt,-,170,10,248,36,27,3.8,-,-,-,-
3851,415,interrupt,-,101,9,187,250,136,3.0,-,-,-,-
3852,415,interrupt,-,137,9,209,362,304,2.2,-,-,-,-
3853,415,interrupt,-,9,6,134,380,21,1.6,-,-,-,-
3854,415,interrupt,-,93,5,117,323,198,1.2,-,-,-,-
3855,415,interrupt,-,108,5,110,156,61,0.7,-,-,-,-
3856,415,interrupt,-,123,4,86,107,35,0.4,-,-,-,-
3857,415,interrupt,-,142,4,99,58,8,0.0,-,-,-,-
3858,415,redeploy,2,30,10,250,284,14,1.0,936.9,936.9,3,-
3859,415,redeploy,2,170,10,248,36,27,2.0,1915.1,957.5,6,-
3860,415,redeploy,2,101,9,187,250,136,2.7,2533.5,844.5,8,-
3861,415,redeploy,2,137,9,209,362,304,3.6,3176.5,794.1,10,-
3862,415,redeploy,2,9,6,134,380,21,4.1,3574.1,714.8,11,-
3863,415,redeploy,2,93,5,117,323,198,4.6,4114.6,685.8,13,-
3864,415,redeploy,2,108,5,110,156,61,5.0,4442.2,634.6,14,-
3865,415,redeploy,2,123,4,86,107,35,5.4,4537.9,567.2,14,-
3866,415,redeploy,2,142,4,99,58,8,5.8,4853.3,539.3,15,-
3867,415,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3868,415,drop,-,180,6,151,33,33,5.8,4853.3,539.3,15,-
3869,419,create,9,181,8,185,141,141,5.8,4853.3,539.3,15,-
3870,419,remap,-,-,-,-,-,-,-,-,-,-,-
3871,419,interrupt,-,30,10,250,284,10,4.8,-,-,-,-
3872,419,interrupt,-,170,10,248,36,23,3.8,-,-,-,-
3873,419,interrupt,-,101,9,187,250,132,3.0,-,-,-,-
3874,419,interrupt,-,137,9,209,362,300,2.2,-,-,-,-
3875,419,interrupt,-,9,6,134,380,17,1.6,-,-,-,-
3876,419,interrupt,-,93,5,117,323,194,1.2,-,-,-,-
3877,419,interrupt,-,108,5,110,156,57,0.7,-,-,-,-
3878,419,interrupt,-,123,4,86,107,31,0.4,-,-,-,-
3879,419,interrupt,-,142,4,99,58,4,0.0,-,-,-,-
3880,419,redeploy,2,30,10,250,284,10,1.0,936.9,936.9,3,-
3881,419,redeploy,2,170,10,248,36,23,2.0,1915.1,957.5,6,-
3882,419,redeploy,2,101,9,187,250,132,2.7,2533.5,844.5,8,-
3883,419,redeploy,2,137,9,209,362,300,3.6,3176.5,794.1,10,-
3884,419,redeploy,2,9,6,134,380,17,4.1,3574.1,714.8,11,-
3885,419,redeploy,2,93,5,117,323,194,4.6,4114.6,685.8,13,-
3886,419,redeploy,2,108,5,110,156,57,5.0,4442.2,634.6,14,-
3887,419,redeploy,2,123,4,86,107,31,5.4,4537.9,567.2,14,-
3888,419,redeploy,2,142,4,99,58,4,5.8,4853.3,539.3,15,-
3889,419,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3890,419,drop,-,181,8,185,141,141,5.8,4853.3,539.3,15,-
3891,420,create,9,182,10,231,159,159,5.8,4853.3,539.3,15,-
3892,420,remap,-,-,-,-,-,-,-,-,-,-,-
3893,420,interrupt,-,30,10,250,284,9,4.8,-,-,-,-
3894,420,interrupt,-,170,10,248,36,22,3.8,-,-,-,-
3895,420,interrupt,-,101,9,187,250,131,3.0,-,-,-,-
3896,420,interrupt,-,137,9,209,362,299,2.2,-,-,-,-
3897,420,interrupt,-,9,6,134,380,16,1.6,-,-,-,-
3898,420,interrupt,-,93,5,117,323,193,1.2,-,-,-,-
3899,420,interrupt,-,108,5,110,156,56,0.7,-,-,-,-
3900,420,interrupt,-,123,4,86,107,30,0.4,-,-,-,-
3901,420,interrupt,-,142,4,99,58,3,0.0,-,-,-,-
3902,420,redeploy,2,30,10,250,284,9,1.0,936.9,936.9,3,-
3903,420,redeploy,2,170,10,248,36,22,2.0,1915.1,957.5,6,-
3904,420,redeploy,2,101,9,187,250,131,2.7,2533.5,844.5,8,-
3905,420,redeploy,2,137,9,209,362,299,3.6,3176.5,794.1,10,-
3906,420,redeploy,2,9,6,134,380,16,4.1,3574.1,714.8,11,-
3907,420,redeploy,2,93,5,117,323,193,4.6,4114.6,685.8,13,-
3908,420,redeploy,2,108,5,110,156,56,5.0,4442.2,634.6,14,-
3909,420,redeploy,2,123,4,86,107,30,5.4,4537.9,567.2,14,-
3910,420,redeploy,2,142,4,99,58,3,5.8,4853.3,539.3,15,-
3911,420,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3912,420,drop,-,182,10,231,159,159,5.8,4853.3,539.3,15,-
3913,421,create,5,183,6,123,57,57,5.8,4853.3,539.3,15,-
3914,421,remap,-,-,-,-,-,-,-,-,-,-,-
3915,421,interrupt,-,30,10,250,284,8,4.8,-,-,-,-
3916,421,interrupt,-,170,10,248,36,21,3.8,-,-,-,-
3917,421,interrupt,-,101,9,187,250,130,3.0,-,-,-,-
3918,421,interrupt,-,137,9,209,362,298,2.2,-,-,-,-
3919,421,interrupt,-,9,6,134,380,15,1.6,-,-,-,-
3920,421,interrupt,-,93,5,117,323,192,1.2,-,-,-,-
3921,421,interrupt,-,108,5,110,156,55,0.7,-,-,-,-
3922,421,interrupt,-,123,4,86,107,29,0.4,-,-,-,-
3923,421,interrupt,-,142,4,99,58,2,0.0,-,-,-,-
3924,421,redeploy,2,30,10,250,284,8,1.0,936.9,936.9,3,-
3925,421,redeploy,2,170,10,248,36,21,2.0,1915.1,957.5,6,-
3926,421,redeploy,2,101,9,187,250,130,2.7,2533.5,844.5,8,-
3927,421,redeploy,2,137,9,209,362,298,3.6,3176.5,794.1,10,-
3928,421,redeploy,2,9,6,134,380,15,4.1,3574.1,714.8,11,-
3929,421,redeploy,2,93,5,117,323,192,4.6,4114.6,685.8,13,-
3930,421,redeploy,2,108,5,110,156,55,5.0,4442.2,634.6,14,-
3931,421,redeploy,2,123,4,86,107,29,5.4,4537.9,567.2,14,-
3932,421,redeploy,2,142,4,99,58,2,5.8,4853.3,539.3,15,-
3933,421,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3934,421,drop,-,183,6,123,57,57,5.8,4853.3,539.3,15,-
3935,422,create,9,184,8,171,257,257,5.8,4853.3,539.3,15,-
3936,422,remap,-,-,-,-,-,-,-,-,-,-,-
3937,422,interrupt,-,30,10,250,284,7,4.8,-,-,-,-
3938,422,interrupt,-,170,10,248,36,20,3.8,-,-,-,-
3939,422,interrupt,-,101,9,187,250,129,3.0,-,-,-,-
3940,422,interrupt,-,137,9,209,362,297,2.2,-,-,-,-
3941,422,interrupt,-,9,6,134,380,14,1.6,-,-,-,-
3942,422,interrupt,-,93,5,117,323,191,1.2,-,-,-,-
3943,422,interrupt,-,108,5,110,156,54,0.7,-,-,-,-
3944,422,interrupt,-,123,4,86,107,28,0.4,-,-,-,-
3945,422,interrupt,-,142,4,99,58,1,0.0,-,-,-,-
3946,422,redeploy,2,30,10,250,284,7,1.0,936.9,936.9,3,-
3947,422,redeploy,2,170,10,248,36,20,2.0,1915.1,957.5,6,-
3948,422,redeploy,2,101,9,187,250,129,2.7,2533.5,844.5,8,-
3949,422,redeploy,2,137,9,209,362,297,3.6,3176.5,794.1,10,-
3950,422,redeploy,2,9,6,134,380,14,4.1,3574.1,714.8,11,-
3951,422,redeploy,2,93,5,117,323,191,4.6,4114.6,685.8,13,-
3952,422,redeploy,2,108,5,110,156,54,5.0,4442.2,634.6,14,-
3953,422,redeploy,2,123,4,86,107,28,5.4,4537.9,567.2,14,-
3954,422,redeploy,2,142,4,99,58,1,5.8,4853.3,539.3,15,-
3955,422,remap_successfully,-,-,-,-,-,-,5.8,4853.3,539.3,15,-
3956,422,drop,-,184,8,171,257,257,5.8,4853.3,539.3,15,-
3957,423,create,10,185,9,216,90,90,5.8,4853.3,539.3,15,-
3958,423,create,5,186,8,196,109,109,5.8,4853.3,539.3,15,-
3959,423,remove,2,142,4,99,58,0,5.4,4451.1,556.4,14,-
3960,423,remap,-,-,-,-,-,-,-,-,-,-,-
3961,423,interrupt,-,30,10,250,284,6,4.4,-,-,-,-
3962,423,interrupt,-,170,10,248,36,19,3.4,-,-,-,-
3963,423,interrupt,-,101,9,187,250,128,2.6,-,-,-,-
3964,423,interrupt,-,137,9,209,362,296,1.8,-,-,-,-
3965,423,interrupt,-,9,6,134,380,13,1.3,-,-,-,-
3966,423,interrupt,-,93,5,117,323,190,0.8,-,-,-,-
3967,423,interrupt,-,108,5,110,156,53,0.3,-,-,-,-
3968,423,interrupt,-,123,4,86,107,27,0.0,-,-,-,-
3969,423,redeploy,2,30,10,250,284,6,1.0,936.9,936.9,3,-
3970,423,redeploy,2,170,10,248,36,19,2.0,1915.1,957.5,6,-
3971,423,redeploy,2,101,9,187,250,128,2.7,2533.5,844.5,8,-
3972,423,redeploy,2,137,9,209,362,296,3.6,3176.5,794.1,10,-
3973,423,redeploy,2,9,6,134,380,13,4.1,3574.1,714.8,11,-
3974,423,redeploy,2,93,5,117,323,190,4.6,4114.6,685.8,13,-
3975,423,redeploy,2,108,5,110,156,53,5.0,4442.2,634.6,14,-
3976,423,redeploy,2,123,4,86,107,27,5.4,4537.9,567.2,14,-
3977,423,remap_successfully,-,-,-,-,-,-,5.4,4537.9,567.2,14,-
3978,423,deploy,2,185,9,216,90,90,6.2,5437.1,604.1,17,-
3979,423,remap,-,-,-,-,-,-,-,-,-,-,-
3980,423,interrupt,-,30,10,250,284,6,5.2,-,-,-,-
3981,423,interrupt,-,170,10,248,36,19,4.2,-,-,-,-
3982,423,interrupt,-,101,9,187,250,128,3.5,-,-,-,-
3983,423,interrupt,-,137,9,209,362,296,2.7,-,-,-,-
3984,423,interrupt,-,9,6,134,380,13,2.1,-,-,-,-
3985,423,interrupt,-,93,5,117,323,190,1.6,-,-,-,-
3986,423,interrupt,-,108,5,110,156,53,1.2,-,-,-,-
3987,423,interrupt,-,123,4,86,107,27,0.9,-,-,-,-
3988,423,interrupt,-,185,9,216,90,90,0.0,-,-,-,-
3989,423,redeploy,2,30,10,250,284,6,1.0,936.9,936.9,3,-
3990,423,redeploy,2,170,10,248,36,19,2.0,1915.1,957.5,6,-
3991,423,redeploy,2,101,9,187,250,128,2.7,2533.5,844.5,8,-
3992,423,redeploy,2,137,9,209,362,296,3.6,3176.5,794.1,10,-
3993,423,redeploy,2,185,9,216,90,90,4.4,3870.5,774.1,12,-
3994,423,redeploy,2,9,6,134,380,13,5.0,4224.8,704.1,13,-
3995,423,redeploy,2,93,5,117,323,190,5.4,4765.4,680.8,15,-
3996,423,redeploy,2,108,5,110,156,53,5.9,5136.3,642.0,16,-
3997,423,redeploy,2,123,4,86,107,27,6.2,5437.1,604.1,17,-
3998,423,remap_successfully,-,-,-,-,-,-,6.2,5437.1,604.1,17,-
3999,423,drop,-,186,8,196,109,109,6.2,5437.1,604.1,17,-
4000,424,create,9,187,7,146,271,271,6.2,5437.1,604.1,17,-
4001,424,remap,-,-,-,-,-,-,-,-,-,-,-
4002,424,interrupt,-,30,10,250,284,5,5.2,-,-,-,-
4003,424,interrupt,-,170,10,248,36,18,4.2,-,-,-,-
4004,424,interrupt,-,101,9,187,250,127,3.5,-,-,-,-
4005,424,interrupt,-,137,9,209,362,295,2.7,-,-,-,-
4006,424,interrupt,-,185,9,216,90,89,1.8,-,-,-,-
4007,424,interrupt,-,9,6,134,380,12,1.3,-,-,-,-
4008,424,interrupt,-,93,5,117,323,189,0.8,-,-,-,-
4009,424,interrupt,-,108,5,110,156,52,0.3,-,-,-,-
4010,424,interrupt,-,123,4,86,107,26,0.0,-,-,-,-
4011,424,redeploy,2,30,10,250,284,5,1.0,936.9,936.9,3,-
4012,424,redeploy,2,170,10,248,36,18,2.0,1915.1,957.5,6,-
4013,424,redeploy,2,101,9,187,250,127,2.7,2533.5,844.5,8,-
4014,424,redeploy,2,137,9,209,362,295,3.6,3176.5,794.1,10,-
4015,424,redeploy,2,185,9,216,90,89,4.4,3870.5,774.1,12,-
4016,424,redeploy,2,9,6,134,380,12,5.0,4224.8,704.1,13,-
4017,424,redeploy,2,93,5,117,323,189,5.4,4765.4,680.8,15,-
4018,424,redeploy,2,108,5,110,156,52,5.9,5136.3,642.0,16,-
4019,424,redeploy,2,123,4,86,107,26,6.2,5437.1,604.1,17,-
