id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
8125,349,redeploy,1,31,9,214,731,544,3.0,4301.9,1075.5,14,-
8126,349,redeploy,11,63,8,189,272,156,3.8,4965.0,993.0,16,-
8127,349,redeploy,1,114,8,169,187,132,4.5,5604.1,934.0,18,-
8128,349,redeploy,4,122,8,168,142,94,5.1,6243.0,891.9,20,-
8129,349,redeploy,4,131,8,83,60,24,5.4,7197.4,899.7,24,-
8130,349,redeploy,6,73,7,155,195,88,6.1,7821.8,869.1,26,-
8131,349,redeploy,6,96,7,174,110,34,6.8,8467.3,846.7,28,-
8132,349,redeploy,4,113,6,136,117,58,7.3,8865.5,806.0,29,-
8133,349,redeploy,4,129,6,136,111,74,7.8,9016.8,751.4,29,-
8134,349,redeploy,6,28,5,122,266,63,8.3,9604.3,738.8,31,-
8135,349,redeploy,11,52,5,112,161,22,8.8,10181.6,727.3,33,-
8136,349,redeploy,1,65,5,112,621,506,9.2,10757.3,717.2,35,-
8137,349,redeploy,11,150,5,121,86,65,9.7,10892.1,680.8,35,-
8138,349,redeploy,1,168,5,103,6,6,10.1,11334.500000000002,666.7,36,-
8139,349,remap_failed,-,-,-,-,-,-,10.1,11334.500000000002,666.7,36,-
8140,349,drop,-,169,8,162,81,81,10.1,11334.500000000002,666.7,36,-
8141,351,create,5,170,9,191,164,164,10.1,11334.500000000002,666.7,36,-
8142,351,create,10,171,4,81,188,188,10.1,11334.500000000002,666.7,36,-
8143,351,create,9,172,4,83,23,23,10.1,11334.500000000002,666.7,36,-
8144,351,remap,-,-,-,-,-,-,-,-,-,-,-
8145,351,interrupt,-,66,18,192,159,43,9.3,-,-,-,-
8146,351,interrupt,-,24,14,160,281,66,8.7,-,-,-,-
8147,351,interrupt,-,25,10,198,434,222,7.9,-,-,-,-
8148,351,interrupt,-,31,9,214,731,542,7.1,-,-,-,-
8149,351,interrupt,-,63,8,189,272,154,6.3,-,-,-,-
8150,351,interrupt,-,114,8,169,187,130,5.6,-,-,-,-
8151,351,interrupt,-,122,8,168,142,92,5.0,-,-,-,-
8152,351,interrupt,-,131,8,83,60,22,4.6,-,-,-,-
8153,351,interrupt,-,73,7,155,195,86,4.0,-,-,-,-
8154,351,interrupt,-,96,7,174,110,32,3.3,-,-,-,-
8155,351,interrupt,-,113,6,136,117,56,2.8,-,-,-,-
8156,351,interrupt,-,129,6,136,111,72,2.3,-,-,-,-
8157,351,interrupt,-,28,5,122,266,61,1.8,-,-,-,-
8158,351,interrupt,-,52,5,112,161,20,1.3,-,-,-,-
8159,351,interrupt,-,65,5,112,621,504,0.9,-,-,-,-
8160,351,interrupt,-,150,5,121,86,63,0.4,-,-,-,-
8161,351,interrupt,-,168,5,103,6,4,0.0,-,-,-,-
8162,351,redeploy,11,66,18,192,159,43,0.8,1118.9,1118.9,32,-
8163,351,redeploy,4,24,14,160,281,66,1.4,2200.5,1100.2,25,-
8164,351,redeploy,6,25,10,198,434,222,2.2,3244.4,1081.5,19,-
8165,351,redeploy,1,31,9,214,731,542,3.0,4301.9,1075.5,14,-
8166,351,redeploy,11,63,8,189,272,154,3.8,4965.0,993.0,16,-
8167,351,redeploy,1,114,8,169,187,130,4.5,5604.1,934.0,18,-
8168,351,redeploy,4,122,8,168,142,92,5.1,6243.0,891.9,20,-
8169,351,redeploy,4,131,8,83,60,22,5.4,7197.4,899.7,24,-
8170,351,redeploy,6,73,7,155,195,86,6.1,7821.8,869.1,26,-
8171,351,redeploy,6,96,7,174,110,32,6.8,8467.3,846.7,28,-
8172,351,redeploy,4,113,6,136,117,56,7.3,8865.5,806.0,29,-
8173,351,redeploy,4,129,6,136,111,72,7.8,9016.8,751.4,29,-
8174,351,redeploy,6,28,5,122,266,61,8.3,9604.3,738.8,31,-
8175,351,redeploy,11,52,5,112,161,20,8.8,10181.6,727.3,33,-
8176,351,redeploy,1,65,5,112,621,504,9.2,10757.3,717.2,35,-
8177,351,redeploy,11,150,5,121,86,63,9.7,10892.1,680.8,35,-
8178,351,interrupt,-,66,18,192,159,43,8.9,-,-,-,-
8179,351,interrupt,-,24,14,160,281,66,8.3,-,-,-,-
8180,351,interrupt,-,25,10,198,434,222,7.5,-,-,-,-
8181,351,interrupt,-,31,9,214,731,542,6.7,-,-,-,-
8182,351,interrupt,-,63,8,189,272,154,5.9,-,-,-,-
8183,351,interrupt,-,114,8,169,187,130,5.2,-,-,-,-
8184,351,interrupt,-,122,8,168,142,92,4.6,-,-,-,-
8185,351,interrupt,-,131,8,83,60,22,4.2,-,-,-,-
8186,351,interrupt,-,73,7,155,195,86,3.6,-,-,-,-
8187,351,interrupt,-,96,7,174,110,32,2.9,-,-,-,-
8188,351,interrupt,-,113,6,136,117,56,2.4,-,-,-,-
8189,351,interrupt,-,129,6,136,111,72,1.9,-,-,-,-
8190,351,interrupt,-,28,5,122,266,61,1.4,-,-,-,-
8191,351,interrupt,-,52,5,112,161,20,0.9,-,-,-,-
8192,351,interrupt,-,65,5,112,621,504,0.5,-,-,-,-
8193,351,interrupt,-,150,5,121,86,63,0.0,-,-,-,-
8194,351,redeploy,11,66,18,192,159,43,0.8,1118.9,1118.9,31,-
8195,351,redeploy,4,24,14,160,281,66,1.4,2200.5,1100.2,24,-
8196,351,redeploy,6,25,10,198,434,222,2.2,3244.4,1081.5,18,-
8197,351,redeploy,1,31,9,214,731,542,3.0,4301.9,1075.5,14,-
8198,351,redeploy,11,63,8,189,272,154,3.8,4965.0,993.0,16,-
8199,351,redeploy,1,114,8,169,187,130,4.5,5604.1,934.0,18,-
8200,351,redeploy,4,122,8,168,142,92,5.1,6243.0,891.9,20,-
8201,351,redeploy,4,131,8,83,60,22,5.4,7197.4,899.7,24,-
8202,351,redeploy,6,73,7,155,195,86,6.1,7821.8,869.1,26,-
8203,351,redeploy,6,96,7,174,110,32,6.8,8467.3,846.7,28,-
8204,351,redeploy,4,113,6,136,117,56,7.3,8865.5,806.0,29,-
8205,351,redeploy,4,129,6,136,111,72,7.8,9016.8,751.4,29,-
8206,351,redeploy,6,28,5,122,266,61,8.3,9604.3,738.8,31,-
8207,351,redeploy,11,52,5,112,161,20,8.8,10181.6,727.3,33,-
8208,351,redeploy,1,65,5,112,621,504,9.2,10757.3,717.2,35,-
8209,351,redeploy,11,150,5,121,86,63,9.7,10892.1,680.8,35,-
8210,351,redeploy,1,168,5,103,6,4,10.1,11334.500000000002,666.7,36,-
8211,351,remap_failed,-,-,-,-,-,-,10.1,11334.500000000002,666.7,36,-
8212,351,drop,-,170,9,191,164,164,10.1,11334.500000000002,666.7,36,-
8213,351,remap,-,-,-,-,-,-,-,-,-,-,-
8214,351,interrupt,-,66,18,192,159,43,9.3,-,-,-,-
8215,351,interrupt,-,24,14,160,281,66,8.7,-,-,-,-
8216,351,interrupt,-,25,10,198,434,222,7.9,-,-,-,-
8217,351,interrupt,-,31,9,214,731,542,7.1,-,-,-,-
8218,351,interrupt,-,63,8,189,272,154,6.3,-,-,-,-
8219,351,interrupt,-,114,8,169,187,130,5.6,-,-,-,-
8220,351,interrupt,-,122,8,168,142,92,5.0,-,-,-,-
8221,351,interrupt,-,131,8,83,60,22,4.6,-,-,-,-
8222,351,interrupt,-,73,7,155,195,86,4.0,-,-,-,-
8223,351,interrupt,-,96,7,174,110,32,3.3,-,-,-,-
8224,351,interrupt,-,113,6,136,117,56,2.8,-,-,-,-
8225,351,interrupt,-,129,6,136,111,72,2.3,-,-,-,-
8226,351,interrupt,-,28,5,122,266,61,1.8,-,-,-,-
8227,351,interrupt,-,52,5,112,161,20,1.3,-,-,-,-
8228,351,interrupt,-,65,5,112,621,504,0.9,-,-,-,-
8229,351,interrupt,-,150,5,121,86,63,0.4,-,-,-,-
8230,351,interrupt,-,168,5,103,6,4,0.0,-,-,-,-
8231,351,redeploy,11,66,18,192,159,43,0.8,1118.9,1118.9,32,-
8232,351,redeploy,4,24,14,160,281,66,1.4,2200.5,1100.2,25,-
8233,351,redeploy,6,25,10,198,434,222,2.2,3244.4,1081.5,19,-
8234,351,redeploy,1,31,9,214,731,542,3.0,4301.9,1075.5,14,-
8235,351,redeploy,11,63,8,189,272,154,3.8,4965.0,993.0,16,-
8236,351,redeploy,1,114,8,169,187,130,4.5,5604.1,934.0,18,-
8237,351,redeploy,4,122,8,168,142,92,5.1,6243.0,891.9,20,-
8238,351,redeploy,4,131,8,83,60,22,5.4,7197.4,899.7,24,-
8239,351,redeploy,6,73,7,155,195,86,6.1,7821.8,869.1,26,-
8240,351,redeploy,6,96,7,174,110,32,6.8,8467.3,846.7,28,-
8241,351,redeploy,4,113,6,136,117,56,7.3,8865.5,806.0,29,-
8242,351,redeploy,4,129,6,136,111,72,7.8,9016.8,751.4,29,-
8243,351,redeploy,6,28,5,122,266,61,8.3,9604.3,738.8,31,-
8244,351,redeploy,11,52,5,112,161,20,8.8,10181.6,727.3,33,-
8245,351,redeploy,1,65,5,112,621,504,9.2,10757.3,717.2,35,-
8246,351,redeploy,11,150,5,121,86,63,9.7,10892.1,680.8,35,-
8247,351,interrupt,-,66,18,192,159,43,8.9,-,-,-,-
8248,351,interrupt,-,24,14,160,281,66,8.3,-,-,-,-
8249,351,interrupt,-,25,10,198,434,222,7.5,-,-,-,-
8250,351,interrupt,-,31,9,214,731,542,6.7,-,-,-,-
8251,351,interrupt,-,63,8,189,272,154,5.9,-,-,-,-
8252,351,interrupt,-,114,8,169,187,130,5.2,-,-,-,-
8253,351,interrupt,-,122,8,168,142,92,4.6,-,-,-,-
8254,351,interrupt,-,131,8,83,60,22,4.2,-,-,-,-
8255,351,interrupt,-,73,7,155,195,86,3.6,-,-,-,-
8256,351,interrupt,-,96,7,174,110,32,2.9,-,-,-,-
8257,351,interrupt,-,113,6,136,117,56,2.4,-,-,-,-
8258,351,interrupt,-,129,6,136,111,72,1.9,-,-,-,-
8259,351,interrupt,-,28,5,122,266,61,1.4,-,-,-,-
8260,351,interrupt,-,52,5,112,161,20,0.9,-,-,-,-
8261,351,interrupt,-,65,5,112,621,504,0.5,-,-,-,-
8262,351,interrupt,-,150,5,121,86,63,0.0,-,-,-,-
8263,351,redeploy,11,66,18,192,159,43,0.8,1118.9,1118.9,31,-
8264,351,redeploy,4,24,14,160,281,66,1.4,2200.5,1100.2,24,-
8265,351,redeploy,6,25,10,198,434,222,2.2,3244.4,1081.5,18,-
8266,351,redeploy,1,31,9,214,731,542,3.0,4301.9,1075.5,14,-
8267,351,redeploy,11,63,8,189,272,154,3.8,4965.0,993.0,16,-
8268,351,redeploy,1,114,8,169,187,130,4.5,5604.1,934.0,18,-
8269,351,redeploy,4,122,8,168,142,92,5.1,6243.0,891.9,20,-
8270,351,redeploy,4,131,8,83,60,22,5.4,7197.4,899.7,24,-
8271,351,redeploy,6,73,7,155,195,86,6.1,7821.8,869.1,26,-
8272,351,redeploy,6,96,7,174,110,32,6.8,8467.3,846.7,28,-
8273,351,redeploy,4,113,6,136,117,56,7.3,8865.5,806.0,29,-
8274,351,redeploy,4,129,6,136,111,72,7.8,9016.8,751.4,29,-
8275,351,redeploy,6,28,5,122,266,61,8.3,9604.3,738.8,31,-
8276,351,redeploy,11,52,5,112,161,20,8.8,10181.6,727.3,33,-
8277,351,redeploy,1,65,5,112,621,504,9.2,10757.3,717.2,35,-
8278,351,redeploy,11,150,5,121,86,63,9.7,10892.1,680.8,35,-
8279,351,redeploy,1,168,5,103,6,4,10.1,11334.500000000002,666.7,36,-
8280,351,remap_failed,-,-,-,-,-,-,10.1,11334.500000000002,666.7,36,-
8281,351,drop,-,171,4,81,188,188,10.1,11334.500000000002,666.7,36,-
8282,351,remap,-,-,-,-,-,-,-,-,-,-,-
8283,351,interrupt,-,66,18,192,159,43,9.3,-,-,-,-
8284,351,interrupt,-,24,14,160,281,66,8.7,-,-,-,-
8285,351,interrupt,-,25,10,198,434,222,7.9,-,-,-,-
8286,351,interrupt,-,31,9,214,731,542,7.1,-,-,-,-
8287,351,interrupt,-,63,8,189,272,154,6.3,-,-,-,-
8288,351,interrupt,-,114,8,169,187,130,5.6,-,-,-,-
8289,351,interrupt,-,122,8,168,142,92,5.0,-,-,-,-
8290,351,interrupt,-,131,8,83,60,22,4.6,-,-,-,-
8291,351,interrupt,-,73,7,155,195,86,4.0,-,-,-,-
8292,351,interrupt,-,96,7,174,110,32,3.3,-,-,-,-
8293,351,interrupt,-,113,6,136,117,56,2.8,-,-,-,-
8294,351,interrupt,-,129,6,136,111,72,2.3,-,-,-,-
8295,351,interrupt,-,28,5,122,266,61,1.8,-,-,-,-
8296,351,interrupt,-,52,5,112,161,20,1.3,-,-,-,-
8297,351,interrupt,-,65,5,112,621,504,0.9,-,-,-,-
8298,351,interrupt,-,150,5,121,86,63,0.4,-,-,-,-
8299,351,interrupt,-,168,5,103,6,4,0.0,-,-,-,-
8300,351,redeploy,11,66,18,192,159,43,0.8,1118.9,1118.9,32,-
8301,351,redeploy,4,24,14,160,281,66,1.4,2200.5,1100.2,25,-
8302,351,redeploy,6,25,10,198,434,222,2.2,3244.4,1081.5,19,-
8303,351,redeploy,1,31,9,214,731,542,3.0,4301.9,1075.5,14,-
8304,351,redeploy,11,63,8,189,272,154,3.8,4965.0,993.0,16,-
8305,351,redeploy,1,114,8,169,187,130,4.5,5604.1,934.0,18,-
8306,351,redeploy,4,122,8,168,142,92,5.1,6243.0,891.9,20,-
8307,351,redeploy,4,131,8,83,60,22,5.4,7197.4,899.7,24,-
8308,351,redeploy,6,73,7,155,195,86,6.1,7821.8,869.1,26,-
8309,351,redeploy,6,96,7,174,110,32,6.8,8467.3,846.7,28,-
8310,351,redeploy,4,113,6,136,117,56,7.3,8865.5,806.0,29,-
8311,351,redeploy,4,129,6,136,111,72,7.8,9016.8,751.4,29,-
8312,351,redeploy,6,28,5,122,266,61,8.3,9604.3,738.8,31,-
8313,351,redeploy,11,52,5,112,161,20,8.8,10181.6,727.3,33,-
8314,351,redeploy,1,65,5,112,621,504,9.2,10757.3,717.2,35,-
8315,351,redeploy,11,150,5,121,86,63,9.7,10892.1,680.8,35,-
8316,351,interrupt,-,66,18,192,159,43,8.9,-,-,-,-
8317,351,interrupt,-,24,14,160,281,66,8.3,-,-,-,-
8318,351,interrupt,-,25,10,198,434,222,7.5,-,-,-,-
8319,351,interrupt,-,31,9,214,731,542,6.7,-,-,-,-
8320,351,interrupt,-,63,8,189,272,154,5.9,-,-,-,-
8321,351,interrupt,-,114,8,169,187,130,5.2,-,-,-,-
8322,351,interrupt,-,122,8,168,142,92,4.6,-,-,-,-
8323,351,interrupt,-,131,8,83,60,22,4.2,-,-,-,-
8324,351,interrupt,-,73,7,155,195,86,3.6,-,-,-,-
8325,351,interrupt,-,96,7,174,110,32,2.9,-,-,-,-
8326,351,interrupt,-,113,6,136,117,56,2.4,-,-,-,-
8327,351,interrupt,-,129,6,136,111,72,1.9,-,-,-,-
8328,351,interrupt,-,28,5,122,266,61,1.4,-,-,-,-
8329,351,interrupt,-,52,5,112,161,20,0.9,-,-,-,-
8330,351,interrupt,-,65,5,112,621,504,0.5,-,-,-,-
8331,351,interrupt,-,150,5,121,86,63,0.0,-,-,-,-
8332,351,redeploy,11,66,18,192,159,43,0.8,1118.9,1118.9,31,-
8333,351,redeploy,4,24,14,160,281,66,1.4,2200.5,1100.2,24,-
8334,351,redeploy,6,25,10,198,434,222,2.2,3244.4,1081.5,18,-
8335,351,redeploy,1,31,9,214,731,542,3.0,4301.9,1075.5,14,-
8336,351,redeploy,11,63,8,189,272,154,3.8,4965.0,993.0,16,-
8337,351,redeploy,1,114,8,169,187,130,4.5,5604.1,934.0,18,-
8338,351,redeploy,4,122,8,168,142,92,5.1,6243.0,891.9,20,-
8339,351,redeploy,4,131,8,83,60,22,5.4,7197.4,899.7,24,-
8340,351,redeploy,6,73,7,155,195,86,6.1,7821.8,869.1,26,-
8341,351,redeploy,6,96,7,174,110,32,6.8,8467.3,846.7,28,-
8342,351,redeploy,4,113,6,136,117,56,7.3,8865.5,806.0,29,-
8343,351,redeploy,4,129,6,136,111,72,7.8,9016.8,751.4,29,-
8344,351,redeploy,6,28,5,122,266,61,8.3,9604.3,738.8,31,-
8345,351,redeploy,11,52,5,112,161,20,8.8,10181.6,727.3,33,-
8346,351,redeploy,1,65,5,112,621,504,9.2,10757.3,717.2,35,-
8347,351,redeploy,11,150,5,121,86,63,9.7,10892.1,680.8,35,-
8348,351,redeploy,1,168,5,103,6,4,10.1,11334.500000000002,666.7,36,-
8349,351,remap_failed,-,-,-,-,-,-,10.1,11334.500000000002,666.7,36,-
8350,351,drop,-,172,4,83,23,23,10.1,11334.500000000002,666.7,36,-
8351,354,create,10,173,6,142,13,13,10.1,11334.500000000002,666.7,36,-
8352,354,remap,-,-,-,-,-,-,-,-,-,-,-
8353,354,interrupt,-,66,18,192,159,40,9.3,-,-,-,-
8354,354,interrupt,-,24,14,160,281,63,8.7,-,-,-,-
8355,354,interrupt,-,25,10,198,434,219,7.9,-,-,-,-
8356,354,interrupt,-,31,9,214,731,539,7.1,-,-,-,-
8357,354,interrupt,-,63,8,189,272,151,6.3,-,-,-,-
8358,354,interrupt,-,114,8,169,187,127,5.6,-,-,-,-
8359,354,interrupt,-,122,8,168,142,89,5.0,-,-,-,-
8360,354,interrupt,-,131,8,83,60,19,4.6,-,-,-,-
8361,354,interrupt,-,73,7,155,195,83,4.0,-,-,-,-
8362,354,interrupt,-,96,7,174,110,29,3.3,-,-,-,-
8363,354,interrupt,-,113,6,136,117,53,2.8,-,-,-,-
8364,354,interrupt,-,129,6,136,111,69,2.3,-,-,-,-
8365,354,interrupt,-,28,5,122,266,58,1.8,-,-,-,-
8366,354,interrupt,-,52,5,112,161,17,1.3,-,-,-,-
8367,354,interrupt,-,65,5,112,621,501,0.9,-,-,-,-
8368,354,interrupt,-,150,5,121,86,60,0.4,-,-,-,-
8369,354,interrupt,-,168,5,103,6,1,0.0,-,-,-,-
8370,354,redeploy,11,66,18,192,159,40,0.8,1118.9,1118.9,32,-
8371,354,redeploy,4,24,14,160,281,63,1.4,2200.5,1100.2,25,-
8372,354,redeploy,6,25,10,198,434,219,2.2,3244.4,1081.5,19,-
8373,354,redeploy,1,31,9,214,731,539,3.0,4301.9,1075.5,14,-
8374,354,redeploy,11,63,8,189,272,151,3.8,4965.0,993.0,16,-
8375,354,redeploy,1,114,8,169,187,127,4.5,5604.1,934.0,18,-
8376,354,redeploy,4,122,8,168,142,89,5.1,6243.0,891.9,20,-
8377,354,redeploy,4,131,8,83,60,19,5.4,7197.4,899.7,24,-
8378,354,redeploy,6,73,7,155,195,83,6.1,7821.8,869.1,26,-
8379,354,redeploy,6,96,7,174,110,29,6.8,8467.3,846.7,28,-
8380,354,redeploy,4,113,6,136,117,53,7.3,8865.5,806.0,29,-
8381,354,redeploy,4,129,6,136,111,69,7.8,9016.8,751.4,29,-
8382,354,redeploy,6,28,5,122,266,58,8.3,9604.3,738.8,31,-
8383,354,redeploy,11,52,5,112,161,17,8.8,10181.6,727.3,33,-
8384,354,redeploy,1,65,5,112,621,501,9.2,10757.3,717.2,35,-
8385,354,redeploy,11,150,5,121,86,60,9.7,10892.1,680.8,35,-
8386,354,interrupt,-,66,18,192,159,40,8.9,-,-,-,-
8387,354,interrupt,-,24,14,160,281,63,8.3,-,-,-,-
8388,354,interrupt,-,25,10,198,434,219,7.5,-,-,-,-
8389,354,interrupt,-,31,9,214,731,539,6.7,-,-,-,-
8390,354,interrupt,-,63,8,189,272,151,5.9,-,-,-,-
8391,354,interrupt,-,114,8,169,187,127,5.2,-,-,-,-
8392,354,interrupt,-,122,8,168,142,89,4.6,-,-,-,-
8393,354,interrupt,-,131,8,83,60,19,4.2,-,-,-,-
8394,354,interrupt,-,73,7,155,195,83,3.6,-,-,-,-
8395,354,interrupt,-,96,7,174,110,29,2.9,-,-,-,-
8396,354,interrupt,-,113,6,136,117,53,2.4,-,-,-,-
8397,354,interrupt,-,129,6,136,111,69,1.9,-,-,-,-
8398,354,interrupt,-,28,5,122,266,58,1.4,-,-,-,-
8399,354,interrupt,-,52,5,112,161,17,0.9,-,-,-,-
8400,354,interrupt,-,65,5,112,621,501,0.5,-,-,-,-
8401,354,interrupt,-,150,5,121,86,60,0.0,-,-,-,-
8402,354,redeploy,11,66,18,192,159,40,0.8,1118.9,1118.9,31,-
8403,354,redeploy,4,24,14,160,281,63,1.4,2200.5,1100.2,24,-
8404,354,redeploy,6,25,10,198,434,219,2.2,3244.4,1081.5,18,-
8405,354,redeploy,1,31,9,214,731,539,3.0,4301.9,1075.5,14,-
8406,354,redeploy,11,63,8,189,272,151,3.8,4965.0,993.0,16,-
8407,354,redeploy,1,114,8,169,187,127,4.5,5604.1,934.0,18,-
8408,354,redeploy,4,122,8,168,142,89,5.1,6243.0,891.9,20,-
8409,354,redeploy,4,131,8,83,60,19,5.4,7197.4,899.7,24,-
8410,354,redeploy,6,73,7,155,195,83,6.1,7821.8,869.1,26,-
8411,354,redeploy,6,96,7,174,110,29,6.8,8467.3,846.7,28,-
8412,354,redeploy,4,113,6,136,117,53,7.3,8865.5,806.0,29,-
8413,354,redeploy,4,129,6,136,111,69,7.8,9016.8,751.4,29,-
8414,354,redeploy,6,28,5,122,266,58,8.3,9604.3,738.8,31,-
8415,354,redeploy,11,52,5,112,161,17,8.8,10181.6,727.3,33,-
8416,354,redeploy,1,65,5,112,621,501,9.2,10757.3,717.2,35,-
8417,354,redeploy,11,150,5,121,86,60,9.7,10892.1,680.8,35,-
8418,354,redeploy,1,168,5,103,6,1,10.1,11334.500000000002,666.7,36,-
8419,354,remap_failed,-,-,-,-,-,-,10.1,11334.500000000002,666.7,36,-
8420,354,drop,-,173,6,142,13,13,10.1,11334.500000000002,666.7,36,-
8421,355,create,10,174,7,149,109,109,10.1,11334.500000000002,666.7,36,-
8422,355,remove,1,168,5,103,6,0,9.7,10851.300000000001,678.2,35,-
8423,355,remap,-,-,-,-,-,-,-,-,-,-,-
8424,355,interrupt,-,66,18,192,159,39,8.9,-,-,-,-
8425,355,interrupt,-,24,14,160,281,62,8.3,-,-,-,-
8426,355,interrupt,-,25,10,198,434,218,7.5,-,-,-,-
8427,355,interrupt,-,31,9,214,731,538,6.7,-,-,-,-
8428,355,interrupt,-,63,8,189,272,150,5.9,-,-,-,-
8429,355,interrupt,-,114,8,169,187,126,5.2,-,-,-,-
8430,355,interrupt,-,122,8,168,142,88,4.6,-,-,-,-
8431,355,interrupt,-,131,8,83,60,18,4.2,-,-,-,-
8432,355,interrupt,-,73,7,155,195,82,3.6,-,-,-,-
8433,355,interrupt,-,96,7,174,110,28,2.9,-,-,-,-
8434,355,interrupt,-,113,6,136,117,52,2.4,-,-,-,-
8435,355,interrupt,-,129,6,136,111,68,1.9,-,-,-,-
8436,355,interrupt,-,28,5,122,266,57,1.4,-,-,-,-
8437,355,interrupt,-,52,5,112,161,16,0.9,-,-,-,-
8438,355,interrupt,-,65,5,112,621,500,0.5,-,-,-,-
8439,355,interrupt,-,150,5,121,86,59,0.0,-,-,-,-
8440,355,redeploy,11,66,18,192,159,39,0.8,1118.9,1118.9,31,-
8441,355,redeploy,4,24,14,160,281,62,1.4,2200.5,1100.2,24,-
8442,355,redeploy,6,25,10,198,434,218,2.2,3244.4,1081.5,18,-
8443,355,redeploy,1,31,9,214,731,538,3.0,4301.9,1075.5,14,-
8444,355,redeploy,11,63,8,189,272,150,3.8,4965.0,993.0,16,-
8445,355,redeploy,1,114,8,169,187,126,4.5,5604.1,934.0,18,-
8446,355,redeploy,4,122,8,168,142,88,5.1,6243.0,891.9,20,-
8447,355,redeploy,4,131,8,83,60,18,5.4,7197.4,899.7,24,-
8448,355,redeploy,6,73,7,155,195,82,6.1,7821.8,869.1,26,-
8449,355,redeploy,6,96,7,174,110,28,6.8,8467.3,846.7,28,-
8450,355,redeploy,4,113,6,136,117,52,7.3,8865.5,806.0,29,-
8451,355,redeploy,4,129,6,136,111,68,7.8,9016.8,751.4,29,-
8452,355,redeploy,6,28,5,122,266,57,8.3,9604.3,738.8,31,-
8453,355,redeploy,11,52,5,112,161,16,8.8,10181.6,727.3,33,-
8454,355,redeploy,1,65,5,112,621,500,9.2,10757.3,717.2,35,-
8455,355,interrupt,-,66,18,192,159,39,8.4,-,-,-,-
8456,355,interrupt,-,24,14,160,281,62,7.8,-,-,-,-
8457,355,interrupt,-,25,10,198,434,218,7.0,-,-,-,-
8458,355,interrupt,-,31,9,214,731,538,6.2,-,-,-,-
8459,355,interrupt,-,63,8,189,272,150,5.4,-,-,-,-
8460,355,interrupt,-,114,8,169,187,126,4.8,-,-,-,-
8461,355,interrupt,-,122,8,168,142,88,4.1,-,-,-,-
8462,355,interrupt,-,131,8,83,60,18,3.8,-,-,-,-
8463,355,interrupt,-,73,7,155,195,82,3.1,-,-,-,-
8464,355,interrupt,-,96,7,174,110,28,2.5,-,-,-,-
8465,355,interrupt,-,113,6,136,117,52,1.9,-,-,-,-
8466,355,interrupt,-,129,6,136,111,68,1.4,-,-,-,-
8467,355,interrupt,-,28,5,122,266,57,0.9,-,-,-,-
8468,355,interrupt,-,52,5,112,161,16,0.4,-,-,-,-
8469,355,interrupt,-,65,5,112,621,500,0.0,-,-,-,-
8470,355,redeploy,11,66,18,192,159,39,0.8,1118.9,1118.9,31,-
8471,355,redeploy,4,24,14,160,281,62,1.4,2200.5,1100.2,24,-
8472,355,redeploy,6,25,10,198,434,218,2.2,3244.4,1081.5,18,-
8473,355,redeploy,1,31,9,214,731,538,3.0,4301.9,1075.5,14,-
8474,355,redeploy,11,63,8,189,272,150,3.8,4965.0,993.0,16,-
8475,355,redeploy,1,114,8,169,187,126,4.5,5604.1,934.0,18,-
8476,355,redeploy,4,122,8,168,142,88,5.1,6243.0,891.9,20,-
8477,355,redeploy,4,131,8,83,60,18,5.4,7197.4,899.7,24,-
8478,355,redeploy,6,73,7,155,195,82,6.1,7821.8,869.1,26,-
8479,355,redeploy,6,96,7,174,110,28,6.8,8467.3,846.7,28,-
8480,355,redeploy,4,113,6,136,117,52,7.3,8865.5,806.0,29,-
8481,355,redeploy,4,129,6,136,111,68,7.8,9016.8,751.4,29,-
8482,355,redeploy,6,28,5,122,266,57,8.3,9604.3,738.8,31,-
8483,355,redeploy,11,52,5,112,161,16,8.8,10181.6,727.3,33,-
8484,355,redeploy,1,65,5,112,621,500,9.2,10757.3,717.2,35,-
8485,355,redeploy,11,150,5,121,86,59,9.7,10892.1,680.8,35,-
8486,355,remap_failed,-,-,-,-,-,-,9.7,10892.1,680.8,35,-
8487,355,drop,-,174,7,149,109,109,9.7,10892.1,680.8,35,-
8488,356,create,5,175,4,109,249,249,9.7,10892.1,680.8,35,-
8489,356,create,9,176,4,78,249,249,9.7,10892.1,680.8,35,-
8490,356,remap,-,-,-,-,-,-,-,-,-,-,-
8491,356,interrupt,-,66,18,192,159,38,8.9,-,-,-,-
8492,356,interrupt,-,24,14,160,281,61,8.3,-,-,-,-
8493,356,interrupt,-,25,10,198,434,217,7.5,-,-,-,-
8494,356,interrupt,-,31,9,214,731,537,6.7,-,-,-,-
8495,356,interrupt,-,63,8,189,272,149,5.9,-,-,-,-
8496,356,interrupt,-,114,8,169,187,125,5.2,-,-,-,-
8497,356,interrupt,-,122,8,168,142,87,4.6,-,-,-,-
8498,356,interrupt,-,131,8,83,60,17,4.2,-,-,-,-
8499,356,interrupt,-,73,7,155,195,81,3.6,-,-,-,-
8500,356,interrupt,-,96,7,174,110,27,2.9,-,-,-,-
8501,356,interrupt,-,113,6,136,117,51,2.4,-,-,-,-
8502,356,interrupt,-,129,6,136,111,67,1.9,-,-,-,-
8503,356,interrupt,-,28,5,122,266,56,1.4,-,-,-,-
