id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
3103,349,redeploy,2,94,6,139,252,193,6.3,5450.5,605.6,17,-
3104,349,remap_successfully,-,-,-,-,-,-,6.3,5450.5,605.6,17,-
3105,349,drop,-,142,6,151,14,14,6.3,5450.5,605.6,17,-
3106,351,create,9,143,9,200,44,44,6.3,5450.5,605.6,17,-
3107,351,remap,-,-,-,-,-,-,-,-,-,-,-
3108,351,interrupt,-,17,9,198,371,124,5.5,-,-,-,-
3109,351,interrupt,-,85,9,212,127,48,4.6,-,-,-,-
3110,351,interrupt,-,139,9,200,326,321,3.8,-,-,-,-
3111,351,interrupt,-,97,8,169,198,142,3.2,-,-,-,-
3112,351,interrupt,-,126,8,176,232,211,2.5,-,-,-,-
3113,351,interrupt,-,127,8,187,220,201,1.7,-,-,-,-
3114,351,interrupt,-,123,7,156,416,392,1.1,-,-,-,-
3115,351,interrupt,-,84,6,132,95,15,0.6,-,-,-,-
3116,351,interrupt,-,94,6,139,252,191,0.0,-,-,-,-
3117,351,redeploy,2,17,9,198,371,124,0.8,879.1,879.1,3,-
3118,351,redeploy,2,85,9,212,127,48,1.6,1525.3,762.6,5,-
3119,351,redeploy,2,139,9,200,326,321,2.4,2244.9,748.3,7,-
3120,351,redeploy,2,97,8,169,198,142,3.1,2843.3,710.8,9,-
3121,351,redeploy,2,126,8,176,232,211,3.8,3492.8,698.6,11,-
3122,351,redeploy,2,127,8,187,220,201,4.6,4111.3,685.2,13,-
3123,351,redeploy,2,123,7,156,416,392,5.2,4490.1,641.4,14,-
3124,351,redeploy,2,84,6,132,95,15,5.7,5090.6,636.3,16,-
3125,351,redeploy,2,94,6,139,252,191,6.3,5450.5,605.6,17,-
3126,351,remap_successfully,-,-,-,-,-,-,6.3,5450.5,605.6,17,-
3127,351,drop,-,143,9,200,44,44,6.3,5450.5,605.6,17,-
3128,354,create,5,144,8,176,179,179,6.3,5450.5,605.6,17,-
3129,354,create,9,145,6,145,74,74,6.3,5450.5,605.6,17,-
3130,354,remap,-,-,-,-,-,-,-,-,-,-,-
3131,354,interrupt,-,17,9,198,371,121,5.5,-,-,-,-
3132,354,interrupt,-,85,9,212,127,45,4.6,-,-,-,-
3133,354,interrupt,-,139,9,200,326,318,3.8,-,-,-,-
3134,354,interrupt,-,97,8,169,198,139,3.2,-,-,-,-
3135,354,interrupt,-,126,8,176,232,208,2.5,-,-,-,-
3136,354,interrupt,-,127,8,187,220,198,1.7,-,-,-,-
3137,354,interrupt,-,123,7,156,416,389,1.1,-,-,-,-
3138,354,interrupt,-,84,6,132,95,12,0.6,-,-,-,-
3139,354,interrupt,-,94,6,139,252,188,0.0,-,-,-,-
3140,354,redeploy,2,17,9,198,371,121,0.8,879.1,879.1,3,-
3141,354,redeploy,2,85,9,212,127,45,1.6,1525.3,762.6,5,-
3142,354,redeploy,2,139,9,200,326,318,2.4,2244.9,748.3,7,-
3143,354,redeploy,2,97,8,169,198,139,3.1,2843.3,710.8,9,-
3144,354,redeploy,2,126,8,176,232,208,3.8,3492.8,698.6,11,-
3145,354,redeploy,2,127,8,187,220,198,4.6,4111.3,685.2,13,-
3146,354,redeploy,2,123,7,156,416,389,5.2,4490.1,641.4,14,-
3147,354,redeploy,2,84,6,132,95,12,5.7,5090.6,636.3,16,-
3148,354,redeploy,2,94,6,139,252,188,6.3,5450.5,605.6,17,-
3149,354,remap_successfully,-,-,-,-,-,-,6.3,5450.5,605.6,17,-
3150,354,drop,-,144,8,176,179,179,6.3,5450.5,605.6,17,-
3151,354,remap,-,-,-,-,-,-,-,-,-,-,-
3152,354,interrupt,-,17,9,198,371,121,5.5,-,-,-,-
3153,354,interrupt,-,85,9,212,127,45,4.6,-,-,-,-
3154,354,interrupt,-,139,9,200,326,318,3.8,-,-,-,-
3155,354,interrupt,-,97,8,169,198,139,3.2,-,-,-,-
3156,354,interrupt,-,126,8,176,232,208,2.5,-,-,-,-
3157,354,interrupt,-,127,8,187,220,198,1.7,-,-,-,-
3158,354,interrupt,-,123,7,156,416,389,1.1,-,-,-,-
3159,354,interrupt,-,84,6,132,95,12,0.6,-,-,-,-
3160,354,interrupt,-,94,6,139,252,188,0.0,-,-,-,-
3161,354,redeploy,2,17,9,198,371,121,0.8,879.1,879.1,3,-
3162,354,redeploy,2,85,9,212,127,45,1.6,1525.3,762.6,5,-
3163,354,redeploy,2,139,9,200,326,318,2.4,2244.9,748.3,7,-
3164,354,redeploy,2,97,8,169,198,139,3.1,2843.3,710.8,9,-
3165,354,redeploy,2,126,8,176,232,208,3.8,3492.8,698.6,11,-
3166,354,redeploy,2,127,8,187,220,198,4.6,4111.3,685.2,13,-
3167,354,redeploy,2,123,7,156,416,389,5.2,4490.1,641.4,14,-
3168,354,redeploy,2,84,6,132,95,12,5.7,5090.6,636.3,16,-
3169,354,redeploy,2,94,6,139,252,188,6.3,5450.5,605.6,17,-
3170,354,remap_successfully,-,-,-,-,-,-,6.3,5450.5,605.6,17,-
3171,354,drop,-,145,6,145,74,74,6.3,5450.5,605.6,17,-
3172,355,create,5,146,6,144,75,75,6.3,5450.5,605.6,17,-
3173,355,remap,-,-,-,-,-,-,-,-,-,-,-
3174,355,interrupt,-,17,9,198,371,120,5.5,-,-,-,-
3175,355,interrupt,-,85,9,212,127,44,4.6,-,-,-,-
3176,355,interrupt,-,139,9,200,326,317,3.8,-,-,-,-
3177,355,interrupt,-,97,8,169,198,138,3.2,-,-,-,-
3178,355,interrupt,-,126,8,176,232,207,2.5,-,-,-,-
3179,355,interrupt,-,127,8,187,220,197,1.7,-,-,-,-
3180,355,interrupt,-,123,7,156,416,388,1.1,-,-,-,-
3181,355,interrupt,-,84,6,132,95,11,0.6,-,-,-,-
3182,355,interrupt,-,94,6,139,252,187,0.0,-,-,-,-
3183,355,redeploy,2,17,9,198,371,120,0.8,879.1,879.1,3,-
3184,355,redeploy,2,85,9,212,127,44,1.6,1525.3,762.6,5,-
3185,355,redeploy,2,139,9,200,326,317,2.4,2244.9,748.3,7,-
3186,355,redeploy,2,97,8,169,198,138,3.1,2843.3,710.8,9,-
3187,355,redeploy,2,126,8,176,232,207,3.8,3492.8,698.6,11,-
3188,355,redeploy,2,127,8,187,220,197,4.6,4111.3,685.2,13,-
3189,355,redeploy,2,123,7,156,416,388,5.2,4490.1,641.4,14,-
3190,355,redeploy,2,84,6,132,95,11,5.7,5090.6,636.3,16,-
3191,355,redeploy,2,94,6,139,252,187,6.3,5450.5,605.6,17,-
3192,355,remap_successfully,-,-,-,-,-,-,6.3,5450.5,605.6,17,-
3193,355,drop,-,146,6,144,75,75,6.3,5450.5,605.6,17,-
3194,356,create,9,147,4,80,180,180,6.3,5450.5,605.6,17,-
3195,356,remap,-,-,-,-,-,-,-,-,-,-,-
3196,356,interrupt,-,17,9,198,371,119,5.5,-,-,-,-
3197,356,interrupt,-,85,9,212,127,43,4.6,-,-,-,-
3198,356,interrupt,-,139,9,200,326,316,3.8,-,-,-,-
3199,356,interrupt,-,97,8,169,198,137,3.2,-,-,-,-
3200,356,interrupt,-,126,8,176,232,206,2.5,-,-,-,-
3201,356,interrupt,-,127,8,187,220,196,1.7,-,-,-,-
3202,356,interrupt,-,123,7,156,416,387,1.1,-,-,-,-
3203,356,interrupt,-,84,6,132,95,10,0.6,-,-,-,-
3204,356,interrupt,-,94,6,139,252,186,0.0,-,-,-,-
3205,356,redeploy,2,17,9,198,371,119,0.8,879.1,879.1,3,-
3206,356,redeploy,2,85,9,212,127,43,1.6,1525.3,762.6,5,-
3207,356,redeploy,2,139,9,200,326,316,2.4,2244.9,748.3,7,-
3208,356,redeploy,2,97,8,169,198,137,3.1,2843.3,710.8,9,-
3209,356,redeploy,2,126,8,176,232,206,3.8,3492.8,698.6,11,-
3210,356,redeploy,2,127,8,187,220,196,4.6,4111.3,685.2,13,-
3211,356,redeploy,2,123,7,156,416,387,5.2,4490.1,641.4,14,-
3212,356,redeploy,2,84,6,132,95,10,5.7,5090.6,636.3,16,-
3213,356,redeploy,2,94,6,139,252,186,6.3,5450.5,605.6,17,-
3214,356,remap_successfully,-,-,-,-,-,-,6.3,5450.5,605.6,17,-
3215,356,drop,-,147,4,80,180,180,6.3,5450.5,605.6,17,-
3216,366,remove,2,84,6,132,95,0,5.7,4968.1,621.0,16,-
3217,369,create,10,148,7,165,557,557,5.7,4968.1,621.0,16,-
3218,369,create,7,149,4,91,42,42,5.7,4968.1,621.0,16,-
3219,369,create,9,150,6,126,18,18,5.7,4968.1,621.0,16,-
3220,369,remap,-,-,-,-,-,-,-,-,-,-,-
3221,369,interrupt,-,17,9,198,371,106,5.0,-,-,-,-
3222,369,interrupt,-,85,9,212,127,30,4.1,-,-,-,-
3223,369,interrupt,-,139,9,200,326,303,3.3,-,-,-,-
3224,369,interrupt,-,97,8,169,198,124,2.6,-,-,-,-
3225,369,interrupt,-,126,8,176,232,193,1.9,-,-,-,-
3226,369,interrupt,-,127,8,187,220,183,1.2,-,-,-,-
3227,369,interrupt,-,123,7,156,416,374,0.6,-,-,-,-
3228,369,interrupt,-,94,6,139,252,173,0.0,-,-,-,-
3229,369,redeploy,2,17,9,198,371,106,0.8,879.1,879.1,3,-
3230,369,redeploy,2,85,9,212,127,30,1.6,1525.3,762.6,5,-
3231,369,redeploy,2,139,9,200,326,303,2.4,2244.9,748.3,7,-
3232,369,redeploy,2,97,8,169,198,124,3.1,2843.3,710.8,9,-
3233,369,redeploy,2,126,8,176,232,193,3.8,3492.8,698.6,11,-
3234,369,redeploy,2,127,8,187,220,183,4.6,4111.3,685.2,13,-
3235,369,redeploy,2,123,7,156,416,374,5.2,4490.1,641.4,14,-
3236,369,redeploy,2,94,6,139,252,173,5.7,5098.4,637.3,16,-
3237,369,remap_successfully,-,-,-,-,-,-,5.7,5098.4,637.3,16,-
3238,369,deploy,2,148,7,165,557,557,6.4,5692.4,632.5,18,-
3239,369,remap,-,-,-,-,-,-,-,-,-,-,-
3240,369,interrupt,-,17,9,198,371,106,5.6,-,-,-,-
3241,369,interrupt,-,85,9,212,127,30,4.8,-,-,-,-
3242,369,interrupt,-,139,9,200,326,303,4.0,-,-,-,-
3243,369,interrupt,-,97,8,169,198,124,3.3,-,-,-,-
3244,369,interrupt,-,126,8,176,232,193,2.6,-,-,-,-
3245,369,interrupt,-,127,8,187,220,183,1.8,-,-,-,-
3246,369,interrupt,-,123,7,156,416,374,1.2,-,-,-,-
3247,369,interrupt,-,94,6,139,252,173,0.7,-,-,-,-
3248,369,interrupt,-,148,7,165,557,557,0.0,-,-,-,-
3249,369,redeploy,2,17,9,198,371,106,0.8,879.1,879.1,3,-
3250,369,redeploy,2,85,9,212,127,30,1.6,1525.3,762.6,5,-
3251,369,redeploy,2,139,9,200,326,303,2.4,2244.9,748.3,7,-
3252,369,redeploy,2,97,8,169,198,124,3.1,2843.3,710.8,9,-
3253,369,redeploy,2,126,8,176,232,193,3.8,3492.8,698.6,11,-
3254,369,redeploy,2,127,8,187,220,183,4.6,4111.3,685.2,13,-
3255,369,redeploy,2,123,7,156,416,374,5.2,4490.1,641.4,14,-
3256,369,redeploy,2,148,7,165,557,557,5.9,5127.4,640.9,16,-
3257,369,redeploy,2,94,6,139,252,173,6.4,5692.4,632.5,18,-
3258,369,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
3259,369,drop,-,149,4,91,42,42,6.4,5692.4,632.5,18,-
3260,369,remap,-,-,-,-,-,-,-,-,-,-,-
3261,369,interrupt,-,17,9,198,371,106,5.6,-,-,-,-
3262,369,interrupt,-,85,9,212,127,30,4.8,-,-,-,-
3263,369,interrupt,-,139,9,200,326,303,4.0,-,-,-,-
3264,369,interrupt,-,97,8,169,198,124,3.3,-,-,-,-
3265,369,interrupt,-,126,8,176,232,193,2.6,-,-,-,-
3266,369,interrupt,-,127,8,187,220,183,1.8,-,-,-,-
3267,369,interrupt,-,123,7,156,416,374,1.2,-,-,-,-
3268,369,interrupt,-,148,7,165,557,557,0.6,-,-,-,-
3269,369,interrupt,-,94,6,139,252,173,0.0,-,-,-,-
3270,369,redeploy,2,17,9,198,371,106,0.8,879.1,879.1,3,-
3271,369,redeploy,2,85,9,212,127,30,1.6,1525.3,762.6,5,-
3272,369,redeploy,2,139,9,200,326,303,2.4,2244.9,748.3,7,-
3273,369,redeploy,2,97,8,169,198,124,3.1,2843.3,710.8,9,-
3274,369,redeploy,2,126,8,176,232,193,3.8,3492.8,698.6,11,-
3275,369,redeploy,2,127,8,187,220,183,4.6,4111.3,685.2,13,-
3276,369,redeploy,2,123,7,156,416,374,5.2,4490.1,641.4,14,-
3277,369,redeploy,2,148,7,165,557,557,5.9,5127.4,640.9,16,-
3278,369,redeploy,2,94,6,139,252,173,6.4,5692.4,632.5,18,-
3279,369,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
3280,369,drop,-,150,6,126,18,18,6.4,5692.4,632.5,18,-
3281,371,create,5,151,8,182,114,114,6.4,5692.4,632.5,18,-
3282,371,remap,-,-,-,-,-,-,-,-,-,-,-
3283,371,interrupt,-,17,9,198,371,104,5.6,-,-,-,-
3284,371,interrupt,-,85,9,212,127,28,4.8,-,-,-,-
3285,371,interrupt,-,139,9,200,326,301,4.0,-,-,-,-
3286,371,interrupt,-,97,8,169,198,122,3.3,-,-,-,-
3287,371,interrupt,-,126,8,176,232,191,2.6,-,-,-,-
3288,371,interrupt,-,127,8,187,220,181,1.8,-,-,-,-
3289,371,interrupt,-,123,7,156,416,372,1.2,-,-,-,-
3290,371,interrupt,-,148,7,165,557,555,0.6,-,-,-,-
3291,371,interrupt,-,94,6,139,252,171,0.0,-,-,-,-
3292,371,redeploy,2,17,9,198,371,104,0.8,879.1,879.1,3,-
3293,371,redeploy,2,85,9,212,127,28,1.6,1525.3,762.6,5,-
3294,371,redeploy,2,139,9,200,326,301,2.4,2244.9,748.3,7,-
3295,371,redeploy,2,97,8,169,198,122,3.1,2843.3,710.8,9,-
3296,371,redeploy,2,126,8,176,232,191,3.8,3492.8,698.6,11,-
3297,371,redeploy,2,127,8,187,220,181,4.6,4111.3,685.2,13,-
3298,371,redeploy,2,123,7,156,416,372,5.2,4490.1,641.4,14,-
3299,371,redeploy,2,148,7,165,557,555,5.9,5127.4,640.9,16,-
3300,371,redeploy,2,94,6,139,252,171,6.4,5692.4,632.5,18,-
3301,371,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
3302,371,drop,-,151,8,182,114,114,6.4,5692.4,632.5,18,-
3303,372,create,9,152,4,93,43,43,6.4,5692.4,632.5,18,-
3304,372,remap,-,-,-,-,-,-,-,-,-,-,-
3305,372,interrupt,-,17,9,198,371,103,5.6,-,-,-,-
3306,372,interrupt,-,85,9,212,127,27,4.8,-,-,-,-
3307,372,interrupt,-,139,9,200,326,300,4.0,-,-,-,-
3308,372,interrupt,-,97,8,169,198,121,3.3,-,-,-,-
3309,372,interrupt,-,126,8,176,232,190,2.6,-,-,-,-
3310,372,interrupt,-,127,8,187,220,180,1.8,-,-,-,-
3311,372,interrupt,-,123,7,156,416,371,1.2,-,-,-,-
3312,372,interrupt,-,148,7,165,557,554,0.6,-,-,-,-
3313,372,interrupt,-,94,6,139,252,170,0.0,-,-,-,-
3314,372,redeploy,2,17,9,198,371,103,0.8,879.1,879.1,3,-
3315,372,redeploy,2,85,9,212,127,27,1.6,1525.3,762.6,5,-
3316,372,redeploy,2,139,9,200,326,300,2.4,2244.9,748.3,7,-
3317,372,redeploy,2,97,8,169,198,121,3.1,2843.3,710.8,9,-
3318,372,redeploy,2,126,8,176,232,190,3.8,3492.8,698.6,11,-
3319,372,redeploy,2,127,8,187,220,180,4.6,4111.3,685.2,13,-
3320,372,redeploy,2,123,7,156,416,371,5.2,4490.1,641.4,14,-
3321,372,redeploy,2,148,7,165,557,554,5.9,5127.4,640.9,16,-
3322,372,redeploy,2,94,6,139,252,170,6.4,5692.4,632.5,18,-
3323,372,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
3324,372,drop,-,152,4,93,43,43,6.4,5692.4,632.5,18,-
3325,373,create,10,153,10,233,114,114,6.4,5692.4,632.5,18,-
3326,373,create,9,154,4,84,4,4,6.4,5692.4,632.5,18,-
3327,373,remap,-,-,-,-,-,-,-,-,-,-,-
3328,373,interrupt,-,17,9,198,371,102,5.6,-,-,-,-
3329,373,interrupt,-,85,9,212,127,26,4.8,-,-,-,-
3330,373,interrupt,-,139,9,200,326,299,4.0,-,-,-,-
3331,373,interrupt,-,97,8,169,198,120,3.3,-,-,-,-
3332,373,interrupt,-,126,8,176,232,189,2.6,-,-,-,-
3333,373,interrupt,-,127,8,187,220,179,1.8,-,-,-,-
3334,373,interrupt,-,123,7,156,416,370,1.2,-,-,-,-
3335,373,interrupt,-,148,7,165,557,553,0.6,-,-,-,-
3336,373,interrupt,-,94,6,139,252,169,0.0,-,-,-,-
3337,373,redeploy,2,17,9,198,371,102,0.8,879.1,879.1,3,-
3338,373,redeploy,2,85,9,212,127,26,1.6,1525.3,762.6,5,-
3339,373,redeploy,2,139,9,200,326,299,2.4,2244.9,748.3,7,-
3340,373,redeploy,2,97,8,169,198,120,3.1,2843.3,710.8,9,-
3341,373,redeploy,2,126,8,176,232,189,3.8,3492.8,698.6,11,-
3342,373,redeploy,2,127,8,187,220,179,4.6,4111.3,685.2,13,-
3343,373,redeploy,2,123,7,156,416,370,5.2,4490.1,641.4,14,-
3344,373,redeploy,2,148,7,165,557,553,5.9,5127.4,640.9,16,-
3345,373,redeploy,2,94,6,139,252,169,6.4,5692.4,632.5,18,-
3346,373,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
3347,373,drop,-,153,10,233,114,114,6.4,5692.4,632.5,18,-
3348,373,remap,-,-,-,-,-,-,-,-,-,-,-
3349,373,interrupt,-,17,9,198,371,102,5.6,-,-,-,-
3350,373,interrupt,-,85,9,212,127,26,4.8,-,-,-,-
3351,373,interrupt,-,139,9,200,326,299,4.0,-,-,-,-
3352,373,interrupt,-,97,8,169,198,120,3.3,-,-,-,-
3353,373,interrupt,-,126,8,176,232,189,2.6,-,-,-,-
3354,373,interrupt,-,127,8,187,220,179,1.8,-,-,-,-
3355,373,interrupt,-,123,7,156,416,370,1.2,-,-,-,-
3356,373,interrupt,-,148,7,165,557,553,0.6,-,-,-,-
3357,373,interrupt,-,94,6,139,252,169,0.0,-,-,-,-
3358,373,redeploy,2,17,9,198,371,102,0.8,879.1,879.1,3,-
3359,373,redeploy,2,85,9,212,127,26,1.6,1525.3,762.6,5,-
3360,373,redeploy,2,139,9,200,326,299,2.4,2244.9,748.3,7,-
3361,373,redeploy,2,97,8,169,198,120,3.1,2843.3,710.8,9,-
3362,373,redeploy,2,126,8,176,232,189,3.8,3492.8,698.6,11,-
3363,373,redeploy,2,127,8,187,220,179,4.6,4111.3,685.2,13,-
3364,373,redeploy,2,123,7,156,416,370,5.2,4490.1,641.4,14,-
3365,373,redeploy,2,148,7,165,557,553,5.9,5127.4,640.9,16,-
3366,373,redeploy,2,94,6,139,252,169,6.4,5692.4,632.5,18,-
3367,373,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
3368,373,drop,-,154,4,84,4,4,6.4,5692.4,632.5,18,-
3369,375,create,7,155,6,134,11,11,6.4,5692.4,632.5,18,-
3370,375,remap,-,-,-,-,-,-,-,-,-,-,-
3371,375,interrupt,-,17,9,198,371,100,5.6,-,-,-,-
3372,375,interrupt,-,85,9,212,127,24,4.8,-,-,-,-
3373,375,interrupt,-,139,9,200,326,297,4.0,-,-,-,-
3374,375,interrupt,-,97,8,169,198,118,3.3,-,-,-,-
3375,375,interrupt,-,126,8,176,232,187,2.6,-,-,-,-
3376,375,interrupt,-,127,8,187,220,177,1.8,-,-,-,-
3377,375,interrupt,-,123,7,156,416,368,1.2,-,-,-,-
3378,375,interrupt,-,148,7,165,557,551,0.6,-,-,-,-
3379,375,interrupt,-,94,6,139,252,167,0.0,-,-,-,-
3380,375,redeploy,2,17,9,198,371,100,0.8,879.1,879.1,3,-
3381,375,redeploy,2,85,9,212,127,24,1.6,1525.3,762.6,5,-
3382,375,redeploy,2,139,9,200,326,297,2.4,2244.9,748.3,7,-
3383,375,redeploy,2,97,8,169,198,118,3.1,2843.3,710.8,9,-
3384,375,redeploy,2,126,8,176,232,187,3.8,3492.8,698.6,11,-
3385,375,redeploy,2,127,8,187,220,177,4.6,4111.3,685.2,13,-
3386,375,redeploy,2,123,7,156,416,368,5.2,4490.1,641.4,14,-
3387,375,redeploy,2,148,7,165,557,551,5.9,5127.4,640.9,16,-
3388,375,redeploy,2,94,6,139,252,167,6.4,5692.4,632.5,18,-
3389,375,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
3390,375,drop,-,155,6,134,11,11,6.4,5692.4,632.5,18,-
3391,377,create,9,156,9,185,33,33,6.4,5692.4,632.5,18,-
3392,377,create,7,157,6,141,59,59,6.4,5692.4,632.5,18,-
3393,377,remap,-,-,-,-,-,-,-,-,-,-,-
3394,377,interrupt,-,17,9,198,371,98,5.6,-,-,-,-
3395,377,interrupt,-,85,9,212,127,22,4.8,-,-,-,-
3396,377,interrupt,-,139,9,200,326,295,4.0,-,-,-,-
3397,377,interrupt,-,97,8,169,198,116,3.3,-,-,-,-
3398,377,interrupt,-,126,8,176,232,185,2.6,-,-,-,-
3399,377,interrupt,-,127,8,187,220,175,1.8,-,-,-,-
3400,377,interrupt,-,123,7,156,416,366,1.2,-,-,-,-
3401,377,interrupt,-,148,7,165,557,549,0.6,-,-,-,-
3402,377,interrupt,-,94,6,139,252,165,0.0,-,-,-,-
3403,377,redeploy,2,17,9,198,371,98,0.8,879.1,879.1,3,-
3404,377,redeploy,2,85,9,212,127,22,1.6,1525.3,762.6,5,-
3405,377,redeploy,2,139,9,200,326,295,2.4,2244.9,748.3,7,-
3406,377,redeploy,2,97,8,169,198,116,3.1,2843.3,710.8,9,-
3407,377,redeploy,2,126,8,176,232,185,3.8,3492.8,698.6,11,-
3408,377,redeploy,2,127,8,187,220,175,4.6,4111.3,685.2,13,-
3409,377,redeploy,2,123,7,156,416,366,5.2,4490.1,641.4,14,-
3410,377,redeploy,2,148,7,165,557,549,5.9,5127.4,640.9,16,-
3411,377,redeploy,2,94,6,139,252,165,6.4,5692.4,632.5,18,-
3412,377,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
3413,377,drop,-,156,9,185,33,33,6.4,5692.4,632.5,18,-
3414,377,remap,-,-,-,-,-,-,-,-,-,-,-
3415,377,interrupt,-,17,9,198,371,98,5.6,-,-,-,-
3416,377,interrupt,-,85,9,212,127,22,4.8,-,-,-,-
3417,377,interrupt,-,139,9,200,326,295,4.0,-,-,-,-
3418,377,interrupt,-,97,8,169,198,116,3.3,-,-,-,-
3419,377,interrupt,-,126,8,176,232,185,2.6,-,-,-,-
3420,377,interrupt,-,127,8,187,220,175,1.8,-,-,-,-
3421,377,interrupt,-,123,7,156,416,366,1.2,-,-,-,-
3422,377,interrupt,-,148,7,165,557,549,0.6,-,-,-,-
3423,377,interrupt,-,94,6,139,252,165,0.0,-,-,-,-
3424,377,redeploy,2,17,9,198,371,98,0.8,879.1,879.1,3,-
3425,377,redeploy,2,85,9,212,127,22,1.6,1525.3,762.6,5,-
3426,377,redeploy,2,139,9,200,326,295,2.4,2244.9,748.3,7,-
3427,377,redeploy,2,97,8,169,198,116,3.1,2843.3,710.8,9,-
3428,377,redeploy,2,126,8,176,232,185,3.8,3492.8,698.6,11,-
3429,377,redeploy,2,127,8,187,220,175,4.6,4111.3,685.2,13,-
3430,377,redeploy,2,123,7,156,416,366,5.2,4490.1,641.4,14,-
3431,377,redeploy,2,148,7,165,557,549,5.9,5127.4,640.9,16,-
3432,377,redeploy,2,94,6,139,252,165,6.4,5692.4,632.5,18,-
3433,377,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
3434,377,drop,-,157,6,141,59,59,6.4,5692.4,632.5,18,-
3435,378,create,10,158,8,168,166,166,6.4,5692.4,632.5,18,-
3436,378,remap,-,-,-,-,-,-,-,-,-,-,-
3437,378,interrupt,-,17,9,198,371,97,5.6,-,-,-,-
3438,378,interrupt,-,85,9,212,127,21,4.8,-,-,-,-
3439,378,interrupt,-,139,9,200,326,294,4.0,-,-,-,-
3440,378,interrupt,-,97,8,169,198,115,3.3,-,-,-,-
3441,378,interrupt,-,126,8,176,232,184,2.6,-,-,-,-
3442,378,interrupt,-,127,8,187,220,174,1.8,-,-,-,-
3443,378,interrupt,-,123,7,156,416,365,1.2,-,-,-,-
3444,378,interrupt,-,148,7,165,557,548,0.6,-,-,-,-
3445,378,interrupt,-,94,6,139,252,164,0.0,-,-,-,-
3446,378,redeploy,2,17,9,198,371,97,0.8,879.1,879.1,3,-
3447,378,redeploy,2,85,9,212,127,21,1.6,1525.3,762.6,5,-
3448,378,redeploy,2,139,9,200,326,294,2.4,2244.9,748.3,7,-
3449,378,redeploy,2,97,8,169,198,115,3.1,2843.3,710.8,9,-
3450,378,redeploy,2,126,8,176,232,184,3.8,3492.8,698.6,11,-
3451,378,redeploy,2,127,8,187,220,174,4.6,4111.3,685.2,13,-
3452,378,redeploy,2,123,7,156,416,365,5.2,4490.1,641.4,14,-
3453,378,redeploy,2,148,7,165,557,548,5.9,5127.4,640.9,16,-
3454,378,redeploy,2,94,6,139,252,164,6.4,5692.4,632.5,18,-
3455,378,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
3456,378,drop,-,158,8,168,166,166,6.4,5692.4,632.5,18,-
3457,379,create,5,159,5,121,91,91,6.4,5692.4,632.5,18,-
3458,379,remap,-,-,-,-,-,-,-,-,-,-,-
3459,379,interrupt,-,17,9,198,371,96,5.6,-,-,-,-
3460,379,interrupt,-,85,9,212,127,20,4.8,-,-,-,-
3461,379,interrupt,-,139,9,200,326,293,4.0,-,-,-,-
3462,379,interrupt,-,97,8,169,198,114,3.3,-,-,-,-
3463,379,interrupt,-,126,8,176,232,183,2.6,-,-,-,-
3464,379,interrupt,-,127,8,187,220,173,1.8,-,-,-,-
3465,379,interrupt,-,123,7,156,416,364,1.2,-,-,-,-
3466,379,interrupt,-,148,7,165,557,547,0.6,-,-,-,-
3467,379,interrupt,-,94,6,139,252,163,0.0,-,-,-,-
3468,379,redeploy,2,17,9,198,371,96,0.8,879.1,879.1,3,-
3469,379,redeploy,2,85,9,212,127,20,1.6,1525.3,762.6,5,-
3470,379,redeploy,2,139,9,200,326,293,2.4,2244.9,748.3,7,-
3471,379,redeploy,2,97,8,169,198,114,3.1,2843.3,710.8,9,-
3472,379,redeploy,2,126,8,176,232,183,3.8,3492.8,698.6,11,-
3473,379,redeploy,2,127,8,187,220,173,4.6,4111.3,685.2,13,-
3474,379,redeploy,2,123,7,156,416,364,5.2,4490.1,641.4,14,-
3475,379,redeploy,2,148,7,165,557,547,5.9,5127.4,640.9,16,-
3476,379,redeploy,2,94,6,139,252,163,6.4,5692.4,632.5,18,-
3477,379,remap_successfully,-,-,-,-,-,-,6.4,5692.4,632.5,18,-
3478,379,drop,-,159,5,121,91,91,6.4,5692.4,632.5,18,-
3479,380,create,9,160,5,102,134,134,6.4,5692.4,632.5,18,-
3480,380,create,5,161,10,230,146,146,6.4,5692.4,632.5,18,-
3481,380,remap,-,-,-,-,-,-,-,-,-,-,-
3482,380,interrupt,-,17,9,198,371,95,5.6,-,-,-,-
3483,380,interrupt,-,85,9,212,127,19,4.8,-,-,-,-
3484,380,interrupt,-,139,9,200,326,292,4.0,-,-,-,-
3485,380,interrupt,-,97,8,169,198,113,3.3,-,-,-,-
