id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
7136,392,redeploy,11,171,8,158,471,464,5.4,7266.599999999999,1038.1,24,-
7137,392,redeploy,11,2,7,162,414,33,6.0,7651.999999999999,956.5,25,-
7138,392,redeploy,11,60,7,156,303,137,6.7,8483.599999999999,942.6,28,-
7139,392,redeploy,11,147,7,157,127,88,7.3,8863.5,886.4,29,-
7140,392,redeploy,4,155,7,162,97,66,7.9,9043.8,822.2,29,-
7141,392,redeploy,4,169,7,153,224,210,8.5,9624.4,802.0,31,-
7142,392,redeploy,4,27,6,134,298,50,9.1,9978.7,767.6,32,-
7143,392,redeploy,4,113,6,133,105,15,9.6,10331.9,738.0,33,-
7144,392,redeploy,4,120,5,109,238,164,10.0,10658.5,710.6,34,-
7145,392,redeploy,4,175,5,130,120,116,10.5,11008.3,688.0,35,-
7146,392,redeploy,11,179,5,113,50,49,11.0,11586.9,681.6,37,-
7147,392,redeploy,4,22,4,89,437,171,11.3,11686.0,649.2,37,"[[1, 2]]"
7148,392,remap_failed,-,-,-,-,-,-,11.3,11686.0,649.2,37,-
7149,392,deploy,11,180,7,150,111,111,11.9,12058.099999999999,634.6,38,-
7150,394,create,5,181,8,162,400,400,11.9,12058.099999999999,634.6,38,-
7151,394,remap,-,-,-,-,-,-,-,-,-,-,-
7152,394,interrupt,-,123,10,205,96,23,11.1,-,-,-,-
7153,394,interrupt,-,161,10,199,152,126,10.3,-,-,-,-
7154,394,interrupt,-,163,10,246,102,77,9.4,-,-,-,-
7155,394,interrupt,-,39,9,188,282,69,8.6,-,-,-,-
7156,394,interrupt,-,144,8,174,56,12,7.9,-,-,-,-
7157,394,interrupt,-,164,8,191,53,28,7.2,-,-,-,-
7158,394,interrupt,-,171,8,158,471,462,6.5,-,-,-,-
7159,394,interrupt,-,2,7,162,414,31,5.9,-,-,-,-
7160,394,interrupt,-,60,7,156,303,135,5.3,-,-,-,-
7161,394,interrupt,-,147,7,157,127,86,4.7,-,-,-,-
7162,394,interrupt,-,155,7,162,97,64,4.0,-,-,-,-
7163,394,interrupt,-,169,7,153,224,208,3.4,-,-,-,-
7164,394,interrupt,-,27,6,134,298,48,2.9,-,-,-,-
7165,394,interrupt,-,113,6,133,105,13,2.3,-,-,-,-
7166,394,interrupt,-,120,5,109,238,162,1.9,-,-,-,-
7167,394,interrupt,-,175,5,130,120,114,1.4,-,-,-,-
7168,394,interrupt,-,179,5,113,50,47,0.9,-,-,-,-
7169,394,interrupt,-,22,4,89,437,169,0.6,-,-,-,"[[1, 2]]"
7170,394,interrupt,-,180,7,150,111,109,0.0,-,-,-,-
7171,394,redeploy,4,123,10,205,96,23,0.8,1503.7,1503.7,26,-
7172,394,redeploy,1,161,10,199,152,126,1.6,3241.6000000000004,1620.8,24,-
7173,394,redeploy,11,163,10,246,102,77,2.6,4173.200000000001,1391.1,14,-
7174,394,redeploy,1,39,9,188,282,69,3.3,4833.5,1208.4,16,-
7175,394,redeploy,4,144,8,174,56,12,4.0,5478.9,1095.8,18,-
7176,394,redeploy,4,164,8,191,53,28,4.8,6595.4,1099.2,22,-
7177,394,redeploy,11,171,8,158,471,462,5.4,7266.599999999999,1038.1,24,-
7178,394,redeploy,11,2,7,162,414,31,6.0,7651.999999999999,956.5,25,-
7179,394,redeploy,11,60,7,156,303,135,6.7,8483.599999999999,942.6,28,-
7180,394,redeploy,11,147,7,157,127,86,7.3,8863.5,886.4,29,-
7181,394,redeploy,4,155,7,162,97,64,7.9,9043.8,822.2,29,-
7182,394,redeploy,4,169,7,153,224,208,8.5,9624.4,802.0,31,-
7183,394,redeploy,11,180,7,150,111,109,9.1,9996.5,769.0,32,-
7184,394,redeploy,11,27,6,134,298,48,9.7,10598.5,757.0,34,-
7185,394,redeploy,11,113,6,133,105,13,10.2,10951.7,730.1,35,-
7186,394,interrupt,-,123,10,205,96,23,9.4,-,-,-,-
7187,394,interrupt,-,161,10,199,152,126,8.6,-,-,-,-
7188,394,interrupt,-,163,10,246,102,77,7.6,-,-,-,-
7189,394,interrupt,-,39,9,188,282,69,6.9,-,-,-,-
7190,394,interrupt,-,144,8,174,56,12,6.2,-,-,-,-
7191,394,interrupt,-,164,8,191,53,28,5.4,-,-,-,-
7192,394,interrupt,-,171,8,158,471,462,4.8,-,-,-,-
7193,394,interrupt,-,2,7,162,414,31,4.1,-,-,-,-
7194,394,interrupt,-,60,7,156,303,135,3.5,-,-,-,-
7195,394,interrupt,-,147,7,157,127,86,2.9,-,-,-,-
7196,394,interrupt,-,155,7,162,97,64,2.3,-,-,-,-
7197,394,interrupt,-,169,7,153,224,208,1.7,-,-,-,-
7198,394,interrupt,-,180,7,150,111,109,1.1,-,-,-,-
7199,394,interrupt,-,27,6,134,298,48,0.5,-,-,-,-
7200,394,interrupt,-,113,6,133,105,13,0.0,-,-,-,-
7201,394,redeploy,4,123,10,205,96,23,0.8,1503.7,1503.7,27,-
7202,394,redeploy,1,161,10,199,152,126,1.6,3241.6000000000004,1620.8,25,-
7203,394,redeploy,11,163,10,246,102,77,2.6,4173.200000000001,1391.1,14,-
7204,394,redeploy,1,39,9,188,282,69,3.3,4833.5,1208.4,16,-
7205,394,redeploy,4,144,8,174,56,12,4.0,5478.9,1095.8,18,-
7206,394,redeploy,4,164,8,191,53,28,4.8,6595.4,1099.2,22,-
7207,394,redeploy,11,171,8,158,471,462,5.4,7266.599999999999,1038.1,24,-
7208,394,redeploy,11,2,7,162,414,31,6.0,7651.999999999999,956.5,25,-
7209,394,redeploy,11,60,7,156,303,135,6.7,8483.599999999999,942.6,28,-
7210,394,redeploy,11,147,7,157,127,86,7.3,8863.5,886.4,29,-
7211,394,redeploy,4,155,7,162,97,64,7.9,9043.8,822.2,29,-
7212,394,redeploy,4,169,7,153,224,208,8.5,9624.4,802.0,31,-
7213,394,redeploy,11,180,7,150,111,109,9.1,9996.5,769.0,32,-
7214,394,redeploy,4,27,6,134,298,48,9.7,10350.8,739.3,33,-
7215,394,redeploy,4,113,6,133,105,13,10.2,10704.0,713.6,34,-
7216,394,redeploy,4,120,5,109,238,162,10.6,11030.6,689.4,35,-
7217,394,redeploy,4,175,5,130,120,114,11.1,11380.4,669.4,36,-
7218,394,redeploy,11,179,5,113,50,47,11.6,11959.0,664.4,38,-
7219,394,redeploy,4,22,4,89,437,169,11.9,12058.099999999999,634.6,38,"[[1, 2]]"
7220,394,remap_failed,-,-,-,-,-,-,11.9,12058.099999999999,634.6,38,-
7221,394,drop,-,181,8,162,400,400,11.9,12058.099999999999,634.6,38,-
7222,396,create,7,182,6,149,142,142,11.9,12058.099999999999,634.6,38,-
7223,396,remap,-,-,-,-,-,-,-,-,-,-,-
7224,396,interrupt,-,123,10,205,96,21,11.1,-,-,-,-
7225,396,interrupt,-,161,10,199,152,124,10.3,-,-,-,-
7226,396,interrupt,-,163,10,246,102,75,9.4,-,-,-,-
7227,396,interrupt,-,39,9,188,282,67,8.6,-,-,-,-
7228,396,interrupt,-,144,8,174,56,10,7.9,-,-,-,-
7229,396,interrupt,-,164,8,191,53,26,7.2,-,-,-,-
7230,396,interrupt,-,171,8,158,471,460,6.5,-,-,-,-
7231,396,interrupt,-,2,7,162,414,29,5.9,-,-,-,-
7232,396,interrupt,-,60,7,156,303,133,5.3,-,-,-,-
7233,396,interrupt,-,147,7,157,127,84,4.7,-,-,-,-
7234,396,interrupt,-,155,7,162,97,62,4.0,-,-,-,-
7235,396,interrupt,-,169,7,153,224,206,3.4,-,-,-,-
7236,396,interrupt,-,180,7,150,111,107,2.8,-,-,-,-
7237,396,interrupt,-,27,6,134,298,46,2.3,-,-,-,-
7238,396,interrupt,-,113,6,133,105,11,1.8,-,-,-,-
7239,396,interrupt,-,120,5,109,238,160,1.3,-,-,-,-
7240,396,interrupt,-,175,5,130,120,112,0.8,-,-,-,-
7241,396,interrupt,-,179,5,113,50,45,0.4,-,-,-,-
7242,396,interrupt,-,22,4,89,437,167,0.0,-,-,-,"[[1, 2]]"
7243,396,redeploy,4,123,10,205,96,21,0.8,1503.7,1503.7,26,-
7244,396,redeploy,1,161,10,199,152,124,1.6,3241.6000000000004,1620.8,24,-
7245,396,redeploy,11,163,10,246,102,75,2.6,4173.200000000001,1391.1,14,-
7246,396,redeploy,1,39,9,188,282,67,3.3,4833.5,1208.4,16,-
7247,396,redeploy,4,144,8,174,56,10,4.0,5478.9,1095.8,18,-
7248,396,redeploy,4,164,8,191,53,26,4.8,6595.4,1099.2,22,-
7249,396,redeploy,11,171,8,158,471,460,5.4,7266.599999999999,1038.1,24,-
7250,396,redeploy,11,2,7,162,414,29,6.0,7651.999999999999,956.5,25,-
7251,396,redeploy,11,60,7,156,303,133,6.7,8483.599999999999,942.6,28,-
7252,396,redeploy,11,147,7,157,127,84,7.3,8863.5,886.4,29,-
7253,396,redeploy,4,155,7,162,97,62,7.9,9043.8,822.2,29,-
7254,396,redeploy,4,169,7,153,224,206,8.5,9624.4,802.0,31,-
7255,396,redeploy,11,180,7,150,111,107,9.1,9996.5,769.0,32,-
7256,396,redeploy,4,27,6,134,298,46,9.7,10350.8,739.3,33,-
7257,396,redeploy,4,113,6,133,105,11,10.2,10704.0,713.6,34,-
7258,396,redeploy,4,120,5,109,238,160,10.6,11030.6,689.4,35,-
7259,396,redeploy,4,175,5,130,120,112,11.1,11380.4,669.4,36,-
7260,396,redeploy,11,179,5,113,50,45,11.6,11959.0,664.4,38,-
7261,396,redeploy,4,22,4,89,437,167,11.9,12058.099999999999,634.6,38,"[[1, 2]]"
7262,396,remap_successfully,-,-,-,-,-,-,11.9,12058.099999999999,634.6,38,-
7263,396,drop,-,182,6,149,142,142,11.9,12058.099999999999,634.6,38,-
7264,397,create,5,183,7,147,162,162,11.9,12058.099999999999,634.6,38,-
7265,397,create,7,184,9,179,497,497,11.9,12058.099999999999,634.6,38,-
7266,397,remap,-,-,-,-,-,-,-,-,-,-,-
7267,397,interrupt,-,123,10,205,96,20,11.1,-,-,-,-
7268,397,interrupt,-,161,10,199,152,123,10.3,-,-,-,-
7269,397,interrupt,-,163,10,246,102,74,9.4,-,-,-,-
7270,397,interrupt,-,39,9,188,282,66,8.6,-,-,-,-
7271,397,interrupt,-,144,8,174,56,9,7.9,-,-,-,-
7272,397,interrupt,-,164,8,191,53,25,7.2,-,-,-,-
7273,397,interrupt,-,171,8,158,471,459,6.5,-,-,-,-
7274,397,interrupt,-,2,7,162,414,28,5.9,-,-,-,-
7275,397,interrupt,-,60,7,156,303,132,5.3,-,-,-,-
7276,397,interrupt,-,147,7,157,127,83,4.7,-,-,-,-
7277,397,interrupt,-,155,7,162,97,61,4.0,-,-,-,-
7278,397,interrupt,-,169,7,153,224,205,3.4,-,-,-,-
7279,397,interrupt,-,180,7,150,111,106,2.8,-,-,-,-
7280,397,interrupt,-,27,6,134,298,45,2.3,-,-,-,-
7281,397,interrupt,-,113,6,133,105,10,1.8,-,-,-,-
7282,397,interrupt,-,120,5,109,238,159,1.3,-,-,-,-
7283,397,interrupt,-,175,5,130,120,111,0.8,-,-,-,-
7284,397,interrupt,-,179,5,113,50,44,0.4,-,-,-,-
7285,397,interrupt,-,22,4,89,437,166,0.0,-,-,-,"[[1, 2]]"
7286,397,redeploy,4,123,10,205,96,20,0.8,1503.7,1503.7,26,-
7287,397,redeploy,1,161,10,199,152,123,1.6,3241.6000000000004,1620.8,24,-
7288,397,redeploy,11,163,10,246,102,74,2.6,4173.200000000001,1391.1,14,-
7289,397,redeploy,1,39,9,188,282,66,3.3,4833.5,1208.4,16,-
7290,397,redeploy,4,144,8,174,56,9,4.0,5478.9,1095.8,18,-
7291,397,redeploy,4,164,8,191,53,25,4.8,6595.4,1099.2,22,-
7292,397,redeploy,11,171,8,158,471,459,5.4,7266.599999999999,1038.1,24,-
7293,397,redeploy,11,2,7,162,414,28,6.0,7651.999999999999,956.5,25,-
7294,397,redeploy,11,60,7,156,303,132,6.7,8483.599999999999,942.6,28,-
7295,397,redeploy,11,147,7,157,127,83,7.3,8863.5,886.4,29,-
7296,397,redeploy,4,155,7,162,97,61,7.9,9043.8,822.2,29,-
7297,397,redeploy,4,169,7,153,224,205,8.5,9624.4,802.0,31,-
7298,397,redeploy,11,180,7,150,111,106,9.1,9996.5,769.0,32,-
7299,397,redeploy,4,27,6,134,298,45,9.7,10350.8,739.3,33,-
7300,397,redeploy,4,113,6,133,105,10,10.2,10704.0,713.6,34,-
7301,397,redeploy,4,120,5,109,238,159,10.6,11030.6,689.4,35,-
7302,397,redeploy,4,175,5,130,120,111,11.1,11380.4,669.4,36,-
7303,397,redeploy,11,179,5,113,50,44,11.6,11959.0,664.4,38,-
7304,397,redeploy,4,22,4,89,437,166,11.9,12058.099999999999,634.6,38,"[[1, 2]]"
7305,397,remap_successfully,-,-,-,-,-,-,11.9,12058.099999999999,634.6,38,-
7306,397,drop,-,183,7,147,162,162,11.9,12058.099999999999,634.6,38,-
7307,397,remap,-,-,-,-,-,-,-,-,-,-,-
7308,397,interrupt,-,123,10,205,96,20,11.1,-,-,-,-
7309,397,interrupt,-,161,10,199,152,123,10.3,-,-,-,-
7310,397,interrupt,-,163,10,246,102,74,9.4,-,-,-,-
7311,397,interrupt,-,39,9,188,282,66,8.6,-,-,-,-
7312,397,interrupt,-,144,8,174,56,9,7.9,-,-,-,-
7313,397,interrupt,-,164,8,191,53,25,7.2,-,-,-,-
7314,397,interrupt,-,171,8,158,471,459,6.5,-,-,-,-
7315,397,interrupt,-,2,7,162,414,28,5.9,-,-,-,-
7316,397,interrupt,-,60,7,156,303,132,5.3,-,-,-,-
7317,397,interrupt,-,147,7,157,127,83,4.7,-,-,-,-
7318,397,interrupt,-,155,7,162,97,61,4.0,-,-,-,-
7319,397,interrupt,-,169,7,153,224,205,3.4,-,-,-,-
7320,397,interrupt,-,180,7,150,111,106,2.8,-,-,-,-
7321,397,interrupt,-,27,6,134,298,45,2.3,-,-,-,-
7322,397,interrupt,-,113,6,133,105,10,1.8,-,-,-,-
7323,397,interrupt,-,120,5,109,238,159,1.3,-,-,-,-
7324,397,interrupt,-,175,5,130,120,111,0.8,-,-,-,-
7325,397,interrupt,-,179,5,113,50,44,0.4,-,-,-,-
7326,397,interrupt,-,22,4,89,437,166,0.0,-,-,-,"[[1, 2]]"
7327,397,redeploy,4,123,10,205,96,20,0.8,1503.7,1503.7,26,-
7328,397,redeploy,1,161,10,199,152,123,1.6,3241.6000000000004,1620.8,24,-
7329,397,redeploy,11,163,10,246,102,74,2.6,4173.200000000001,1391.1,14,-
7330,397,redeploy,1,39,9,188,282,66,3.3,4833.5,1208.4,16,-
7331,397,redeploy,4,144,8,174,56,9,4.0,5478.9,1095.8,18,-
7332,397,redeploy,4,164,8,191,53,25,4.8,6595.4,1099.2,22,-
7333,397,redeploy,11,171,8,158,471,459,5.4,7266.599999999999,1038.1,24,-
7334,397,redeploy,11,2,7,162,414,28,6.0,7651.999999999999,956.5,25,-
7335,397,redeploy,11,60,7,156,303,132,6.7,8483.599999999999,942.6,28,-
7336,397,redeploy,11,147,7,157,127,83,7.3,8863.5,886.4,29,-
7337,397,redeploy,4,155,7,162,97,61,7.9,9043.8,822.2,29,-
7338,397,redeploy,4,169,7,153,224,205,8.5,9624.4,802.0,31,-
7339,397,redeploy,11,180,7,150,111,106,9.1,9996.5,769.0,32,-
7340,397,redeploy,4,27,6,134,298,45,9.7,10350.8,739.3,33,-
7341,397,redeploy,4,113,6,133,105,10,10.2,10704.0,713.6,34,-
7342,397,redeploy,4,120,5,109,238,159,10.6,11030.6,689.4,35,-
7343,397,redeploy,4,175,5,130,120,111,11.1,11380.4,669.4,36,-
7344,397,redeploy,11,179,5,113,50,44,11.6,11959.0,664.4,38,-
7345,397,redeploy,4,22,4,89,437,166,11.9,12058.099999999999,634.6,38,"[[1, 2]]"
7346,397,remap_successfully,-,-,-,-,-,-,11.9,12058.099999999999,634.6,38,-
7347,397,drop,-,184,9,179,497,497,11.9,12058.099999999999,634.6,38,-
7348,398,create,9,185,8,188,83,83,11.9,12058.099999999999,634.6,38,-
7349,398,remap,-,-,-,-,-,-,-,-,-,-,-
7350,398,interrupt,-,123,10,205,96,19,11.1,-,-,-,-
7351,398,interrupt,-,161,10,199,152,122,10.3,-,-,-,-
7352,398,interrupt,-,163,10,246,102,73,9.4,-,-,-,-
7353,398,interrupt,-,39,9,188,282,65,8.6,-,-,-,-
7354,398,interrupt,-,144,8,174,56,8,7.9,-,-,-,-
7355,398,interrupt,-,164,8,191,53,24,7.2,-,-,-,-
7356,398,interrupt,-,171,8,158,471,458,6.5,-,-,-,-
7357,398,interrupt,-,2,7,162,414,27,5.9,-,-,-,-
7358,398,interrupt,-,60,7,156,303,131,5.3,-,-,-,-
7359,398,interrupt,-,147,7,157,127,82,4.7,-,-,-,-
7360,398,interrupt,-,155,7,162,97,60,4.0,-,-,-,-
7361,398,interrupt,-,169,7,153,224,204,3.4,-,-,-,-
7362,398,interrupt,-,180,7,150,111,105,2.8,-,-,-,-
7363,398,interrupt,-,27,6,134,298,44,2.3,-,-,-,-
7364,398,interrupt,-,113,6,133,105,9,1.8,-,-,-,-
7365,398,interrupt,-,120,5,109,238,158,1.3,-,-,-,-
7366,398,interrupt,-,175,5,130,120,110,0.8,-,-,-,-
7367,398,interrupt,-,179,5,113,50,43,0.4,-,-,-,-
7368,398,interrupt,-,22,4,89,437,165,0.0,-,-,-,"[[1, 2]]"
7369,398,redeploy,4,123,10,205,96,19,0.8,1503.7,1503.7,26,-
7370,398,redeploy,1,161,10,199,152,122,1.6,3241.6000000000004,1620.8,24,-
7371,398,redeploy,11,163,10,246,102,73,2.6,4173.200000000001,1391.1,14,-
7372,398,redeploy,1,39,9,188,282,65,3.3,4833.5,1208.4,16,-
7373,398,redeploy,4,144,8,174,56,8,4.0,5478.9,1095.8,18,-
7374,398,redeploy,4,164,8,191,53,24,4.8,6595.4,1099.2,22,-
7375,398,redeploy,11,171,8,158,471,458,5.4,7266.599999999999,1038.1,24,-
7376,398,redeploy,11,2,7,162,414,27,6.0,7651.999999999999,956.5,25,-
7377,398,redeploy,11,60,7,156,303,131,6.7,8483.599999999999,942.6,28,-
7378,398,redeploy,11,147,7,157,127,82,7.3,8863.5,886.4,29,-
7379,398,redeploy,4,155,7,162,97,60,7.9,9043.8,822.2,29,-
7380,398,redeploy,4,169,7,153,224,204,8.5,9624.4,802.0,31,-
7381,398,redeploy,11,180,7,150,111,105,9.1,9996.5,769.0,32,-
7382,398,redeploy,4,27,6,134,298,44,9.7,10350.8,739.3,33,-
7383,398,redeploy,4,113,6,133,105,9,10.2,10704.0,713.6,34,-
7384,398,redeploy,4,120,5,109,238,158,10.6,11030.6,689.4,35,-
7385,398,redeploy,4,175,5,130,120,110,11.1,11380.4,669.4,36,-
7386,398,redeploy,11,179,5,113,50,43,11.6,11959.0,664.4,38,-
7387,398,redeploy,4,22,4,89,437,165,11.9,12058.099999999999,634.6,38,"[[1, 2]]"
7388,398,remap_successfully,-,-,-,-,-,-,11.9,12058.099999999999,634.6,38,-
7389,398,drop,-,185,8,188,83,83,11.9,12058.099999999999,634.6,38,-
7390,399,create,5,186,7,154,159,159,11.9,12058.099999999999,634.6,38,-
7391,399,remap,-,-,-,-,-,-,-,-,-,-,-
7392,399,interrupt,-,123,10,205,96,18,11.1,-,-,-,-
7393,399,interrupt,-,161,10,199,152,121,10.3,-,-,-,-
7394,399,interrupt,-,163,10,246,102,72,9.4,-,-,-,-
7395,399,interrupt,-,39,9,188,282,64,8.6,-,-,-,-
7396,399,interrupt,-,144,8,174,56,7,7.9,-,-,-,-
7397,399,interrupt,-,164,8,191,53,23,7.2,-,-,-,-
7398,399,interrupt,-,171,8,158,471,457,6.5,-,-,-,-
7399,399,interrupt,-,2,7,162,414,26,5.9,-,-,-,-
7400,399,interrupt,-,60,7,156,303,130,5.3,-,-,-,-
7401,399,interrupt,-,147,7,157,127,81,4.7,-,-,-,-
7402,399,interrupt,-,155,7,162,97,59,4.0,-,-,-,-
7403,399,interrupt,-,169,7,153,224,203,3.4,-,-,-,-
7404,399,interrupt,-,180,7,150,111,104,2.8,-,-,-,-
7405,399,interrupt,-,27,6,134,298,43,2.3,-,-,-,-
7406,399,interrupt,-,113,6,133,105,8,1.8,-,-,-,-
7407,399,interrupt,-,120,5,109,238,157,1.3,-,-,-,-
7408,399,interrupt,-,175,5,130,120,109,0.8,-,-,-,-
7409,399,interrupt,-,179,5,113,50,42,0.4,-,-,-,-
7410,399,interrupt,-,22,4,89,437,164,0.0,-,-,-,"[[1, 2]]"
7411,399,redeploy,4,123,10,205,96,18,0.8,1503.7,1503.7,26,-
7412,399,redeploy,1,161,10,199,152,121,1.6,3241.6000000000004,1620.8,24,-
7413,399,redeploy,11,163,10,246,102,72,2.6,4173.200000000001,1391.1,14,-
7414,399,redeploy,1,39,9,188,282,64,3.3,4833.5,1208.4,16,-
7415,399,redeploy,4,144,8,174,56,7,4.0,5478.9,1095.8,18,-
7416,399,redeploy,4,164,8,191,53,23,4.8,6595.4,1099.2,22,-
7417,399,redeploy,11,171,8,158,471,457,5.4,7266.599999999999,1038.1,24,-
7418,399,redeploy,11,2,7,162,414,26,6.0,7651.999999999999,956.5,25,-
7419,399,redeploy,11,60,7,156,303,130,6.7,8483.599999999999,942.6,28,-
7420,399,redeploy,11,147,7,157,127,81,7.3,8863.5,886.4,29,-
7421,399,redeploy,4,155,7,162,97,59,7.9,9043.8,822.2,29,-
7422,399,redeploy,4,169,7,153,224,203,8.5,9624.4,802.0,31,-
7423,399,redeploy,11,180,7,150,111,104,9.1,9996.5,769.0,32,-
7424,399,redeploy,4,27,6,134,298,43,9.7,10350.8,739.3,33,-
7425,399,redeploy,4,113,6,133,105,8,10.2,10704.0,713.6,34,-
7426,399,redeploy,4,120,5,109,238,157,10.6,11030.6,689.4,35,-
7427,399,redeploy,4,175,5,130,120,109,11.1,11380.4,669.4,36,-
7428,399,redeploy,11,179,5,113,50,42,11.6,11959.0,664.4,38,-
7429,399,redeploy,4,22,4,89,437,164,11.9,12058.099999999999,634.6,38,"[[1, 2]]"
7430,399,remap_successfully,-,-,-,-,-,-,11.9,12058.099999999999,634.6,38,-
7431,399,drop,-,186,7,154,159,159,11.9,12058.099999999999,634.6,38,-
7432,400,create,10,187,5,113,71,71,11.9,12058.099999999999,634.6,38,-
7433,400,remap,-,-,-,-,-,-,-,-,-,-,-
7434,400,interrupt,-,123,10,205,96,17,11.1,-,-,-,-
7435,400,interrupt,-,161,10,199,152,120,10.3,-,-,-,-
7436,400,interrupt,-,163,10,246,102,71,9.4,-,-,-,-
7437,400,interrupt,-,39,9,188,282,63,8.6,-,-,-,-
7438,400,interrupt,-,144,8,174,56,6,7.9,-,-,-,-
7439,400,interrupt,-,164,8,191,53,22,7.2,-,-,-,-
7440,400,interrupt,-,171,8,158,471,456,6.5,-,-,-,-
7441,400,interrupt,-,2,7,162,414,25,5.9,-,-,-,-
7442,400,interrupt,-,60,7,156,303,129,5.3,-,-,-,-
7443,400,interrupt,-,147,7,157,127,80,4.7,-,-,-,-
7444,400,interrupt,-,155,7,162,97,58,4.0,-,-,-,-
7445,400,interrupt,-,169,7,153,224,202,3.4,-,-,-,-
7446,400,interrupt,-,180,7,150,111,103,2.8,-,-,-,-
7447,400,interrupt,-,27,6,134,298,42,2.3,-,-,-,-
7448,400,interrupt,-,113,6,133,105,7,1.8,-,-,-,-
7449,400,interrupt,-,120,5,109,238,156,1.3,-,-,-,-
7450,400,interrupt,-,175,5,130,120,108,0.8,-,-,-,-
7451,400,interrupt,-,179,5,113,50,41,0.4,-,-,-,-
7452,400,interrupt,-,22,4,89,437,163,0.0,-,-,-,"[[1, 2]]"
7453,400,redeploy,4,123,10,205,96,17,0.8,1503.7,1503.7,26,-
7454,400,redeploy,1,161,10,199,152,120,1.6,3241.6000000000004,1620.8,24,-
7455,400,redeploy,11,163,10,246,102,71,2.6,4173.200000000001,1391.1,14,-
7456,400,redeploy,1,39,9,188,282,63,3.3,4833.5,1208.4,16,-
7457,400,redeploy,4,144,8,174,56,6,4.0,5478.9,1095.8,18,-
7458,400,redeploy,4,164,8,191,53,22,4.8,6595.4,1099.2,22,-
7459,400,redeploy,11,171,8,158,471,456,5.4,7266.599999999999,1038.1,24,-
7460,400,redeploy,11,2,7,162,414,25,6.0,7651.999999999999,956.5,25,-
7461,400,redeploy,11,60,7,156,303,129,6.7,8483.599999999999,942.6,28,-
7462,400,redeploy,11,147,7,157,127,80,7.3,8863.5,886.4,29,-
7463,400,redeploy,4,155,7,162,97,58,7.9,9043.8,822.2,29,-
7464,400,redeploy,4,169,7,153,224,202,8.5,9624.4,802.0,31,-
7465,400,redeploy,11,180,7,150,111,103,9.1,9996.5,769.0,32,-
7466,400,redeploy,4,27,6,134,298,42,9.7,10350.8,739.3,33,-
7467,400,redeploy,4,113,6,133,105,7,10.2,10704.0,713.6,34,-
7468,400,redeploy,4,120,5,109,238,156,10.6,11030.6,689.4,35,-
7469,400,redeploy,4,175,5,130,120,108,11.1,11380.4,669.4,36,-
7470,400,redeploy,11,179,5,113,50,41,11.6,11959.0,664.4,38,-
7471,400,redeploy,4,22,4,89,437,163,11.9,12058.099999999999,634.6,38,"[[1, 2]]"
7472,400,remap_successfully,-,-,-,-,-,-,11.9,12058.099999999999,634.6,38,-
7473,400,drop,-,187,5,113,71,71,11.9,12058.099999999999,634.6,38,-
7474,401,create,5,188,8,188,12,12,11.9,12058.099999999999,634.6,38,-
7475,401,create,10,189,8,187,264,264,11.9,12058.099999999999,634.6,38,-
7476,401,remap,-,-,-,-,-,-,-,-,-,-,-
7477,401,interrupt,-,123,10,205,96,16,11.1,-,-,-,-
7478,401,interrupt,-,161,10,199,152,119,10.3,-,-,-,-
7479,401,interrupt,-,163,10,246,102,70,9.4,-,-,-,-
7480,401,interrupt,-,39,9,188,282,62,8.6,-,-,-,-
7481,401,interrupt,-,144,8,174,56,5,7.9,-,-,-,-
7482,401,interrupt,-,164,8,191,53,21,7.2,-,-,-,-
7483,401,interrupt,-,171,8,158,471,455,6.5,-,-,-,-
7484,401,interrupt,-,2,7,162,414,24,5.9,-,-,-,-
7485,401,interrupt,-,60,7,156,303,128,5.3,-,-,-,-
7486,401,interrupt,-,147,7,157,127,79,4.7,-,-,-,-
7487,401,interrupt,-,155,7,162,97,57,4.0,-,-,-,-
7488,401,interrupt,-,169,7,153,224,201,3.4,-,-,-,-
7489,401,interrupt,-,180,7,150,111,102,2.8,-,-,-,-
7490,401,interrupt,-,27,6,134,298,41,2.3,-,-,-,-
7491,401,interrupt,-,113,6,133,105,6,1.8,-,-,-,-
7492,401,interrupt,-,120,5,109,238,155,1.3,-,-,-,-
7493,401,interrupt,-,175,5,130,120,107,0.8,-,-,-,-
7494,401,interrupt,-,179,5,113,50,40,0.4,-,-,-,-
7495,401,interrupt,-,22,4,89,437,162,0.0,-,-,-,"[[1, 2]]"
7496,401,redeploy,4,123,10,205,96,16,0.8,1503.7,1503.7,26,-
7497,401,redeploy,1,161,10,199,152,119,1.6,3241.6000000000004,1620.8,24,-
7498,401,redeploy,11,163,10,246,102,70,2.6,4173.200000000001,1391.1,14,-
7499,401,redeploy,1,39,9,188,282,62,3.3,4833.5,1208.4,16,-
7500,401,redeploy,4,144,8,174,56,5,4.0,5478.9,1095.8,18,-
7501,401,redeploy,4,164,8,191,53,21,4.8,6595.4,1099.2,22,-
7502,401,redeploy,11,171,8,158,471,455,5.4,7266.599999999999,1038.1,24,-
7503,401,redeploy,11,2,7,162,414,24,6.0,7651.999999999999,956.5,25,-
7504,401,redeploy,11,60,7,156,303,128,6.7,8483.599999999999,942.6,28,-
