id,time,action,Ingress/DC,SFC,n_VNFs,demand,TTL,remain,util,power,P_per_sfc,active_server,failDetail
8642,461,redeploy,4,234,9,213,58,57,6.8,6562.200000000001,820.3,27,-
8643,461,redeploy,11,87,8,175,398,230,7.5,7167.3,796.4,29,-
8644,461,redeploy,1,183,8,185,135,86,8.3,8111.0,811.1,25,-
8645,461,redeploy,11,174,7,162,106,50,8.9,8744.1,794.9,27,-
8646,461,redeploy,4,200,7,154,215,180,9.5,9120.6,760.1,28,-
8647,461,redeploy,4,214,7,185,195,170,10.2,9983.5,768.0,31,-
8648,461,redeploy,4,119,5,120,411,285,10.7,10447.3,746.2,32,-
8649,461,redeploy,6,72,4,95,708,508,11.1,10758.1,717.2,33,-
8650,461,redeploy,1,175,4,103,242,187,11.5,11077.800000000001,692.4,34,-
8651,461,redeploy,1,188,4,67,89,45,11.8,11152.4,656.0,34,-
8652,461,redeploy,1,222,4,88,39,23,12.1,11577.9,643.2,35,-
8653,461,redeploy,1,232,4,98,196,193,12.5,11892.2,625.9,36,-
8654,461,remap_successfully,-,-,-,-,-,-,12.5,11892.2,625.9,36,-
8655,461,drop,-,237,4,96,295,295,12.5,11892.2,625.9,36,-
8656,462,create,5,238,10,208,92,92,12.5,11892.2,625.9,36,-
8657,462,create,9,239,10,200,173,173,12.5,11892.2,625.9,36,-
8658,462,create,10,240,10,232,33,33,12.5,11892.2,625.9,36,-
8659,462,remap,-,-,-,-,-,-,-,-,-,-,-
8660,462,interrupt,-,166,10,219,285,217,11.6,-,-,-,-
8661,462,interrupt,-,215,10,236,132,110,10.7,-,-,-,-
8662,462,interrupt,-,236,10,218,159,158,9.8,-,-,-,-
8663,462,interrupt,-,21,9,218,447,128,9.0,-,-,-,-
8664,462,interrupt,-,165,9,212,527,458,8.1,-,-,-,-
8665,462,interrupt,-,184,9,191,62,12,7.4,-,-,-,-
8666,462,interrupt,-,229,9,214,28,22,6.5,-,-,-,-
8667,462,interrupt,-,234,9,213,58,56,5.7,-,-,-,-
8668,462,interrupt,-,87,8,175,398,229,5.0,-,-,-,-
8669,462,interrupt,-,183,8,185,135,85,4.3,-,-,-,-
8670,462,interrupt,-,174,7,162,106,49,3.6,-,-,-,-
8671,462,interrupt,-,200,7,154,215,179,3.0,-,-,-,-
8672,462,interrupt,-,214,7,185,195,169,2.3,-,-,-,-
8673,462,interrupt,-,119,5,120,411,284,1.8,-,-,-,-
8674,462,interrupt,-,72,4,95,708,507,1.4,-,-,-,-
8675,462,interrupt,-,175,4,103,242,186,1.0,-,-,-,-
8676,462,interrupt,-,188,4,67,89,44,0.7,-,-,-,-
8677,462,interrupt,-,222,4,88,39,22,0.4,-,-,-,-
8678,462,interrupt,-,232,4,98,196,192,0.0,-,-,-,-
8679,462,redeploy,6,166,10,219,285,217,0.9,900.7,900.7,28,-
8680,462,redeploy,6,215,10,236,132,110,1.8,1657.0,828.5,30,-
8681,462,redeploy,11,236,10,218,159,158,2.7,2557.5,852.5,24,-
8682,462,redeploy,11,21,9,218,447,128,3.5,3295.4,823.9,26,-
8683,462,redeploy,6,165,9,212,527,458,4.4,4188.5,837.7,29,-
8684,462,redeploy,4,184,9,191,62,12,5.1,5058.1,843.0,22,-
8685,462,redeploy,6,229,9,214,28,22,6.0,5831.5,833.1,24,-
8686,462,redeploy,4,234,9,213,58,56,6.8,6562.200000000001,820.3,26,-
8687,462,redeploy,11,87,8,175,398,229,7.5,7167.3,796.4,28,-
8688,462,redeploy,1,183,8,185,135,85,8.3,8111.0,811.1,25,-
8689,462,redeploy,11,174,7,162,106,49,8.9,8744.1,794.9,27,-
8690,462,redeploy,4,200,7,154,215,179,9.5,9120.6,760.1,28,-
8691,462,redeploy,4,214,7,185,195,169,10.2,9983.5,768.0,31,-
8692,462,redeploy,4,119,5,120,411,284,10.7,10447.3,746.2,32,-
8693,462,redeploy,6,72,4,95,708,507,11.1,10758.1,717.2,33,-
8694,462,redeploy,1,175,4,103,242,186,11.5,11077.800000000001,692.4,34,-
8695,462,redeploy,1,188,4,67,89,44,11.8,11152.4,656.0,34,-
8696,462,redeploy,1,222,4,88,39,22,12.1,11577.9,643.2,35,-
8697,462,redeploy,1,232,4,98,196,192,12.5,11892.2,625.9,36,-
8698,462,remap_successfully,-,-,-,-,-,-,12.5,11892.2,625.9,36,-
8699,462,drop,-,238,10,208,92,92,12.5,11892.2,625.9,36,-
8700,462,remap,-,-,-,-,-,-,-,-,-,-,-
8701,462,interrupt,-,166,10,219,285,217,11.6,-,-,-,-
8702,462,interrupt,-,215,10,236,132,110,10.7,-,-,-,-
8703,462,interrupt,-,236,10,218,159,158,9.8,-,-,-,-
8704,462,interrupt,-,21,9,218,447,128,9.0,-,-,-,-
8705,462,interrupt,-,165,9,212,527,458,8.1,-,-,-,-
8706,462,interrupt,-,184,9,191,62,12,7.4,-,-,-,-
8707,462,interrupt,-,229,9,214,28,22,6.5,-,-,-,-
8708,462,interrupt,-,234,9,213,58,56,5.7,-,-,-,-
8709,462,interrupt,-,87,8,175,398,229,5.0,-,-,-,-
8710,462,interrupt,-,183,8,185,135,85,4.3,-,-,-,-
8711,462,interrupt,-,174,7,162,106,49,3.6,-,-,-,-
8712,462,interrupt,-,200,7,154,215,179,3.0,-,-,-,-
8713,462,interrupt,-,214,7,185,195,169,2.3,-,-,-,-
8714,462,interrupt,-,119,5,120,411,284,1.8,-,-,-,-
8715,462,interrupt,-,72,4,95,708,507,1.4,-,-,-,-
8716,462,interrupt,-,175,4,103,242,186,1.0,-,-,-,-
8717,462,interrupt,-,188,4,67,89,44,0.7,-,-,-,-
8718,462,interrupt,-,222,4,88,39,22,0.4,-,-,-,-
8719,462,interrupt,-,232,4,98,196,192,0.0,-,-,-,-
8720,462,redeploy,6,166,10,219,285,217,0.9,900.7,900.7,28,-
8721,462,redeploy,6,215,10,236,132,110,1.8,1657.0,828.5,30,-
8722,462,redeploy,11,236,10,218,159,158,2.7,2557.5,852.5,24,-
8723,462,redeploy,11,21,9,218,447,128,3.5,3295.4,823.9,26,-
8724,462,redeploy,6,165,9,212,527,458,4.4,4188.5,837.7,29,-
8725,462,redeploy,4,184,9,191,62,12,5.1,5058.1,843.0,22,-
8726,462,redeploy,6,229,9,214,28,22,6.0,5831.5,833.1,24,-
8727,462,redeploy,4,234,9,213,58,56,6.8,6562.200000000001,820.3,26,-
8728,462,redeploy,11,87,8,175,398,229,7.5,7167.3,796.4,28,-
8729,462,redeploy,1,183,8,185,135,85,8.3,8111.0,811.1,25,-
8730,462,redeploy,11,174,7,162,106,49,8.9,8744.1,794.9,27,-
8731,462,redeploy,4,200,7,154,215,179,9.5,9120.6,760.1,28,-
8732,462,redeploy,4,214,7,185,195,169,10.2,9983.5,768.0,31,-
8733,462,redeploy,4,119,5,120,411,284,10.7,10447.3,746.2,32,-
8734,462,redeploy,6,72,4,95,708,507,11.1,10758.1,717.2,33,-
8735,462,redeploy,1,175,4,103,242,186,11.5,11077.800000000001,692.4,34,-
8736,462,redeploy,1,188,4,67,89,44,11.8,11152.4,656.0,34,-
8737,462,redeploy,1,222,4,88,39,22,12.1,11577.9,643.2,35,-
8738,462,redeploy,1,232,4,98,196,192,12.5,11892.2,625.9,36,-
8739,462,remap_successfully,-,-,-,-,-,-,12.5,11892.2,625.9,36,-
8740,462,drop,-,239,10,200,173,173,12.5,11892.2,625.9,36,-
8741,462,remap,-,-,-,-,-,-,-,-,-,-,-
8742,462,interrupt,-,166,10,219,285,217,11.6,-,-,-,-
8743,462,interrupt,-,215,10,236,132,110,10.7,-,-,-,-
8744,462,interrupt,-,236,10,218,159,158,9.8,-,-,-,-
8745,462,interrupt,-,21,9,218,447,128,9.0,-,-,-,-
8746,462,interrupt,-,165,9,212,527,458,8.1,-,-,-,-
8747,462,interrupt,-,184,9,191,62,12,7.4,-,-,-,-
8748,462,interrupt,-,229,9,214,28,22,6.5,-,-,-,-
8749,462,interrupt,-,234,9,213,58,56,5.7,-,-,-,-
8750,462,interrupt,-,87,8,175,398,229,5.0,-,-,-,-
8751,462,interrupt,-,183,8,185,135,85,4.3,-,-,-,-
8752,462,interrupt,-,174,7,162,106,49,3.6,-,-,-,-
8753,462,interrupt,-,200,7,154,215,179,3.0,-,-,-,-
8754,462,interrupt,-,214,7,185,195,169,2.3,-,-,-,-
8755,462,interrupt,-,119,5,120,411,284,1.8,-,-,-,-
8756,462,interrupt,-,72,4,95,708,507,1.4,-,-,-,-
8757,462,interrupt,-,175,4,103,242,186,1.0,-,-,-,-
8758,462,interrupt,-,188,4,67,89,44,0.7,-,-,-,-
8759,462,interrupt,-,222,4,88,39,22,0.4,-,-,-,-
8760,462,interrupt,-,232,4,98,196,192,0.0,-,-,-,-
8761,462,redeploy,6,166,10,219,285,217,0.9,900.7,900.7,28,-
8762,462,redeploy,6,215,10,236,132,110,1.8,1657.0,828.5,30,-
8763,462,redeploy,11,236,10,218,159,158,2.7,2557.5,852.5,24,-
8764,462,redeploy,11,21,9,218,447,128,3.5,3295.4,823.9,26,-
8765,462,redeploy,6,165,9,212,527,458,4.4,4188.5,837.7,29,-
8766,462,redeploy,4,184,9,191,62,12,5.1,5058.1,843.0,22,-
8767,462,redeploy,6,229,9,214,28,22,6.0,5831.5,833.1,24,-
8768,462,redeploy,4,234,9,213,58,56,6.8,6562.200000000001,820.3,26,-
8769,462,redeploy,11,87,8,175,398,229,7.5,7167.3,796.4,28,-
8770,462,redeploy,1,183,8,185,135,85,8.3,8111.0,811.1,25,-
8771,462,redeploy,11,174,7,162,106,49,8.9,8744.1,794.9,27,-
8772,462,redeploy,4,200,7,154,215,179,9.5,9120.6,760.1,28,-
8773,462,redeploy,4,214,7,185,195,169,10.2,9983.5,768.0,31,-
8774,462,redeploy,4,119,5,120,411,284,10.7,10447.3,746.2,32,-
8775,462,redeploy,6,72,4,95,708,507,11.1,10758.1,717.2,33,-
8776,462,redeploy,1,175,4,103,242,186,11.5,11077.800000000001,692.4,34,-
8777,462,redeploy,1,188,4,67,89,44,11.8,11152.4,656.0,34,-
8778,462,redeploy,1,222,4,88,39,22,12.1,11577.9,643.2,35,-
8779,462,redeploy,1,232,4,98,196,192,12.5,11892.2,625.9,36,-
8780,462,remap_successfully,-,-,-,-,-,-,12.5,11892.2,625.9,36,-
8781,462,drop,-,240,10,232,33,33,12.5,11892.2,625.9,36,-
8782,463,create,7,241,7,159,1,1,12.5,11892.2,625.9,36,-
8783,463,remap,-,-,-,-,-,-,-,-,-,-,-
8784,463,interrupt,-,166,10,219,285,216,11.6,-,-,-,-
8785,463,interrupt,-,215,10,236,132,109,10.7,-,-,-,-
8786,463,interrupt,-,236,10,218,159,157,9.8,-,-,-,-
8787,463,interrupt,-,21,9,218,447,127,9.0,-,-,-,-
8788,463,interrupt,-,165,9,212,527,457,8.1,-,-,-,-
8789,463,interrupt,-,184,9,191,62,11,7.4,-,-,-,-
8790,463,interrupt,-,229,9,214,28,21,6.5,-,-,-,-
8791,463,interrupt,-,234,9,213,58,55,5.7,-,-,-,-
8792,463,interrupt,-,87,8,175,398,228,5.0,-,-,-,-
8793,463,interrupt,-,183,8,185,135,84,4.3,-,-,-,-
8794,463,interrupt,-,174,7,162,106,48,3.6,-,-,-,-
8795,463,interrupt,-,200,7,154,215,178,3.0,-,-,-,-
8796,463,interrupt,-,214,7,185,195,168,2.3,-,-,-,-
8797,463,interrupt,-,119,5,120,411,283,1.8,-,-,-,-
8798,463,interrupt,-,72,4,95,708,506,1.4,-,-,-,-
8799,463,interrupt,-,175,4,103,242,185,1.0,-,-,-,-
8800,463,interrupt,-,188,4,67,89,43,0.7,-,-,-,-
8801,463,interrupt,-,222,4,88,39,21,0.4,-,-,-,-
8802,463,interrupt,-,232,4,98,196,191,0.0,-,-,-,-
8803,463,redeploy,6,166,10,219,285,216,0.9,900.7,900.7,28,-
8804,463,redeploy,6,215,10,236,132,109,1.8,1657.0,828.5,30,-
8805,463,redeploy,11,236,10,218,159,157,2.7,2557.5,852.5,24,-
8806,463,redeploy,11,21,9,218,447,127,3.5,3295.4,823.9,26,-
8807,463,redeploy,6,165,9,212,527,457,4.4,4188.5,837.7,29,-
8808,463,redeploy,4,184,9,191,62,11,5.1,5058.1,843.0,22,-
8809,463,redeploy,6,229,9,214,28,21,6.0,5831.5,833.1,24,-
8810,463,redeploy,4,234,9,213,58,55,6.8,6562.200000000001,820.3,26,-
8811,463,redeploy,11,87,8,175,398,228,7.5,7167.3,796.4,28,-
8812,463,redeploy,1,183,8,185,135,84,8.3,8111.0,811.1,25,-
8813,463,redeploy,11,174,7,162,106,48,8.9,8744.1,794.9,27,-
8814,463,redeploy,4,200,7,154,215,178,9.5,9120.6,760.1,28,-
8815,463,redeploy,4,214,7,185,195,168,10.2,9983.5,768.0,31,-
8816,463,redeploy,4,119,5,120,411,283,10.7,10447.3,746.2,32,-
8817,463,redeploy,6,72,4,95,708,506,11.1,10758.1,717.2,33,-
8818,463,redeploy,1,175,4,103,242,185,11.5,11077.800000000001,692.4,34,-
8819,463,redeploy,1,188,4,67,89,43,11.8,11152.4,656.0,34,-
8820,463,redeploy,1,222,4,88,39,21,12.1,11577.9,643.2,35,-
8821,463,redeploy,1,232,4,98,196,191,12.5,11892.2,625.9,36,-
8822,463,remap_successfully,-,-,-,-,-,-,12.5,11892.2,625.9,36,-
8823,463,drop,-,241,7,159,1,1,12.5,11892.2,625.9,36,-
8824,464,create,7,242,7,157,63,63,12.5,11892.2,625.9,36,-
8825,464,remap,-,-,-,-,-,-,-,-,-,-,-
8826,464,interrupt,-,166,10,219,285,215,11.6,-,-,-,-
8827,464,interrupt,-,215,10,236,132,108,10.7,-,-,-,-
8828,464,interrupt,-,236,10,218,159,156,9.8,-,-,-,-
8829,464,interrupt,-,21,9,218,447,126,9.0,-,-,-,-
8830,464,interrupt,-,165,9,212,527,456,8.1,-,-,-,-
8831,464,interrupt,-,184,9,191,62,10,7.4,-,-,-,-
8832,464,interrupt,-,229,9,214,28,20,6.5,-,-,-,-
8833,464,interrupt,-,234,9,213,58,54,5.7,-,-,-,-
8834,464,interrupt,-,87,8,175,398,227,5.0,-,-,-,-
8835,464,interrupt,-,183,8,185,135,83,4.3,-,-,-,-
8836,464,interrupt,-,174,7,162,106,47,3.6,-,-,-,-
8837,464,interrupt,-,200,7,154,215,177,3.0,-,-,-,-
8838,464,interrupt,-,214,7,185,195,167,2.3,-,-,-,-
8839,464,interrupt,-,119,5,120,411,282,1.8,-,-,-,-
8840,464,interrupt,-,72,4,95,708,505,1.4,-,-,-,-
8841,464,interrupt,-,175,4,103,242,184,1.0,-,-,-,-
8842,464,interrupt,-,188,4,67,89,42,0.7,-,-,-,-
8843,464,interrupt,-,222,4,88,39,20,0.4,-,-,-,-
8844,464,interrupt,-,232,4,98,196,190,0.0,-,-,-,-
8845,464,redeploy,6,166,10,219,285,215,0.9,900.7,900.7,28,-
8846,464,redeploy,6,215,10,236,132,108,1.8,1657.0,828.5,30,-
8847,464,redeploy,11,236,10,218,159,156,2.7,2557.5,852.5,24,-
8848,464,redeploy,11,21,9,218,447,126,3.5,3295.4,823.9,26,-
8849,464,redeploy,6,165,9,212,527,456,4.4,4188.5,837.7,29,-
8850,464,redeploy,4,184,9,191,62,10,5.1,5058.1,843.0,22,-
8851,464,redeploy,6,229,9,214,28,20,6.0,5831.5,833.1,24,-
8852,464,redeploy,4,234,9,213,58,54,6.8,6562.200000000001,820.3,26,-
8853,464,redeploy,11,87,8,175,398,227,7.5,7167.3,796.4,28,-
8854,464,redeploy,1,183,8,185,135,83,8.3,8111.0,811.1,25,-
8855,464,redeploy,11,174,7,162,106,47,8.9,8744.1,794.9,27,-
8856,464,redeploy,4,200,7,154,215,177,9.5,9120.6,760.1,28,-
8857,464,redeploy,4,214,7,185,195,167,10.2,9983.5,768.0,31,-
8858,464,redeploy,4,119,5,120,411,282,10.7,10447.3,746.2,32,-
8859,464,redeploy,6,72,4,95,708,505,11.1,10758.1,717.2,33,-
8860,464,redeploy,1,175,4,103,242,184,11.5,11077.800000000001,692.4,34,-
8861,464,redeploy,1,188,4,67,89,42,11.8,11152.4,656.0,34,-
8862,464,redeploy,1,222,4,88,39,20,12.1,11577.9,643.2,35,-
8863,464,redeploy,1,232,4,98,196,190,12.5,11892.2,625.9,36,-
8864,464,remap_successfully,-,-,-,-,-,-,12.5,11892.2,625.9,36,-
8865,464,drop,-,242,7,157,63,63,12.5,11892.2,625.9,36,-
8866,467,create,10,243,7,140,44,44,12.5,11892.2,625.9,36,-
8867,467,remap,-,-,-,-,-,-,-,-,-,-,-
8868,467,interrupt,-,166,10,219,285,212,11.6,-,-,-,-
8869,467,interrupt,-,215,10,236,132,105,10.7,-,-,-,-
8870,467,interrupt,-,236,10,218,159,153,9.8,-,-,-,-
8871,467,interrupt,-,21,9,218,447,123,9.0,-,-,-,-
8872,467,interrupt,-,165,9,212,527,453,8.1,-,-,-,-
8873,467,interrupt,-,184,9,191,62,7,7.4,-,-,-,-
8874,467,interrupt,-,229,9,214,28,17,6.5,-,-,-,-
8875,467,interrupt,-,234,9,213,58,51,5.7,-,-,-,-
8876,467,interrupt,-,87,8,175,398,224,5.0,-,-,-,-
8877,467,interrupt,-,183,8,185,135,80,4.3,-,-,-,-
8878,467,interrupt,-,174,7,162,106,44,3.6,-,-,-,-
8879,467,interrupt,-,200,7,154,215,174,3.0,-,-,-,-
8880,467,interrupt,-,214,7,185,195,164,2.3,-,-,-,-
8881,467,interrupt,-,119,5,120,411,279,1.8,-,-,-,-
8882,467,interrupt,-,72,4,95,708,502,1.4,-,-,-,-
8883,467,interrupt,-,175,4,103,242,181,1.0,-,-,-,-
8884,467,interrupt,-,188,4,67,89,39,0.7,-,-,-,-
8885,467,interrupt,-,222,4,88,39,17,0.4,-,-,-,-
8886,467,interrupt,-,232,4,98,196,187,0.0,-,-,-,-
8887,467,redeploy,6,166,10,219,285,212,0.9,900.7,900.7,28,-
8888,467,redeploy,6,215,10,236,132,105,1.8,1657.0,828.5,30,-
8889,467,redeploy,11,236,10,218,159,153,2.7,2557.5,852.5,24,-
8890,467,redeploy,11,21,9,218,447,123,3.5,3295.4,823.9,26,-
8891,467,redeploy,6,165,9,212,527,453,4.4,4188.5,837.7,29,-
8892,467,redeploy,4,184,9,191,62,7,5.1,5058.1,843.0,22,-
8893,467,redeploy,6,229,9,214,28,17,6.0,5831.5,833.1,24,-
8894,467,redeploy,4,234,9,213,58,51,6.8,6562.200000000001,820.3,26,-
8895,467,redeploy,11,87,8,175,398,224,7.5,7167.3,796.4,28,-
8896,467,redeploy,1,183,8,185,135,80,8.3,8111.0,811.1,25,-
8897,467,redeploy,11,174,7,162,106,44,8.9,8744.1,794.9,27,-
8898,467,redeploy,4,200,7,154,215,174,9.5,9120.6,760.1,28,-
8899,467,redeploy,4,214,7,185,195,164,10.2,9983.5,768.0,31,-
8900,467,redeploy,4,119,5,120,411,279,10.7,10447.3,746.2,32,-
8901,467,redeploy,6,72,4,95,708,502,11.1,10758.1,717.2,33,-
8902,467,redeploy,1,175,4,103,242,181,11.5,11077.800000000001,692.4,34,-
8903,467,redeploy,1,188,4,67,89,39,11.8,11152.4,656.0,34,-
8904,467,redeploy,1,222,4,88,39,17,12.1,11577.9,643.2,35,-
8905,467,redeploy,1,232,4,98,196,187,12.5,11892.2,625.9,36,-
8906,467,remap_successfully,-,-,-,-,-,-,12.5,11892.2,625.9,36,-
8907,467,drop,-,243,7,140,44,44,12.5,11892.2,625.9,36,-
8908,469,create,7,244,5,100,126,126,12.5,11892.2,625.9,36,-
8909,469,remap,-,-,-,-,-,-,-,-,-,-,-
8910,469,interrupt,-,166,10,219,285,210,11.6,-,-,-,-
8911,469,interrupt,-,215,10,236,132,103,10.7,-,-,-,-
8912,469,interrupt,-,236,10,218,159,151,9.8,-,-,-,-
8913,469,interrupt,-,21,9,218,447,121,9.0,-,-,-,-
8914,469,interrupt,-,165,9,212,527,451,8.1,-,-,-,-
8915,469,interrupt,-,184,9,191,62,5,7.4,-,-,-,-
8916,469,interrupt,-,229,9,214,28,15,6.5,-,-,-,-
8917,469,interrupt,-,234,9,213,58,49,5.7,-,-,-,-
8918,469,interrupt,-,87,8,175,398,222,5.0,-,-,-,-
8919,469,interrupt,-,183,8,185,135,78,4.3,-,-,-,-
8920,469,interrupt,-,174,7,162,106,42,3.6,-,-,-,-
8921,469,interrupt,-,200,7,154,215,172,3.0,-,-,-,-
8922,469,interrupt,-,214,7,185,195,162,2.3,-,-,-,-
8923,469,interrupt,-,119,5,120,411,277,1.8,-,-,-,-
8924,469,interrupt,-,72,4,95,708,500,1.4,-,-,-,-
8925,469,interrupt,-,175,4,103,242,179,1.0,-,-,-,-
8926,469,interrupt,-,188,4,67,89,37,0.7,-,-,-,-
8927,469,interrupt,-,222,4,88,39,15,0.4,-,-,-,-
8928,469,interrupt,-,232,4,98,196,185,0.0,-,-,-,-
8929,469,redeploy,6,166,10,219,285,210,0.9,900.7,900.7,28,-
8930,469,redeploy,6,215,10,236,132,103,1.8,1657.0,828.5,30,-
8931,469,redeploy,11,236,10,218,159,151,2.7,2557.5,852.5,24,-
8932,469,redeploy,11,21,9,218,447,121,3.5,3295.4,823.9,26,-
8933,469,redeploy,6,165,9,212,527,451,4.4,4188.5,837.7,29,-
8934,469,redeploy,4,184,9,191,62,5,5.1,5058.1,843.0,22,-
8935,469,redeploy,6,229,9,214,28,15,6.0,5831.5,833.1,24,-
8936,469,redeploy,4,234,9,213,58,49,6.8,6562.200000000001,820.3,26,-
8937,469,redeploy,11,87,8,175,398,222,7.5,7167.3,796.4,28,-
8938,469,redeploy,1,183,8,185,135,78,8.3,8111.0,811.1,25,-
8939,469,redeploy,11,174,7,162,106,42,8.9,8744.1,794.9,27,-
8940,469,redeploy,4,200,7,154,215,172,9.5,9120.6,760.1,28,-
8941,469,redeploy,4,214,7,185,195,162,10.2,9983.5,768.0,31,-
8942,469,redeploy,4,119,5,120,411,277,10.7,10447.3,746.2,32,-
8943,469,redeploy,6,72,4,95,708,500,11.1,10758.1,717.2,33,-
8944,469,redeploy,1,175,4,103,242,179,11.5,11077.800000000001,692.4,34,-
8945,469,redeploy,1,188,4,67,89,37,11.8,11152.4,656.0,34,-
8946,469,redeploy,1,222,4,88,39,15,12.1,11577.9,643.2,35,-
8947,469,redeploy,1,232,4,98,196,185,12.5,11892.2,625.9,36,-
8948,469,remap_successfully,-,-,-,-,-,-,12.5,11892.2,625.9,36,-
8949,469,drop,-,244,5,100,126,126,12.5,11892.2,625.9,36,-
8950,471,create,9,245,9,201,64,64,12.5,11892.2,625.9,36,-
8951,471,create,7,246,10,220,114,114,12.5,11892.2,625.9,36,-
8952,471,remap,-,-,-,-,-,-,-,-,-,-,-
8953,471,interrupt,-,166,10,219,285,208,11.6,-,-,-,-
8954,471,interrupt,-,215,10,236,132,101,10.7,-,-,-,-
8955,471,interrupt,-,236,10,218,159,149,9.8,-,-,-,-
8956,471,interrupt,-,21,9,218,447,119,9.0,-,-,-,-
8957,471,interrupt,-,165,9,212,527,449,8.1,-,-,-,-
8958,471,interrupt,-,184,9,191,62,3,7.4,-,-,-,-
8959,471,interrupt,-,229,9,214,28,13,6.5,-,-,-,-
8960,471,interrupt,-,234,9,213,58,47,5.7,-,-,-,-
8961,471,interrupt,-,87,8,175,398,220,5.0,-,-,-,-
8962,471,interrupt,-,183,8,185,135,76,4.3,-,-,-,-
8963,471,interrupt,-,174,7,162,106,40,3.6,-,-,-,-
8964,471,interrupt,-,200,7,154,215,170,3.0,-,-,-,-
8965,471,interrupt,-,214,7,185,195,160,2.3,-,-,-,-
8966,471,interrupt,-,119,5,120,411,275,1.8,-,-,-,-
8967,471,interrupt,-,72,4,95,708,498,1.4,-,-,-,-
8968,471,interrupt,-,175,4,103,242,177,1.0,-,-,-,-
8969,471,interrupt,-,188,4,67,89,35,0.7,-,-,-,-
8970,471,interrupt,-,222,4,88,39,13,0.4,-,-,-,-
8971,471,interrupt,-,232,4,98,196,183,0.0,-,-,-,-
8972,471,redeploy,6,166,10,219,285,208,0.9,900.7,900.7,28,-
8973,471,redeploy,6,215,10,236,132,101,1.8,1657.0,828.5,30,-
8974,471,redeploy,11,236,10,218,159,149,2.7,2557.5,852.5,24,-
8975,471,redeploy,11,21,9,218,447,119,3.5,3295.4,823.9,26,-
8976,471,redeploy,6,165,9,212,527,449,4.4,4188.5,837.7,29,-
8977,471,redeploy,4,184,9,191,62,3,5.1,5058.1,843.0,22,-
8978,471,redeploy,6,229,9,214,28,13,6.0,5831.5,833.1,24,-
8979,471,redeploy,4,234,9,213,58,47,6.8,6562.200000000001,820.3,26,-
8980,471,redeploy,11,87,8,175,398,220,7.5,7167.3,796.4,28,-
8981,471,redeploy,1,183,8,185,135,76,8.3,8111.0,811.1,25,-
8982,471,redeploy,11,174,7,162,106,40,8.9,8744.1,794.9,27,-
8983,471,redeploy,4,200,7,154,215,170,9.5,9120.6,760.1,28,-
8984,471,redeploy,4,214,7,185,195,160,10.2,9983.5,768.0,31,-
8985,471,redeploy,4,119,5,120,411,275,10.7,10447.3,746.2,32,-
8986,471,redeploy,6,72,4,95,708,498,11.1,10758.1,717.2,33,-
8987,471,redeploy,1,175,4,103,242,177,11.5,11077.800000000001,692.4,34,-
8988,471,redeploy,1,188,4,67,89,35,11.8,11152.4,656.0,34,-
8989,471,redeploy,1,222,4,88,39,13,12.1,11577.9,643.2,35,-
8990,471,redeploy,1,232,4,98,196,183,12.5,11892.2,625.9,36,-
8991,471,remap_successfully,-,-,-,-,-,-,12.5,11892.2,625.9,36,-
8992,471,drop,-,245,9,201,64,64,12.5,11892.2,625.9,36,-
8993,471,remap,-,-,-,-,-,-,-,-,-,-,-
8994,471,interrupt,-,166,10,219,285,208,11.6,-,-,-,-
8995,471,interrupt,-,215,10,236,132,101,10.7,-,-,-,-
8996,471,interrupt,-,236,10,218,159,149,9.8,-,-,-,-
8997,471,interrupt,-,21,9,218,447,119,9.0,-,-,-,-
8998,471,interrupt,-,165,9,212,527,449,8.1,-,-,-,-
8999,471,interrupt,-,184,9,191,62,3,7.4,-,-,-,-
9000,471,interrupt,-,229,9,214,28,13,6.5,-,-,-,-
9001,471,interrupt,-,234,9,213,58,47,5.7,-,-,-,-
9002,471,interrupt,-,87,8,175,398,220,5.0,-,-,-,-
9003,471,interrupt,-,183,8,185,135,76,4.3,-,-,-,-
9004,471,interrupt,-,174,7,162,106,40,3.6,-,-,-,-
9005,471,interrupt,-,200,7,154,215,170,3.0,-,-,-,-
9006,471,interrupt,-,214,7,185,195,160,2.3,-,-,-,-
9007,471,interrupt,-,119,5,120,411,275,1.8,-,-,-,-
9008,471,interrupt,-,72,4,95,708,498,1.4,-,-,-,-
9009,471,interrupt,-,175,4,103,242,177,1.0,-,-,-,-
9010,471,interrupt,-,188,4,67,89,35,0.7,-,-,-,-
9011,471,interrupt,-,222,4,88,39,13,0.4,-,-,-,-
9012,471,interrupt,-,232,4,98,196,183,0.0,-,-,-,-
9013,471,redeploy,6,166,10,219,285,208,0.9,900.7,900.7,28,-
9014,471,redeploy,6,215,10,236,132,101,1.8,1657.0,828.5,30,-
9015,471,redeploy,11,236,10,218,159,149,2.7,2557.5,852.5,24,-
9016,471,redeploy,11,21,9,218,447,119,3.5,3295.4,823.9,26,-
9017,471,redeploy,6,165,9,212,527,449,4.4,4188.5,837.7,29,-
9018,471,redeploy,4,184,9,191,62,3,5.1,5058.1,843.0,22,-
9019,471,redeploy,6,229,9,214,28,13,6.0,5831.5,833.1,24,-
9020,471,redeploy,4,234,9,213,58,47,6.8,6562.200000000001,820.3,26,-
9021,471,redeploy,11,87,8,175,398,220,7.5,7167.3,796.4,28,-
9022,471,redeploy,1,183,8,185,135,76,8.3,8111.0,811.1,25,-
